version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7906186
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.564     0.469     5.073     0.014     5.008     0.006     0.600     0.011    54.676     0.014    0.0085    0.0021     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.425     0.016      14.0       3.4      72.8      20.2     0.902     0.000
  0    35.128     0.029      18.9       4.0      59.9      22.2     1.000     0.000
  0    44.821     0.041      23.0       4.8      29.9      16.6     1.000     0.000
  0    49.644     0.024      32.2       3.9      29.0      13.2     1.000     0.000
  0    54.670     0.061      33.5       5.1      15.3       9.9     1.000     0.000
  0    59.744     0.046      31.5       3.9      13.4       5.9     1.000     0.000
  0    64.763     0.016      26.4       3.4      44.6      16.5     1.000     0.000
  0    70.071     0.024      16.2       3.0      38.9      17.1     1.000     0.000
  2    39.308     0.028      19.4       4.0      22.2      13.1     0.978     0.000
  2    44.328     0.077      33.7       4.8       6.5       4.5     1.000     0.000
  2    48.968     0.051      37.1       3.5       4.5       6.5     1.000     0.000
  2    54.095     0.057      34.5       5.2      13.1      22.2     1.000     0.000
  2    59.093     0.063      36.7       3.0       2.5       2.5     1.000     0.000
  2    64.249     0.049      33.0       2.0       2.5       2.5     1.000     0.000
  2    69.495     0.073      21.6       2.7       4.8       4.8     1.000     0.000
  2    74.637     0.084      20.8       2.6       5.2       5.2     1.000     0.000
  2    79.903     0.076      10.2       2.4      11.3      11.3     0.998     0.000
  1    36.601     0.004       5.8       3.5       0.0       0.0     0.546     0.267
  1    37.645     0.007      15.2       5.5     331.2      90.7     0.986     0.813
  1    42.673     0.003      15.0       3.2     366.8      86.4     0.997     0.852
  1    44.140     0.002       8.2       3.5       0.0       0.0     0.912     0.572
  1    46.408     0.004       6.8       4.4       0.0       0.0     0.974     0.310
  1    46.931     0.005      22.3       3.2     186.8      79.4     1.000     0.977
  1    47.358     0.013      21.6       6.5     165.5     107.2     1.000     0.992
  1    47.403     0.070      13.9       7.0     239.5     122.8     0.492     0.992
  1    47.864     0.001       6.8       3.8       0.0       0.0     0.841     0.739
  1    51.879     0.003      20.9       3.8     310.1     109.5     1.000     0.879
  1    52.388     0.099      18.4      13.1     224.6     128.4     0.756     1.000
  1    52.412     0.016      32.7      10.8     135.7      91.8     1.000     1.000
  1    53.018     0.004      16.9       3.1     248.9      97.6     1.000     0.943
  1    54.877     0.004       5.6       3.8       0.0       0.0     0.964     0.201
  1    56.258     0.005      15.8       4.1     333.8      98.9     1.000     0.823
  1    56.989     0.011      28.5       6.2     103.7      55.6     1.000     1.000
  1    57.489     0.007      16.0       4.2     254.1     116.6     0.877     1.000
  1    57.594     0.011      26.1       4.3     112.4      35.8     1.000     1.000
  1    60.258     0.013       9.0       2.9     328.2     105.8     0.645     0.796
  1    61.247     0.009      12.3       4.0     278.7     101.0     0.940     0.908
  1    62.106     0.007      23.9       2.6      86.0      22.9     1.000     1.000
  1    62.726     0.011      23.6       4.8     131.2      54.2     1.000     1.000
  1    62.898     0.080      12.1       4.5     208.2     106.9     0.235     1.000
  1    63.657     0.006      17.7       4.1     275.5      93.5     1.000     0.990
  1    64.439     0.007       7.0       2.6     342.6      92.8     0.584     0.447
  1    66.843     0.028      15.6       4.3     155.2      86.2     0.990     1.000
  1    66.978     0.007      19.0       4.6     231.6     109.4     1.000     1.000
  1    67.716     0.009      18.3       3.4     100.3      61.1     1.000     1.000
  1    68.757     0.007      15.4       4.0     256.5      90.2     1.000     0.984
  1    72.312     0.012      11.6       3.2     205.4     104.0     0.962     1.000
  1    72.440     0.008       9.3       2.8     269.0     117.1     0.785     1.000
  1    73.239     0.007      13.8       2.6     182.7      98.9     1.000     0.924
  3    50.517     0.003       6.9       3.4       0.0       0.0     0.282     0.509
  3    71.386     0.008      11.8       1.8     127.5      72.9     1.000     0.983
