version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11716402
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.686     0.235     5.642     0.007     5.676     0.005     0.717     0.010    56.938     0.008    0.0111    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.637     0.071      39.4       9.6      30.3      20.5     0.999     0.000
  0    40.416     0.031      29.1       6.1      51.8      23.2     0.998     0.000
  0    45.720     0.019      36.2       5.7      52.2      19.9     1.000     0.000
  0    51.281     0.015      81.8       4.2      28.6       6.3     1.000     0.000
  0    56.956     0.009      99.2       4.7      44.3       9.2     1.000     0.000
  0    62.590     0.010      65.4       3.5      46.2      10.1     1.000     0.000
  0    68.448     0.030      42.7       3.7      16.3       5.0     1.000     0.000
  0    74.129     0.058      17.0       4.0      34.4      18.2     1.000     0.000
  0    79.925     0.026      15.0       2.6      39.9      13.2     1.000     0.000
  2    44.971     0.037      36.6       5.8      17.8       9.5     1.000     0.000
  2    50.544     0.014      68.2       7.4      15.0      15.0     1.000     0.000
  2    56.247     0.010      96.6       5.9       9.5      17.8     1.000     0.000
  2    61.842     0.019      58.0       4.8       6.7       6.7     1.000     0.000
  2    67.755     0.026      43.7       3.6       6.4       6.4     1.000     0.000
  2    73.545     0.040      31.9       2.5       4.2       4.2     1.000     0.000
  1    32.258     0.013      16.7       8.1     262.1     122.7     0.259     0.821
  1    38.526     0.017      13.9       7.3     331.5      91.4     0.289     0.711
  1    43.164     0.015      25.6      10.9     224.3     126.9     0.737     1.000
  1    43.267     0.006      17.9       5.3     294.8     132.1     0.224     1.000
  1    43.336     0.009      26.7       4.9     114.2      41.8     0.993     1.000
  1    44.370     0.002       8.1       4.0       0.0       0.0     0.214     0.641
  1    47.711     0.013      14.3       7.1     296.6     105.3     0.269     0.834
  1    48.469     0.016      25.1       9.5     176.7     117.5     0.762     1.000
  1    48.580     0.008      26.9       6.2     198.6     112.4     0.987     1.000
  1    48.618     0.003      26.5       6.2     331.4     111.8     1.000     1.000
  1    48.740     0.017      31.3      15.0     226.1     121.5     0.941     1.000
  1    53.883     0.016      15.1       7.1     249.3     120.7     0.442     0.918
  1    53.975     0.004      15.1       3.6     306.1     112.6     0.449     0.793
  1    54.002     0.003      14.1       3.6     356.2      99.3     0.412     0.793
  1    54.108     0.005      21.7       5.2     252.9     124.4     1.000     1.000
  1    54.171     0.017      17.7       5.7     159.1     117.5     0.425     1.000
  1    54.236     0.010      25.6       5.2     202.6     202.6     1.000     0.795
  1    54.353     0.008      66.0       9.6     123.9      56.5     1.000     1.000
  1    54.455     0.015      37.3      13.2     289.0     120.3     0.999     1.000
  1    54.641     0.006      13.8       3.7     278.8     127.2     0.479     0.997
  1    54.695     0.007      13.7       3.5     243.1     111.5     0.289     0.997
  1    59.461     0.012      21.1       6.3     203.4     114.8     1.000     0.988
  1    59.551     0.055      15.3       6.8     240.0     117.4     0.394     0.988
  1    59.703     0.005      19.9       3.8     262.7     114.0     1.000     0.892
  1    59.854     0.003      24.6       4.4     300.9     104.2     1.000     0.937
  1    59.896     0.005      36.3       9.8     275.0     115.8     1.000     0.995
  1    60.005     0.007      63.4      12.3     181.6      90.5     1.000     0.995
  1    60.080     0.014      30.7      11.7     285.1     122.5     0.693     0.995
  1    60.196     0.010      17.4       5.7     268.9     115.1     0.999     0.939
  1    60.269     0.045      12.5       6.0     271.9     118.3     0.206     0.939
  1    65.066     0.009      15.5       3.6     191.3      93.8     0.921     1.000
  1    65.366     0.002       5.1       3.0       0.0       0.0     0.580     0.369
  1    65.444     0.012      20.6       4.1      85.1      49.7     0.999     1.000
  1    65.514     0.009      15.3       4.4     213.9     124.4     0.496     1.000
  1    65.651     0.015      17.6       6.8     208.6     120.4     0.914     1.000
  1    65.818     0.009      40.9       6.0     101.1      36.2     1.000     1.000
  1    65.963     0.011      25.5       7.5     206.6     109.8     0.991     1.000
  1    66.374     0.007       4.9       3.5       0.0       0.0     0.686     0.385
  1    70.703     0.012      10.8       4.6     272.0     115.3     0.969     0.879
  1    71.247     0.014      21.6       3.1      63.8       8.1     1.000     1.000
  1    71.469     0.009      22.3       5.4     197.9     113.8     1.000     0.983
  1    71.522     0.006      24.8       5.6     218.6     119.2     1.000     0.983
  1    72.662     0.005      11.5       2.5     282.8      97.1     0.980     0.876
  1    77.035     0.018      12.1       4.6     186.7     118.9     0.869     0.979
  1    77.055     0.070       7.5       4.7     238.7     128.8     0.206     0.979
  1    77.673     0.003       4.6       2.2       0.0       0.0     0.657     0.667
  3    46.715     0.015      14.6       7.1     269.8     122.6     0.215     0.836
  3    52.370     0.022      27.8       5.8     109.3     109.3     1.000     1.000
  3    58.034     0.014      21.3       8.8     204.7     117.4     0.986     1.000
  3    75.212     0.002       4.6       3.1       0.0       0.0     0.569     0.368
