version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5215820
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    84.240     0.281     7.655     0.009     7.717     0.005     0.970     0.013    85.699     0.010    0.0076    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    63.109     0.018      20.1       3.3      56.7      19.9     1.000     0.000
  0    70.351     0.014      37.6       3.3      36.8      10.0     1.000     0.000
  0    78.087     0.011      51.6       2.0      33.4       6.1     1.000     0.000
  0    85.701     0.010      61.6       2.3      34.9       6.3     1.000     0.000
  0    93.400     0.013      44.6       3.4      31.6       8.7     1.000     0.000
  0   101.284     0.026      30.4       2.4      15.3       4.1     1.000     0.000
  0   109.354     0.081      13.2       2.7      10.9       8.0     0.999     0.000
  2    69.381     0.021      31.5       3.4      11.5       3.8     1.000     0.000
  2    77.073     0.017      39.5       3.5       7.4       7.4     1.000     0.000
  2    84.710     0.019      52.7       3.5       3.8      11.5     1.000     0.000
  2    92.461     0.025      43.4       2.8       3.0       3.0     1.000     0.000
  2   100.344     0.042      28.9       2.4       2.7       2.7     1.000     0.000
  2   108.291     0.097      18.4       3.1       2.9       2.9     1.000     0.000
  2   116.018     0.246       7.1       3.4      15.8      15.8     0.955     0.000
  1    66.348     0.002       9.3       4.9       0.0       0.0     0.946     0.053
  1    66.479     0.001      20.3       9.7       0.0       0.0     1.000     0.053
  1    66.606     0.004      15.9       6.7       0.0       0.0     1.000     0.053
  1    66.829     0.003       9.3       3.9       0.0       0.0     0.999     0.544
  1    66.858     0.002       9.6       5.2       0.0       0.0     0.989     0.544
  1    67.082     0.001       7.3       1.9       0.0       0.0     0.997     0.442
  1    73.127     0.001      14.5       2.9       0.0       0.0     1.000     0.475
  1    73.249     0.002       5.7       2.1       0.0       0.0     0.345     0.475
  1    73.618     0.001       6.5       3.5       0.0       0.0     0.987     0.439
  1    73.964     0.006      19.5       5.0     306.9     109.0     1.000     0.915
  1    74.277     0.005      30.2       3.0     103.1      32.9     1.000     0.998
  1    74.559     0.011      22.9       7.5     151.6      97.4     1.000     0.998
  1    79.774     0.002      25.2       4.7     401.5      70.9     1.000     0.945
  1    80.793     0.001      10.7       2.9       0.0       0.0     1.000     0.393
  1    81.240     0.001      11.7       4.1       0.0       0.0     1.000     0.507
  1    81.674     0.003      35.4       5.0     282.4      90.8     1.000     0.942
  1    82.023     0.004      50.5       6.8     181.5      61.6     1.000     1.000
  1    82.348     0.006      41.0       8.4     258.7     111.2     1.000     1.000
  1    82.415     0.042      21.0       8.2     196.9     114.0     0.996     1.000
  1    82.774     0.008      18.5       7.0     306.8     101.1     1.000     0.921
  1    83.248     0.014      11.0       3.7     276.3     276.3     0.935     0.739
  1    83.716     0.002       8.0       4.4       0.0       0.0     1.000     0.300
  1    85.106     0.033       9.1       3.5     312.8     312.8     0.799     0.765
  1    86.424     0.002      11.5       5.9       0.0       0.0     1.000     0.128
  1    87.841     0.001       3.8       1.1       0.0       0.0     0.968     0.160
  1    88.380     0.006       6.1       3.2       0.0       0.0     0.999     0.689
  1    88.909     0.011      19.6       7.2     232.9     108.4     1.000     0.986
  1    89.399     0.003      39.4       5.8     188.9      75.4     1.000     1.000
  1    89.761     0.024      28.5      10.2     189.5     113.7     1.000     0.999
  1    89.807     0.010      28.9      11.1     214.6     117.5     1.000     0.999
  1    90.199     0.003      23.9       3.3     275.0      93.7     1.000     0.959
  1    90.731     0.002      10.7       4.1       0.0       0.0     1.000     0.376
  1    91.299     0.002       5.5       2.0       0.0       0.0     0.939     0.746
  1    91.879     0.003       8.0       4.0       0.0       0.0     1.000     0.541
  1    92.116     0.004       5.3       3.0       0.0       0.0     0.953     0.541
  1    93.071     0.001       9.7       3.3       0.0       0.0     1.000     0.720
  1    96.205     0.003       7.9       3.0       0.0       0.0     1.000     0.747
  1    96.822     0.003      12.2       2.4     317.6     111.1     1.000     0.893
  1    97.251     0.016      17.1       4.0     121.7      82.6     1.000     1.000
  1    97.398     0.006      23.5       4.2     119.5      70.4     1.000     1.000
  1    97.760     0.046      15.5       5.4     194.8     111.5     1.000     1.000
  1    97.822     0.010      18.1       5.0     206.1     111.9     1.000     1.000
  1    98.347     0.004      14.6       2.2     218.4      87.1     1.000     0.954
  1    98.979     0.003       3.8       1.5       0.0       0.0     0.695     0.609
  1    99.718     0.001       8.9       5.3       0.0       0.0     1.000     0.064
  1   103.260     0.002       2.8       1.3       0.0       0.0     0.526     0.306
  1   104.724     0.006       9.1       2.7     289.9     116.8     1.000     0.883
  1   105.239     0.017      16.1       3.6      66.5      16.7     1.000     1.000
  1   105.357     0.039      11.1       4.0     130.0     108.8     0.677     1.000
  1   105.827     0.099       7.2       3.6     225.4     118.4     0.420     0.985
  1   105.873     0.011       8.8       3.3     236.7     123.3     0.927     0.985
  1   106.366     0.001       9.4       2.0       0.0       0.0     1.000     0.719
  1   107.936     0.002       3.0       1.6       0.0       0.0     0.785     0.220
  1   108.967     0.001       2.4       0.9       0.0       0.0     0.550     0.306
  3    79.577     0.017      15.9       4.1     138.6      97.8     0.976     0.945
  3    87.225     0.020      15.3       4.0      91.3      64.3     1.000     0.999
  3    87.290     0.010      14.9       4.0     208.8     117.8     1.000     0.999
