version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11494312
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.902     0.247     4.354     0.011     4.312     0.007     0.667     0.015    38.374     0.010    0.0249    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.872     0.019      28.5       6.6      66.7      20.6     0.968     0.000
  0    25.794     0.097      32.4      10.7      48.4      25.9     0.964     0.000
  0    30.015     0.021      72.1       8.2      33.1      15.6     1.000     0.000
  0    34.035     0.012      84.8       6.9      46.9      13.8     1.000     0.000
  0    38.416     0.009     110.5       4.3      46.9      10.8     1.000     0.000
  0    42.695     0.027      96.9       4.7      12.4       2.9     1.000     0.000
  0    47.126     0.106      53.5       8.9       9.3       6.0     1.000     0.000
  0    51.611     0.068      26.5       7.2      30.4      19.2     1.000     0.000
  2    29.323     0.027      67.7       8.3      12.1       5.0     1.000     0.000
  2    33.340     0.026      81.5       6.9       5.7       5.7     1.000     0.000
  2    37.753     0.024      92.1       7.4       5.0      12.1     1.000     0.000
  2    42.059     0.024      95.0       5.5       4.0       4.0     1.000     0.000
  2    46.518     0.075      64.0       4.4       1.7       1.7     1.000     0.000
  2    51.072     0.104      41.1       4.9       3.1       3.1     1.000     0.000
  2    55.819     0.023      14.9       3.1      16.0      16.0     0.961     0.000
  1    27.842     0.013      24.2      10.1     228.4     124.2     0.774     0.868
  1    28.066     0.003      36.1       6.2     305.1     107.5     1.000     0.924
  1    28.304     0.009      41.0      12.3     258.6     112.5     1.000     0.877
  1    28.494     0.003      21.7      10.9       0.0       0.0     1.000     0.663
  1    30.983     0.002      10.1       5.1       0.0       0.0     0.569     0.401
  1    31.288     0.005      12.7       7.2       0.0       0.0     0.980     0.618
  1    32.130     0.011      49.1      20.9     275.5     112.4     0.989     0.935
  1    32.385     0.010      36.0      14.8     240.5     110.0     0.857     0.958
  1    32.715     0.011      31.1      11.9     266.8     103.5     0.981     0.956
  1    35.923     0.011      24.9       9.6     266.5     123.0     0.340     0.863
  1    35.976     0.023      29.1       9.6     288.5     120.7     0.990     0.863
  1    36.298     0.011      57.2      22.3     173.6     103.2     1.000     0.995
  1    36.611     0.013      45.7      18.1     196.6     103.7     1.000     0.994
  1    36.991     0.003      48.6       7.1     243.7      96.7     1.000     0.965
  1    38.674     0.008      13.4       8.4       0.0       0.0     0.775     0.720
  1    40.292     0.082      31.5      24.5     229.2     118.5     0.262     0.995
  1    40.314     0.011      55.9      21.5     195.8     106.9     1.000     0.995
  1    40.629     0.010      40.8      13.3     232.8     126.2     1.000     1.000
  1    40.693     0.020      40.5      12.5     195.5     119.9     1.000     1.000
  1    41.034     0.003      45.9       8.1     314.5     100.3     1.000     0.928
  1    41.063     0.004      34.8       7.6     312.9     103.0     0.982     0.928
  1    44.422     0.006      30.3       4.1     138.8      38.1     1.000     0.988
  1    44.722     0.050      16.3       7.1     339.0     113.7     0.308     1.000
  1    44.851     0.006      45.9       9.9     188.5      97.5     1.000     1.000
  1    45.212     0.013      44.1      15.9     202.6     110.5     1.000     0.998
  1    45.252     0.052      36.2      17.6     212.5     115.1     1.000     0.998
  1    45.696     0.013      22.5       8.7     264.6      97.8     0.902     0.948
  1    47.137     0.001       5.2       1.9       0.0       0.0     0.560     0.177
  1    48.688     0.007      14.2       4.9     311.6     105.4     0.887     0.730
  1    49.127     0.008      26.6       5.8     173.0      90.6     0.999     1.000
  1    49.255     0.008      22.0       5.7     242.7     120.8     0.775     1.000
  1    49.744     0.006      17.5       3.4     219.9     108.4     0.952     0.971
  1    50.436     0.001       7.8       3.3       0.0       0.0     0.984     0.606
  3    34.834     0.004      16.3       8.4       0.0       0.0     1.000     0.522
  3    43.623     0.005       8.5       4.2       0.0       0.0     0.572     0.554
