version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11913049
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.430     0.256     3.716     0.023     3.665     0.015     0.477     0.023    28.581     0.017    0.0084    0.0056     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.002     0.037      51.7      13.0      63.6      23.3     0.998     0.000
  0    21.557     0.046      59.6      12.9      35.6      21.7     0.999     0.000
  0    24.886     0.027     105.1      12.4      28.8      13.8     1.000     0.000
  0    28.632     0.023     124.1       6.0      23.7       8.0     1.000     0.000
  0    32.276     0.013      96.9       8.1      44.2      15.1     1.000     0.000
  0    35.942     0.031      73.7       7.0      14.6       7.2     1.000     0.000
  0    39.969     0.068      30.2       8.2      37.0      19.7     1.000     0.000
  2    24.469     0.121     113.2       8.6       1.9       2.1     1.000     0.000
  2    28.092     0.137     116.7      11.1       2.1       1.9     1.000     0.000
  2    31.822     0.070      96.2       8.7       2.9       2.9     1.000     0.000
  2    35.352     0.140      53.4      16.2      23.5      23.5     0.978     0.000
  2    39.419     0.099      44.6       7.9      10.6      10.6     1.000     0.000
  2    43.251     0.030      27.3       4.9      13.8      13.8     1.000     0.000
  1    20.455     0.002      24.2       8.8       0.0       0.0     0.977     0.733
  1    23.129     0.013      35.0      14.6     247.1     126.6     0.735     0.897
  1    23.421     0.019      44.5      16.3     267.6     120.9     0.637     1.000
  1    23.482     0.009      43.7      14.3     272.1     117.0     0.945     1.000
  1    23.585     0.002      42.8       7.0     381.5      79.1     0.999     0.759
  1    23.779     0.002      26.2      14.5       0.0       0.0     0.998     0.580
  1    24.100     0.010      43.3      13.9     307.9     307.9     0.989     0.870
  1    26.552     0.012      43.5      16.4     201.0     115.2     0.713     0.979
  1    26.682     0.012      32.8      14.6     251.7     123.3     0.355     0.913
  1    26.785     0.017      39.9      13.4     230.7     120.4     0.593     1.000
  1    26.849     0.006      33.2      10.7     341.6     108.2     0.903     1.000
  1    26.911     0.007      50.1      14.1     240.9     113.7     0.846     0.983
  1    27.000     0.005      36.6      11.7     323.8     110.8     0.245     0.983
  1    27.075     0.009      48.4      13.1     241.9     113.7     0.819     0.983
  1    27.219     0.008      57.6       7.5     129.8      21.6     1.000     0.972
  1    27.351     0.009      37.1      13.6     299.1     106.0     0.900     0.874
  1    27.698     0.003      18.2      11.3       0.0       0.0     0.745     0.591
  1    29.881     0.003      14.7       8.5       0.0       0.0     0.641     0.521
  1    30.072     0.001      20.4       5.9       0.0       0.0     1.000     0.744
  1    30.242     0.042      24.8      11.5     251.7     124.4     0.232     0.924
  1    30.296     0.011      27.4      10.6     257.8     122.0     0.488     0.924
  1    30.448     0.013      47.9      19.9     210.7     122.1     0.972     0.987
  1    30.628     0.010      56.2      13.1     142.0      65.0     0.996     0.976
  1    30.664     0.003      66.2      14.6     339.0     103.8     1.000     0.976
  1    30.880     0.006      48.0      14.6     280.2     107.0     0.999     0.985
  1    31.025     0.006      62.7      13.3     249.3      98.6     1.000     0.985
  1    31.229     0.003      17.7       8.6       0.0       0.0     0.732     0.440
  1    33.783     0.002      19.4      10.3       0.0       0.0     0.999     0.745
  1    33.988     0.005      23.5       6.3     304.6     110.9     0.494     0.883
  1    34.209     0.005      38.8       7.2     246.8     117.2     1.000     0.958
  1    34.452     0.006      54.8      12.3     261.0     106.1     1.000     0.981
  1    34.569     0.040      28.0      11.1     260.6     114.8     0.273     0.981
  1    34.901     0.004      25.6       5.4     284.6     103.0     0.895     0.919
  1    37.059     0.011      23.5       9.4     242.2     122.9     0.280     0.925
  1    37.977     0.014      19.0       8.5     207.2     126.6     0.427     0.906
