version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6504411
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.888     0.193     4.059     0.016     3.984     0.009     0.707     0.006    30.959     0.018    0.0328    0.0040     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.404     0.039      56.4      12.2      61.5      22.0     1.000     0.000
  0    23.245     0.016     102.4      13.6      46.3      18.4     1.000     0.000
  0    26.947     0.022     119.7      12.7      28.6      10.6     1.000     0.000
  0    31.049     0.031     142.9       7.2      12.6       3.2     1.000     0.000
  0    34.992     0.028      69.8      11.7      41.0      21.1     1.000     0.000
  0    38.969     0.106      70.8       7.0       3.2       0.9     1.000     0.000
  2     6.823     0.028      80.6      20.2      24.6       0.9     0.967     0.000
  2    22.437     0.161     122.7      16.8       9.7       1.3     1.000     0.000
  2    26.070     0.090     143.9       8.1       1.3       9.7     1.000     0.000
  2    30.218     0.107     144.7       6.7       0.9      24.6     1.000     0.000
  2    34.375     0.100     103.6       5.7       1.2       1.2     1.000     0.000
  1    24.477     0.002      17.6       7.0       0.0       0.0     0.881     0.727
  1    24.638     0.012      31.8      15.0     281.6     112.5     0.304     0.828
  1    25.088     0.011      50.8      21.3     256.1     117.1     0.995     0.965
  1    25.178     0.011      43.3      14.8     236.2     125.0     0.248     0.777
  1    25.251     0.003      69.2      16.4     382.2      84.1     1.000     0.777
  1    25.396     0.010      54.4      23.5     266.0     110.5     0.815     0.937
  1    25.567     0.002      28.7      10.2       0.0       0.0     1.000     0.658
  1    26.401     0.011      29.7      14.0     324.5      98.3     0.423     0.786
  1    28.596     0.003      17.4       8.9       0.0       0.0     0.662     0.723
  1    28.625     0.002      27.0      13.4       0.0       0.0     0.998     0.723
  1    28.830     0.009      50.8      11.9     231.6     231.6     1.000     0.892
  1    29.030     0.006      35.8      15.6       0.0       0.0     1.000     0.744
  1    29.247     0.009      61.7      27.1     323.9     102.7     0.973     0.847
  1    29.428     0.002      42.8      10.6       0.0       0.0     1.000     0.703
  1    29.672     0.012      34.0      15.2     290.2     106.0     0.445     0.933
  1    30.613     0.004      16.8      10.1       0.0       0.0     0.739     0.616
  1    32.431     0.009      38.0      15.4     300.0     101.0     0.815     0.913
  1    32.691     0.013      49.3      19.0     234.8     116.5     0.991     0.976
  1    32.902     0.015      37.7      11.2     243.7     121.6     0.973     1.000
  1    32.971     0.005      35.1      10.5     359.1     104.3     1.000     1.000
  1    33.169     0.006      45.8      11.2     258.6     121.4     1.000     0.975
  1    33.205     0.006      42.7      11.2     253.9     122.5     0.998     0.975
  1    33.406     0.012      43.8      11.3     143.8      64.6     0.974     1.000
  1    33.470     0.008      48.3      10.7     180.5      89.8     1.000     1.000
  1    33.659     0.019      24.2       7.9     290.1     290.1     0.806     0.692
  1    34.598     0.012      25.5       8.4     297.9      93.3     0.242     0.828
  1    36.347     0.007      13.4       8.5       0.0       0.0     0.800     0.699
  1    36.681     0.012      32.7      13.7     240.7     112.9     0.932     0.972
  1    37.270     0.012      34.4      13.2     232.3     112.6     0.979     0.967
