version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10134740
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.714     0.220     4.525     0.014     4.436     0.007     0.693     0.017    39.967     0.015    0.0179    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.918     0.016      36.1       6.6      70.8      18.1     0.999     0.000
  0    31.298     0.010      65.5       7.2      64.0      18.2     1.000     0.000
  0    35.470     0.017      87.3       3.9      22.5       6.2     1.000     0.000
  0    40.020     0.023      93.1       3.9      14.0       3.4     1.000     0.000
  0    44.465     0.032      73.5       5.5      11.8       3.4     1.000     0.000
  0    48.987     0.022      55.5       4.7      19.9       6.4     1.000     0.000
  0    53.928     0.242      20.5      10.7      16.0      19.6     1.000     0.000
  2    30.632     0.101      49.9      11.2      12.5      10.2     0.993     0.000
  2    34.738     0.026      66.7       7.2       8.8       8.8     1.000     0.000
  2    39.298     0.014      87.2       6.3      10.2      12.5     1.000     0.000
  2    43.706     0.041      77.1       4.9       3.3       3.3     1.000     0.000
  2    48.313     0.024      53.7       5.0       7.7       7.7     1.000     0.000
  2    52.830     0.141      40.6       3.0       1.9       1.9     1.000     0.000
  2    57.900     0.213      18.0       7.3      14.1      14.1     0.964     0.000
  1    29.005     0.003      12.2       6.3       0.0       0.0     0.247     0.683
  1    29.204     0.007      12.9       7.8       0.0       0.0     0.243     0.744
  1    29.633     0.004      23.8       5.5     323.5     105.7     0.810     0.892
  1    31.777     0.003      11.2       6.5       0.0       0.0     0.623     0.594
  1    32.399     0.012      26.1      11.1     247.7     118.8     0.486     0.937
  1    32.985     0.010      24.2       5.5     275.1     111.2     0.721     0.930
  1    33.012     0.007      22.3       5.5     309.6     107.2     0.592     0.930
  1    33.266     0.005      45.4       9.1     277.8     277.8     1.000     0.836
  1    33.523     0.001      14.6       7.6       0.0       0.0     0.997     0.490
  1    33.776     0.006      28.5       8.3     324.5     104.7     0.967     0.921
  1    33.808     0.005      32.6       8.5     312.3     106.2     1.000     0.921
  1    36.199     0.001       6.3       2.1       0.0       0.0     0.581     0.398
  1    36.612     0.001      12.9       3.7       0.0       0.0     0.997     0.701
  1    36.975     0.010      28.3      13.1     333.1      96.4     0.989     0.788
  1    37.341     0.002      36.7       4.8     368.3      78.2     1.000     0.826
  1    37.679     0.004      36.5       8.8     345.9     100.8     1.000     0.782
  1    37.714     0.005      34.2       8.7     304.8     110.9     0.999     0.782
  1    38.028     0.010      49.2      21.3     283.4     106.2     1.000     0.927
  1    38.337     0.042      18.6       7.5     324.8     107.0     0.430     0.782
  1    38.377     0.008      21.9       7.6     312.8     110.1     0.908     0.782
  1    40.588     0.010      20.4       7.8     263.6     122.3     0.232     0.893
  1    41.023     0.002      13.4       7.1       0.0       0.0     1.000     0.341
  1    41.529     0.009      26.1      10.4     298.3     103.6     0.948     0.930
  1    41.953     0.009      36.2      12.2     196.1     110.8     1.000     0.992
  1    42.345     0.007      59.9      13.7     256.3     113.9     1.000     1.000
  1    42.394     0.025      39.9      13.5     267.0     120.4     1.000     1.000
  1    42.755     0.009      32.4      14.3     332.0      98.7     1.000     0.876
  1    44.871     0.003      10.5       6.0       0.0       0.0     0.949     0.697
  1    46.041     0.007      26.9       9.4     339.7      94.2     1.000     0.856
  1    46.329     0.001       5.0       1.4       0.0       0.0     0.652     0.249
  1    46.497     0.008      41.7       5.1      91.2      22.4     1.000     0.998
  1    47.001     0.010      42.9       5.8      91.6      20.0     1.000     1.000
  1    47.521     0.004      20.7       3.9     272.8      99.7     0.998     0.933
  1    48.110     0.013      12.1       3.0     347.7      91.1     0.483     0.764
  1    50.816     0.007      20.4       3.8     202.1      81.1     0.996     0.975
  1    51.210     0.012      18.8       5.3     192.1     115.0     0.905     1.000
  1    51.412     0.010      24.9       5.5     158.1      89.9     1.000     1.000
  1    51.940     0.007      19.9       6.0     278.0     113.3     1.000     0.850
  3    45.437     0.001       9.3       2.3       0.0       0.0     0.878     0.608
