version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8826079
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.180     0.203     4.228     0.018     4.145     0.009     0.633     0.015    32.723     0.015    0.0215    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.631     0.052      66.7      10.6      18.9      12.4     1.000     0.000
  0    28.572     0.019     110.0       7.0      23.1       7.0     1.000     0.000
  0    32.735     0.022     115.8       6.7      18.2       5.1     1.000     0.000
  0    36.970     0.020     109.5       5.6      18.5       4.5     1.000     0.000
  0    41.150     0.029      67.2       7.5      18.9       8.4     1.000     0.000
  0    45.411     0.102      36.3       9.5      12.9      13.1     1.000     0.000
  2    24.058     0.026      54.3      10.6      23.8       2.5     1.000     0.000
  2    27.977     0.048      98.0      11.2       5.5       4.2     1.000     0.000
  2    32.082     0.042     105.8       9.8       4.2       5.5     1.000     0.000
  2    36.264     0.032     111.4       4.7       2.5      23.8     1.000     0.000
  2    40.403     0.083      77.6       5.5       1.6       1.6     1.000     0.000
  2    44.547     0.166      47.8       6.7       5.0       5.0     1.000     0.000
  1    26.737     0.008      36.7      11.2     245.2     125.0     0.498     1.000
  1    26.835     0.008      62.9      10.9     150.2      80.4     1.000     1.000
  1    27.584     0.004      18.3       9.1       0.0       0.0     0.952     0.644
  1    30.242     0.002      25.4       9.3       0.0       0.0     1.000     0.735
  1    30.348     0.003      29.9       8.1       0.0       0.0     1.000     0.735
  1    30.574     0.013      28.7      11.4     206.1     123.3     0.782     0.953
  1    30.775     0.019      38.5      11.7     211.5     117.0     0.965     1.000
  1    30.850     0.006      45.5      11.8     278.1     119.6     1.000     1.000
  1    31.007     0.008      36.1      10.1     256.3     113.9     0.996     1.000
  1    31.111     0.015      28.9       9.8     303.3     117.6     0.851     1.000
  1    31.295     0.004      31.4       6.2     274.1     104.6     0.997     0.905
  1    31.703     0.004      18.9      11.1       0.0       0.0     0.998     0.440
  1    32.956     0.003      11.4       6.8       0.0       0.0     0.575     0.411
  1    34.158     0.003      32.7       5.4     272.2      98.7     1.000     0.898
  1    34.508     0.011      57.0      13.8     147.9      76.6     1.000     1.000
  1    34.583     0.046      30.6      14.4     265.0     122.9     0.685     1.000
  1    34.609     0.003       8.9       5.2       0.0       0.0     0.539     0.255
  1    34.820     0.004      51.8      11.3     323.9     106.1     1.000     1.000
  1    34.911     0.004      47.0      11.0     324.5     107.7     1.000     1.000
  1    35.123     0.017      46.5      13.8     190.1     102.1     1.000     1.000
  1    35.239     0.008      58.7      13.3     218.2     109.1     1.000     1.000
  1    35.479     0.009      35.3       9.4     264.8     104.4     0.998     1.000
  1    35.569     0.004      24.4       7.3     372.0      93.8     0.998     1.000
  1    35.953     0.003      11.5       6.1       0.0       0.0     0.205     0.640
  1    37.978     0.002      12.6       7.8       0.0       0.0     0.583     0.182
  1    38.431     0.009      28.6       7.8     275.1     111.3     0.995     0.825
  1    38.530     0.006      23.5       7.1     328.5     107.8     0.984     0.825
  1    38.787     0.013      24.2       6.0     158.3      97.7     0.205     1.000
  1    38.914     0.006      51.8       6.8     133.2      55.6     1.000     1.000
  1    39.202     0.036      25.7       9.4     238.8     122.0     0.644     1.000
  1    39.310     0.012      42.9       8.8     128.8      67.8     1.000     1.000
  1    40.731     0.008      22.9       7.1     311.5      94.4     0.994     0.944
  1    42.228     0.001      15.3       9.4       0.0       0.0     1.000     0.154
  1    42.770     0.050      16.6       7.3     241.7     110.6     0.201     0.980
  1    42.849     0.009      18.6       6.5     281.9     116.6     0.874     0.980
  1    43.270     0.015      21.6       7.7     160.3     109.1     0.784     0.987
  3    33.602     0.002      16.1       9.6       0.0       0.0     0.995     0.455
  3    37.654     0.002      15.1       8.8       0.0       0.0     1.000     0.390
