version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10667966
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.623     0.175     4.069     0.011     3.925     0.015     0.682     0.019    27.848     0.013    0.0321    0.0046     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.028     0.020      74.2       8.2      35.4      12.7     1.000     0.000
  0    27.804     0.018     118.6       4.9      21.3       4.5     1.000     0.000
  0    31.896     0.019     110.4       5.7      20.9       4.9     1.000     0.000
  0    35.933     0.019      90.6       7.8      25.5       7.8     1.000     0.000
  0    39.933     0.048      55.4       9.3      14.3      10.2     1.000     0.000
  2    27.145     0.022      85.8       9.8      11.0       4.3     1.000     0.000
  2    31.176     0.028     104.9       7.4       4.3      11.0     1.000     0.000
  2    35.206     0.037     103.6       3.9       1.9       1.9     1.000     0.000
  2    39.314     0.067      62.0       8.3       5.2       5.2     1.000     0.000
  2    43.809     0.249      29.0      11.4      16.4      16.4     0.986     0.000
  1    25.531     0.006      14.4       9.3       0.0       0.0     0.971     0.363
  1    25.894     0.004      14.0       9.0       0.0       0.0     0.637     0.561
  1    26.193     0.002      16.1       9.2       0.0       0.0     0.333     0.515
  1    26.741     0.008      21.1      12.5       0.0       0.0     0.240     0.732
  1    29.136     0.005      28.2       7.5     288.9     107.2     0.847     0.873
  1    29.621     0.009      39.6       5.7      98.0      29.6     1.000     0.986
  1    29.771     0.004      50.3      12.2     341.1     103.9     1.000     0.993
  1    29.862     0.004      67.3      14.2     310.5     107.3     1.000     0.993
  1    29.964     0.014      51.0      13.3     147.7      94.4     0.925     0.993
  1    30.169     0.004      40.3      10.4     347.4      98.7     1.000     0.929
  1    30.337     0.005      17.8       9.2       0.0       0.0     0.490     0.369
  1    30.396     0.002      17.7      10.8       0.0       0.0     0.888     0.369
  1    33.062     0.005      13.6       8.6       0.0       0.0     0.694     0.671
  1    33.377     0.010      30.6      11.8     265.1     107.0     0.507     0.940
  1    33.668     0.006      32.8       5.4     173.4      84.7     0.999     0.964
  1    33.842     0.051      35.8      20.5     230.9     130.3     0.928     0.996
  1    33.862     0.015      55.9      17.9     141.9     104.4     1.000     0.996
  1    34.119     0.009      78.0      10.6      97.8      32.4     1.000     1.000
  1    34.276     0.010      34.1      11.1     311.0     117.5     0.953     1.000
  1    35.412     0.004      10.5       6.5       0.0       0.0     0.577     0.522
  1    36.875     0.005      11.2       6.0       0.0       0.0     0.999     0.452
  1    37.600     0.011      30.0       7.9     155.6      85.4     0.732     1.000
  1    37.686     0.006      23.8       7.1     307.5     112.5     0.941     1.000
  1    37.928     0.015      27.5       9.6     167.6     111.5     0.971     0.992
  1    38.209     0.010      43.0       9.4     143.0      79.1     1.000     1.000
  1    38.320     0.016      31.6       9.0     220.6     113.2     0.989     1.000
  1    38.854     0.002      20.5       3.5     404.8      67.8     1.000     0.767
  1    42.617     0.010      19.1       7.5     272.6     112.1     0.531     0.891
