version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11147785
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.478     0.180     5.660     0.006     5.639     0.004     0.770     0.009    51.355     0.007    0.0160    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.295     0.011      44.9       6.2      69.3      17.5     1.000     0.000
  0    45.720     0.009      76.5       4.2      50.4      10.7     1.000     0.000
  0    51.380     0.008     104.7       5.6      53.8      10.8     1.000     0.000
  0    57.018     0.012      80.0       4.1      32.2       6.5     1.000     0.000
  0    62.800     0.013      34.1       4.6      56.8      16.1     1.000     0.000
  0    68.715     0.068      18.9       5.1      33.2      19.8     1.000     0.000
  2    44.880     0.009      58.4       6.9      15.9      13.6     1.000     0.000
  2    50.623     0.007     101.2       7.2      13.6      15.9     1.000     0.000
  2    56.234     0.012      74.1       5.8       9.6       9.6     1.000     0.000
  2    62.095     0.038      48.1       3.1       2.5       2.5     1.000     0.000
  2    68.005     0.117      29.5       5.3       7.4       7.4     1.000     0.000
  2    73.922     0.077      16.3       3.4      16.6      16.6     1.000     0.000
  1    43.201     0.014      27.9      12.8     222.8     123.3     0.646     1.000
  1    48.678     0.007      60.3      11.0     212.5     109.5     1.000     1.000
  1    48.745     0.016      36.0      13.4     289.5     128.8     1.000     1.000
  1    48.820     0.007      22.1       7.3     320.6     112.2     0.921     0.874
  1    48.901     0.004      35.7       7.1     317.1     104.0     1.000     0.874
  1    53.940     0.003       7.6       4.8       0.0       0.0     0.691     0.591
  1    54.022     0.028      16.2       6.9     234.6     125.3     0.586     0.955
  1    54.068     0.012      18.6       6.6     235.7     123.9     0.952     0.955
  1    54.185     0.007      33.3       7.3     237.6     111.0     1.000     1.000
  1    54.254     0.021      18.1       7.1     306.3     124.9     0.784     1.000
  1    54.347     0.013      68.1      24.4     142.7     102.9     1.000     1.000
  1    54.490     0.013      35.8      12.3     157.3      99.3     1.000     0.999
  1    54.513     0.045      22.4      13.8     220.5     124.8     0.436     0.999
  1    54.805     0.012      12.2       5.9     293.0     112.5     0.202     0.806
  1    59.797     0.012      21.0       6.4     145.2     125.9     0.999     1.000
  1    59.876     0.017      22.0       6.8     125.4     102.5     0.996     1.000
  1    60.006     0.009      40.7       8.0     151.0      93.0     1.000     1.000
  1    60.086     0.013      32.1       9.2     222.7     122.0     1.000     1.000
  1    60.206     0.009      37.8       5.1      86.0      16.4     1.000     0.985
  1    63.026     0.008      13.1       5.0     342.2      90.2     0.999     0.818
  1    65.553     0.003       7.1       2.8       0.0       0.0     0.626     0.725
  1    65.915     0.012      10.1       4.8     279.1     130.3     0.219     1.000
  1    65.989     0.017      18.6       4.8     155.8     103.0     0.998     1.000
  1    66.168     0.027      15.2       6.0     249.5     118.1     0.949     0.944
  1    66.218     0.012      16.2       5.8     237.7     119.5     0.934     0.944
  1    67.604     0.002       5.4       3.7       0.0       0.0     0.595     0.397
  3    52.334     0.010      21.5       7.8     253.1     129.7     0.989     0.912
  3    52.367     0.029      18.4       8.1     253.1     131.7     0.760     0.912
