version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9821783
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.161     0.214     4.177     0.009     4.062     0.005     0.629     0.014    32.667     0.010    0.0215    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.683     0.024      43.1       6.8      40.5      21.6     0.998     0.000
  0    28.673     0.011      78.6       6.5      51.6      17.7     1.000     0.000
  0    32.609     0.015      97.2       3.5      24.6       5.5     1.000     0.000
  0    36.847     0.016      96.4       5.5      26.0       6.6     1.000     0.000
  0    40.932     0.019      76.3       4.3      21.7       6.1     1.000     0.000
  0    45.167     0.044      45.6       7.2      19.8      15.2     1.000     0.000
  2    28.053     0.027      47.6       8.8      23.3       3.0     1.000     0.000
  2    31.946     0.020      71.7       8.0      13.6      13.6     1.000     0.000
  2    36.175     0.028      98.3       4.8       3.0      23.3     1.000     0.000
  2    40.368     0.066      63.9       8.5       4.6       4.6     1.000     0.000
  2    44.542     0.053      45.5       7.0      10.5      10.5     1.000     0.000
  2    48.946     0.026      20.9       3.9      17.4      17.4     0.994     0.000
  1    25.975     0.005       9.1       6.3       0.0       0.0     0.734     0.294
  1    26.179     0.003      14.1       6.3       0.0       0.0     0.276     0.641
  1    26.587     0.029      26.6      10.4     209.2     209.2     0.871     0.853
  1    26.788     0.011      28.8      12.3     274.8     121.7     0.919     0.912
  1    27.013     0.002      14.2       8.6       0.0       0.0     0.752     0.622
  1    27.037     0.003      16.1       8.0       0.0       0.0     0.749     0.622
  1    27.223     0.009      25.7      11.8     316.8     103.0     0.617     0.804
  1    30.099     0.008      36.9       9.1     285.8     285.8     1.000     0.850
  1    30.379     0.012      23.2       7.3     350.9      95.8     0.498     0.852
  1    30.622     0.006      45.0       9.5     252.8     252.8     1.000     0.777
  1    30.884     0.003      30.7       6.6     349.9      93.9     1.000     0.855
  1    31.115     0.003      15.8       7.5       0.0       0.0     0.536     0.711
  1    31.142     0.003      12.5       5.5       0.0       0.0     0.761     0.711
  1    31.422     0.014      27.0       8.0     318.6      98.1     0.932     0.922
  1    34.164     0.010      23.7       7.0     318.7     101.3     0.828     0.887
  1    34.382     0.035      27.5      10.8     253.6     131.2     0.470     1.000
  1    34.525     0.005      52.0      10.6     262.5     110.6     1.000     1.000
  1    34.770     0.008      34.3      10.0     285.9     117.9     0.668     1.000
  1    34.827     0.004      81.3      13.7     297.3     101.2     1.000     1.000
  1    35.148     0.009      41.9      19.0     333.2      97.7     0.992     0.806
  1    35.505     0.008      29.5      11.5     328.4      99.1     0.900     0.865
  1    36.319     0.011      13.3       5.9     333.0      93.9     0.775     0.472
  1    37.668     0.008      24.6       8.8     299.4     112.8     0.803     0.855
  1    38.114     0.004      28.8       5.7     273.1      99.5     0.991     0.933
  1    38.145     0.003      22.9       5.2     344.9      97.7     0.730     0.933
  1    38.584     0.004      34.4       5.8     270.1     100.0     1.000     0.935
  1    38.942     0.010      63.6      24.4     216.6     106.8     1.000     0.984
  1    38.962     0.051      39.4      27.7     239.3     127.3     0.464     0.984
  1    39.001     0.002      10.3       6.0       0.0       0.0     0.513     0.261
  1    39.313     0.003      43.2       7.6     306.1      97.9     1.000     0.962
  1    39.360     0.013      23.3       7.2     207.0     103.3     0.223     0.962
  1    41.375     0.012      13.4       5.9     318.9      91.5     0.390     0.540
  1    41.914     0.002      10.9       5.7       0.0       0.0     0.942     0.676
  1    42.904     0.012      27.6       8.5     161.5     102.7     1.000     0.994
  1    43.342     0.006      18.9       6.7     339.7     109.5     0.736     1.000
  1    43.399     0.007      35.0       8.1     262.6     110.7     1.000     1.000
  1    43.908     0.007      21.9       7.8     320.2      96.8     1.000     0.890
