version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11757206
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.425     0.245     3.635     0.012     3.555     0.009     0.548     0.017    28.334     0.013    0.0142    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.358     0.080      45.0      15.3      48.1      24.9     0.931     0.000
  0    24.824     0.023     109.7      11.1      28.4      13.6     1.000     0.000
  0    28.286     0.018     124.5       9.0      27.7       8.7     1.000     0.000
  0    31.973     0.013     122.0       7.7      41.3      12.3     1.000     0.000
  0    35.511     0.016     107.6       7.4      31.0       9.9     1.000     0.000
  0    39.227     0.042      68.3       7.6      14.7       6.8     1.000     0.000
  0    43.256     0.235      16.1      12.2      29.1      22.3     0.978     0.000
  2    17.547     0.103      60.5      20.2      25.6       6.0     0.938     0.000
  2    24.332     0.036     100.6      12.7       9.9      12.4     1.000     0.000
  2    27.724     0.014     124.4       9.4      12.4       9.9     1.000     0.000
  2    31.451     0.024     119.8       8.2       6.0      25.6     1.000     0.000
  2    34.997     0.032     105.3       8.0       4.4       4.4     1.000     0.000
  2    38.681     0.080      69.1       8.2       4.2       4.2     1.000     0.000
  2    42.631     0.104      45.5       6.9       7.2       7.2     1.000     0.000
  1    23.520     0.006      14.8       6.9       0.0       0.0     0.994     0.491
  1    26.395     0.008      53.6      19.7     304.0     119.7     1.000     0.821
  1    26.526     0.008      24.3      13.6       0.0       0.0     0.590     0.747
  1    26.648     0.008      63.4      13.9     232.4     116.6     1.000     1.000
  1    26.748     0.004      39.9      13.7     311.1     117.5     0.719     1.000
  1    26.938     0.010      46.5      18.1     271.2     111.1     0.998     0.949
  1    28.742     0.002      18.5      11.2       0.0       0.0     0.882     0.318
  1    30.025     0.006      68.7      16.0     270.1     121.3     1.000     1.000
  1    30.119     0.005      46.9      12.8     338.8     106.3     1.000     1.000
  1    30.203     0.007      72.8      15.8     209.8     106.0     1.000     1.000
  1    30.329     0.009      74.1      16.8     168.7      95.9     1.000     1.000
  1    30.446     0.007      62.0      16.4     285.0     112.4     1.000     1.000
  1    30.532     0.008      65.1      16.9     227.6     108.4     1.000     1.000
  1    31.589     0.002      11.3       4.2       0.0       0.0     0.211     0.631
  1    33.344     0.002      16.1       7.8       0.0       0.0     0.703     0.695
  1    33.482     0.006      21.6      11.7       0.0       0.0     0.442     0.676
  1    33.516     0.004      22.3      11.4       0.0       0.0     0.986     0.676
  1    33.694     0.009      36.8      10.2     288.5     122.8     0.848     0.977
  1    33.752     0.007      57.1      12.0     188.2      95.2     1.000     0.977
  1    33.880     0.037      50.2      23.9     214.7     121.0     0.970     0.997
  1    33.935     0.012      73.4      22.0     170.1      99.8     1.000     0.997
  1    34.122     0.012      36.2      16.2     280.1     112.1     0.712     0.951
  1    34.213     0.012      37.8      13.6     276.3     103.8     0.493     0.989
  1    34.372     0.006      61.0      12.2     237.4      91.9     1.000     0.989
  1    34.629     0.006      14.7       9.4       0.0       0.0     0.991     0.481
  1    37.153     0.014      33.5      12.1     187.8     109.4     0.987     0.982
  1    37.450     0.010      44.2       6.7      85.0      26.1     1.000     0.991
  1    37.688     0.010      56.2       9.8     123.2      36.4     1.000     1.000
  1    37.886     0.008      25.2       8.8     316.7     113.1     0.274     1.000
  1    38.215     0.004      26.1       6.0     302.3     100.1     0.967     0.904
  1    40.946     0.007      22.6       7.9     305.4     118.3     0.852     1.000
  1    41.022     0.030      25.4       9.0     239.2     119.2     0.712     1.000
  1    41.308     0.012      35.1       8.2     131.9      86.8     0.999     1.000
  1    41.491     0.032      23.9       8.2     244.2     123.5     0.670     1.000
