version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5032140
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.748     0.252     4.685     0.008     4.660     0.006     0.587     0.010    46.728     0.008    0.0102    0.0021     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.137     0.028      27.8       5.7      55.0      23.5     0.987     0.000
  0    37.626     0.014      36.0       5.4      61.0      20.1     1.000     0.000
  0    42.049     0.010      68.9       3.2      42.5      10.1     1.000     0.000
  0    46.776     0.011      74.4       2.5      35.6       7.4     1.000     0.000
  0    51.385     0.012      64.6       3.0      34.3       8.1     1.000     0.000
  0    56.147     0.018      50.0       3.2      24.7       7.4     1.000     0.000
  0    60.990     0.084      20.2       5.2      27.7      19.0     1.000     0.000
  2    41.466     0.012      58.6       6.1      16.8       6.0     1.000     0.000
  2    46.176     0.019      62.7       5.4       7.0       7.0     1.000     0.000
  2    50.834     0.018      62.4       3.8       6.0      16.8     1.000     0.000
  2    55.555     0.015      48.7       3.7      10.9      10.9     1.000     0.000
  2    60.391     0.053      34.8       2.6       3.0       3.0     1.000     0.000
  2    65.125     0.071      16.5       3.4      16.4      16.4     1.000     0.000
  1    39.731     0.012      20.7      10.0     265.4     121.7     0.284     0.925
  1    39.980     0.014      20.2       8.9     231.2     119.6     0.534     1.000
  1    44.069     0.011      20.8       5.1     233.6     233.6     0.999     0.866
  1    44.386     0.011      18.0       6.7     264.1     129.4     0.934     0.816
  1    44.430     0.015      21.2       7.0     262.8     126.8     0.984     0.816
  1    44.554     0.013      33.6      14.2     196.4     116.0     0.984     1.000
  1    44.650     0.014      21.3       9.0     252.2     122.9     0.787     0.968
  1    44.769     0.009      19.2       5.2     277.8     277.8     0.999     0.863
  1    44.884     0.013      14.5       6.9     273.3     112.1     0.331     0.937
  1    48.352     0.002       5.8       3.3       0.0       0.0     0.644     0.347
  1    48.852     0.012      14.9       6.5     245.4     123.0     0.220     0.928
  1    49.052     0.012      22.5       9.2     200.2     120.5     0.964     1.000
  1    49.189     0.019      45.0      16.1     254.6     126.2     1.000     1.000
  1    49.227     0.009      60.8      14.9     242.7     114.1     1.000     1.000
  1    49.328     0.009      23.2       9.4     294.2     115.5     0.980     0.898
  1    49.703     0.025      12.6       4.0     240.7     240.7     0.823     0.748
  1    53.756     0.012      27.8      10.9     182.7     111.6     1.000     0.995
  1    53.840     0.010      15.7       4.2     238.9     238.9     0.999     0.902
  1    53.963     0.011      26.8       5.4      94.6      56.0     1.000     0.994
  1    54.024     0.007      23.9       6.1     208.7     120.1     0.999     0.994
  1    54.172     0.008      14.3       2.7     176.2      92.2     0.960     0.999
  1    58.607     0.006      28.5       2.7      77.8      20.1     1.000     1.000
  1    58.783     0.005      29.7       4.2     115.7      40.8     1.000     0.987
  1    59.899     0.002       4.9       2.7       0.0       0.0     0.254     0.549
  1    60.079     0.002       5.0       2.9       0.0       0.0     0.611     0.634
