version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8690009
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.545     0.209     3.650     0.013     3.565     0.006     0.573     0.016    28.388     0.011    0.0206    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    11.405     0.058      69.0      18.0      55.0      23.0     0.995     0.000
  0    21.428     0.016      72.0      10.7      61.5      19.3     1.000     0.000
  0    24.824     0.018      96.8      12.6      40.7      20.0     1.000     0.000
  0    28.388     0.014     132.8       4.9      28.4       5.9     1.000     0.000
  0    32.037     0.015     122.4       7.0      31.0       8.6     1.000     0.000
  0    35.647     0.016      96.7       5.7      28.4       7.6     1.000     0.000
  0    39.309     0.031      41.7      10.3      28.5      20.5     1.000     0.000
  2    24.294     0.059      91.4      16.4      16.6       2.7     1.000     0.000
  2    27.788     0.021     104.4      11.2      12.9      12.9     1.000     0.000
  2    31.489     0.036     123.5       6.5       2.7      16.6     1.000     0.000
  2    35.110     0.051      87.1       8.8       3.6       3.6     1.000     0.000
  2    38.901     0.089      58.3       9.3       7.7       7.7     1.000     0.000
  2    42.638     0.108      23.9       6.9      22.2      22.2     0.997     0.000
  1    19.885     0.011      36.9      18.1     333.9      89.1     0.763     0.824
  1    22.582     0.002      18.8      11.5       0.0       0.0     0.744     0.550
  1    23.023     0.002      22.7      12.7       0.0       0.0     0.990     0.339
  1    23.174     0.042      32.8      16.6     263.8     127.5     0.231     0.930
  1    23.210     0.010      45.5      15.4     247.6     127.4     0.999     0.930
  1    23.399     0.007      53.0      14.6     284.7     121.3     1.000     1.000
  1    23.472     0.011      44.0      14.8     316.2     112.7     0.966     1.000
  1    26.191     0.011      43.8      18.1     293.5     112.8     0.900     0.888
  1    26.391     0.004      31.0       8.5     300.1     127.9     0.429     1.000
  1    26.432     0.003      33.1       8.0     326.0     111.8     0.869     1.000
  1    26.627     0.017      42.1      15.9     196.8     117.1     0.820     0.988
  1    26.798     0.009      99.8      13.2     109.7     109.7     1.000     1.000
  1    26.972     0.007      51.3      15.2     309.9     114.9     1.000     1.000
  1    27.017     0.016      42.9      14.5     318.8     109.6     0.989     1.000
  1    28.885     0.041      29.1      11.9     208.5     208.5     0.829     0.777
  1    29.438     0.002      12.8       7.4       0.0       0.0     0.575     0.424
  1    29.741     0.007      37.6      13.2     324.4     104.4     1.000     0.780
  1    30.000     0.005      50.9      13.6     322.1     123.5     1.000     1.000
  1    30.062     0.014      58.8      14.2     132.4      71.2     1.000     1.000
  1    30.258     0.010      63.9       6.9      75.8      19.3     1.000     0.998
  1    30.472     0.027      44.1      17.6     250.6     118.6     0.990     0.984
  1    30.517     0.011      48.7      16.0     240.9     115.9     0.999     0.984
  1    30.717     0.019      37.0      12.4     275.7     111.0     0.933     1.000
  1    30.777     0.007      35.1      11.8     308.1     111.2     0.993     1.000
  1    33.529     0.004      35.5       7.5     317.2     106.1     1.000     0.885
  1    33.752     0.016      40.5      14.4     177.9     113.6     0.996     0.995
  1    33.948     0.010      86.0      10.6      86.5      86.5     1.000     1.000
  1    34.218     0.014      28.7       9.2     242.7     107.4     0.502     0.961
  1    34.301     0.007      23.9       7.5     295.8     112.7     0.585     0.961
  1    34.528     0.002      15.7       6.2       0.0       0.0     0.970     0.687
  1    34.735     0.001       8.0       2.5       0.0       0.0     0.769     0.305
  1    36.538     0.008      26.5      10.4     295.4     119.0     0.999     0.798
  1    36.852     0.003      19.2       4.7     340.7     102.3     0.261     0.924
  1    36.893     0.007      25.4       5.3     250.5      96.9     0.636     0.924
  1    37.330     0.006      47.5       5.8     101.8      31.8     1.000     1.000
  1    37.650     0.005      29.7       5.5     232.1     112.9     0.999     0.958
