version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12735851
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.001     0.202     4.814     0.010     4.785     0.004     0.663     0.009    43.269     0.006    0.0157    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.303     0.013      38.0       6.8      72.8      18.2     1.000     0.000
  0    33.890     0.013      48.2       7.4      63.7      20.9     1.000     0.000
  0    38.498     0.007      90.1       5.1      66.7      13.6     1.000     0.000
  0    43.300     0.007     121.0       4.1      54.4       9.5     1.000     0.000
  0    48.037     0.011      84.8       5.0      41.1       9.4     1.000     0.000
  0    52.997     0.040      40.5       4.9      16.8       6.5     1.000     0.000
  0    63.067     0.127      10.6       3.8      43.3      20.2     0.989     0.000
  2    33.210     0.015      48.3       7.3      19.9       6.7     1.000     0.000
  2    37.779     0.010      77.2       8.0      17.1      15.5     1.000     0.000
  2    42.655     0.008      98.3      10.1      15.5      17.1     1.000     0.000
  2    47.395     0.013      85.7       4.5       6.7      19.9     1.000     0.000
  2    52.367     0.026      50.1       4.1       6.2       6.2     1.000     0.000
  2    57.247     0.160      22.5       7.3      18.0      18.0     0.983     0.000
  1    31.917     0.001      11.7       5.1       0.0       0.0     0.792     0.708
  1    36.213     0.017      34.9      14.6     173.6     113.7     0.933     1.000
  1    36.270     0.015      21.7      10.0     252.1     126.7     0.690     1.000
  1    40.691     0.007       8.8       5.7       0.0       0.0     0.275     0.656
  1    41.055     0.016      38.1      15.7     199.8     120.5     0.977     1.000
  1    41.251     0.012      23.8       9.5     238.4     121.2     0.722     1.000
  1    45.648     0.013      26.3      10.6     203.4     123.1     0.821     1.000
  1    45.816     0.013      41.9      16.8     194.6     118.6     1.000     1.000
  1    45.947     0.012      21.8       9.4     253.6     116.4     0.468     0.950
  1    50.358     0.012      17.7       5.4     251.7     251.7     0.991     0.778
  1    50.552     0.004      10.4       5.4       0.0       0.0     0.728     0.582
  1    50.602     0.003      10.3       5.6       0.0       0.0     0.919     0.582
  1    50.765     0.007      31.5       4.0      91.8      20.4     1.000     0.998
  1    55.040     0.003       4.5       1.7       0.0       0.0     0.374     0.665
  1    55.591     0.004      14.7       4.0     352.6      89.5     0.915     0.923
