version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3217051
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.128     0.219     4.301     0.012     4.262     0.011     0.643     0.017    37.702     0.013    0.0071    0.0041     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.348     0.023      60.2       8.6      39.0      18.0     1.000     0.000
  0    29.434     0.053      73.5      10.5      14.7      11.2     1.000     0.000
  0    33.419     0.010     112.4       6.2      49.5      12.8     1.000     0.000
  0    37.745     0.016     113.2       4.3      22.6       5.0     1.000     0.000
  0    41.994     0.017     102.8       5.7      23.9       6.4     1.000     0.000
  0    46.284     0.024      68.4       5.3      19.2       6.8     1.000     0.000
  0    51.460     0.027      24.9       3.9      38.4      15.3     1.000     0.000
  2    28.887     0.042      54.1      12.3      21.4       3.7     0.997     0.000
  2    32.770     0.019     102.3       8.3       6.9       6.9     1.000     0.000
  2    37.085     0.029     104.8       7.3       3.7      21.4     1.000     0.000
  2    41.388     0.036     100.2       6.6       2.9       2.9     1.000     0.000
  2    45.593     0.089      72.0       4.7       1.7       1.7     1.000     0.000
  2    50.230     0.085      48.7       2.3       1.3       1.3     1.000     0.000
  2    54.485     0.175      22.0       6.3      10.8      10.8     0.902     0.000
  1    26.628     0.002      10.8       4.9       0.0       0.0     0.556     0.373
  1    27.444     0.011      27.6      12.6     268.7     119.0     0.241     0.897
  1    27.627     0.003      20.9      10.7       0.0       0.0     0.964     0.482
  1    27.675     0.003      17.6      10.2       0.0       0.0     0.821     0.482
  1    27.809     0.008      46.0      10.5     267.1     267.1     1.000     0.890
  1    28.033     0.003      22.9      10.5       0.0       0.0     1.000     0.714
  1    29.902     0.006      11.2       7.7       0.0       0.0     0.664     0.293
  1    31.186     0.006      39.9       7.6     222.0     103.4     1.000     0.971
  1    31.438     0.010      66.4      25.2     274.1     111.2     1.000     0.964
  1    31.654     0.010      50.6      21.1     263.1     110.2     0.996     0.950
  1    31.881     0.009      50.7      21.1     286.5     107.8     0.980     0.925
  1    33.673     0.006      10.3       7.6       0.0       0.0     0.666     0.360
  1    34.740     0.007      23.6       7.8     330.2      98.8     0.997     0.780
  1    35.116     0.011      36.9      15.1     273.9     109.5     0.941     0.939
  1    35.435     0.017      41.6      12.4     241.6     108.2     0.996     1.000
  1    35.451     0.013      40.6      10.9     239.4     111.2     0.941     1.000
  1    35.761     0.013      59.5      21.9     169.0     106.9     1.000     0.997
  1    36.028     0.005      42.1      11.4     333.3     104.6     0.999     0.800
  1    36.066     0.004      56.6      11.7     345.4      94.4     1.000     0.800
  1    36.391     0.009      30.2      10.3     297.2     103.4     0.997     0.871
  1    38.987     0.005      37.2       5.1     157.3      64.4     1.000     0.979
  1    39.450     0.003      36.4       6.2     307.8     101.1     1.000     0.946
  1    39.800     0.004      45.9      10.7     324.6     105.2     1.000     1.000
  1    39.839     0.004      52.7      12.0     303.9     108.2     1.000     1.000
  1    40.162     0.009      56.8      16.9     234.4     119.8     1.000     1.000
  1    40.222     0.031      49.6      17.7     172.2     100.3     1.000     1.000
  1    40.569     0.004      35.0       7.1     324.8     103.1     1.000     0.960
  1    40.607     0.007      27.3       6.8     266.9     103.0     0.769     0.960
  1    41.078     0.011      25.1       9.6     302.4      96.5     0.956     0.930
  1    43.220     0.009      25.6      10.5     310.8     109.3     0.938     0.851
  1    43.720     0.017      34.1       9.6     217.6     108.7     1.000     1.000
  1    43.787     0.006      33.7       9.0     314.6     109.8     1.000     1.000
  1    44.193     0.011      62.4      20.0     149.1      94.0     1.000     0.999
  1    44.226     0.076      30.6      24.1     218.7     128.3     0.300     0.999
  1    44.614     0.004      48.8       5.6     131.6      30.6     1.000     0.996
  1    45.160     0.012      15.6       4.4     292.4      96.9     0.211     0.901
  1    47.750     0.009      16.3       5.8     291.2     115.5     0.930     0.787
  1    48.291     0.007      35.1       8.1     205.5      90.8     1.000     0.998
  1    48.769     0.007      27.3       3.1      90.0      25.8     1.000     0.991
  1    49.358     0.007      34.6       5.1     136.3      34.7     1.000     1.000
  1    50.725     0.045      19.6       7.7     299.7      94.8     0.614     0.975
  1    50.812     0.007      22.3       7.5     303.4      95.6     0.991     0.975
  3    38.544     0.009      26.1       5.1     163.4      94.7     0.792     0.992
