version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9640480
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.934     0.181     5.394     0.006     5.375     0.004     0.760     0.009    48.833     0.007    0.0142    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.111     0.016      29.2       5.3      64.4      20.6     0.997     0.000
  0    38.270     0.017      53.9       6.0      39.5      14.3     1.000     0.000
  0    43.448     0.008      91.8       4.6      56.7      12.2     1.000     0.000
  0    48.873     0.006     115.3       4.7      63.0      11.0     1.000     0.000
  0    54.214     0.012      84.4       3.4      28.6       6.2     1.000     0.000
  0    59.722     0.029      54.1       2.8      13.2       3.1     1.000     0.000
  0    65.307     0.079      20.1       5.1      26.7      16.3     1.000     0.000
  2    37.538     0.013      46.7       6.4      18.9      13.7     1.000     0.000
  2    42.652     0.008      75.7       8.0      15.4      15.4     1.000     0.000
  2    48.107     0.009     103.1       8.9      13.7      18.9     1.000     0.000
  2    53.459     0.018      73.3       5.6       6.2       6.2     1.000     0.000
  2    59.024     0.018      40.9       4.7      15.2      15.2     1.000     0.000
  2    64.628     0.069      35.3       3.5       3.2       3.2     1.000     0.000
  2    70.134     0.168      13.1       4.2      15.0      15.0     0.966     0.000
  1    35.702     0.009       7.1       5.3       0.0       0.0     0.207     0.547
  1    35.963     0.019      17.0       8.8     262.2     122.5     0.523     0.897
  1    36.050     0.003      11.0       6.3       0.0       0.0     0.845     0.703
  1    40.927     0.014      26.7      12.5     222.4     118.1     0.495     1.000
  1    41.047     0.006      43.1       6.8     130.9      64.9     1.000     0.933
  1    41.099     0.005      22.9       7.2     300.7     119.0     0.280     0.933
  1    41.173     0.020      16.7       6.5     251.1     251.1     0.869     0.733
  1    41.820     0.007       6.2       4.5       0.0       0.0     0.847     0.349
  1    44.259     0.002      12.6       6.1       0.0       0.0     0.999     0.652
  1    46.104     0.012      20.4       9.3     269.2     118.8     0.420     0.924
  1    46.172     0.002       7.2       2.9       0.0       0.0     0.502     0.593
  1    46.218     0.004      11.9       6.5       0.0       0.0     0.886     0.554
  1    46.250     0.002      14.2       6.8       0.0       0.0     1.000     0.554
  1    46.339     0.010      64.0      31.8     291.5     111.5     0.992     0.925
  1    46.418     0.002      15.3       4.8       0.0       0.0     0.999     0.731
  1    46.540     0.011      35.9      16.8     301.6     112.4     0.838     0.890
  1    50.982     0.014      10.6       5.4     284.9     110.5     0.370     0.660
  1    51.418     0.009      13.6       3.6     256.5     256.5     0.864     0.749
  1    51.516     0.008      26.3       8.1     208.1     122.1     0.480     1.000
  1    51.582     0.011      39.3       6.8      68.9      24.8     1.000     1.000
  1    51.731     0.013      67.8      21.9     121.0      89.4     1.000     1.000
  1    51.891     0.013      24.5       9.6     208.1     114.6     0.993     1.000
  1    52.006     0.001       8.5       2.0       0.0       0.0     1.000     0.579
  1    52.174     0.014      14.8       5.2     284.6     284.6     0.923     0.768
  1    54.972     0.002       5.6       2.8       0.0       0.0     0.491     0.647
  1    56.398     0.012      10.2       4.8     285.7     111.1     0.252     0.770
  1    56.513     0.005       7.0       4.5       0.0       0.0     0.733     0.639
  1    56.782     0.014      20.1       6.2     232.0     121.1     1.000     0.955
  1    56.941     0.009      16.4       5.3     268.6     134.9     0.231     0.953
  1    56.982     0.003      40.3       6.2     301.1     102.8     1.000     0.953
  1    57.133     0.012      36.0      12.6     173.7     105.4     1.000     0.997
  1    57.154     0.037      22.9      13.5     228.5     131.0     0.676     0.997
  1    57.253     0.005      22.7       4.3     238.3     115.3     1.000     0.960
  1    57.311     0.009      21.2       4.2     138.3      76.4     0.995     0.960
  1    57.477     0.013      14.3       6.1     244.2     113.8     0.304     0.952
  1    62.414     0.015      10.5       5.1     209.7     128.4     0.709     0.993
  1    62.434     0.050       9.8       5.2     229.4     128.6     0.408     0.993
  1    62.748     0.011      36.5       4.4      74.2       9.0     1.000     1.000
  1    63.017     0.007      10.1       3.7     312.2     116.8     0.702     0.845
  3    49.767     0.008      42.4       5.2      75.1      20.1     1.000     0.999
