version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10355764
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.742     0.225     4.154     0.013     4.192     0.009     0.683     0.020    36.721     0.014    0.0111    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.686     0.019      43.5       7.3      56.5      22.3     0.973     0.000
  0    24.550     0.020      93.6       8.4      33.3      10.9     1.000     0.000
  0    28.446     0.015     108.6       9.8      43.8      14.9     1.000     0.000
  0    32.579     0.022     108.3       5.9      20.0       5.9     1.000     0.000
  0    36.725     0.018     114.6       8.0      25.5       7.1     1.000     0.000
  0    40.931     0.043      67.7       7.2      14.5       5.0     1.000     0.000
  0    45.228     0.088      32.8      11.8      38.8      21.1     1.000     0.000
  2    15.928     0.027      59.1      12.1      21.3       6.4     1.000     0.000
  2    27.770     0.061     113.6       8.4       2.4       2.4     1.000     0.000
  2    31.800     0.035      94.1       9.5       6.4      21.3     1.000     0.000
  2    35.931     0.059     123.6       4.4       1.2       1.2     1.000     0.000
  2    40.232     0.066      70.7       7.6       4.9       4.9     1.000     0.000
  2    44.911     0.094      49.8       9.5       9.2       9.2     1.000     0.000
  2    48.898     0.182      13.3       5.6      17.7      17.7     0.953     0.000
  1    26.481     0.007      34.6       9.3     281.1     116.2     0.824     0.838
  1    26.662     0.003      17.5      11.7       0.0       0.0     0.702     0.558
  1    27.096     0.009      28.0       7.2     258.0     258.0     0.781     0.738
  1    30.403     0.012      75.3      26.5     179.5     107.7     1.000     0.991
  1    30.442     0.062      43.8      29.0     221.2     127.2     0.220     0.991
  1    30.555     0.013      55.8      17.9     229.1     134.2     0.999     0.996
  1    30.611     0.014      68.3      18.4     123.9      79.5     1.000     0.996
  1    30.782     0.017      40.9      16.6     206.9     118.5     0.886     0.992
  1    30.840     0.035      43.3      16.9     194.3     112.1     0.988     0.992
  1    30.996     0.006      30.7       7.3     292.5     115.0     0.890     0.918
  1    34.368     0.010      73.4      16.5     193.8     112.5     1.000     1.000
  1    34.466     0.026      51.2      18.9     201.0     113.8     1.000     1.000
  1    34.641     0.011      61.1      10.4      93.4      41.6     1.000     1.000
  1    34.741     0.011      52.1      11.5     141.4      94.5     0.999     1.000
  1    34.941     0.010      58.5       9.5     106.0      29.0     1.000     1.000
  1    35.271     0.047      37.1      15.0     246.6     102.0     0.810     1.000
  1    35.365     0.012      50.7      14.8     230.6      96.0     1.000     1.000
  1    37.945     0.004      39.0       6.3     266.1     107.6     1.000     0.943
  1    38.345     0.055      28.3      11.1     231.7     115.5     0.599     1.000
  1    38.503     0.012      39.6      10.6     196.2     106.3     1.000     1.000
  1    38.808     0.015      21.4       9.4     221.8     133.0     0.735     0.952
  1    38.940     0.093      22.8      12.9     225.5     123.5     0.223     0.996
  1    39.016     0.014      39.0      12.7     156.8      99.5     1.000     0.996
  1    39.290     0.011      34.4       9.8     224.3     105.7     0.995     1.000
  1    39.457     0.032      28.8      10.1     245.9     111.9     0.729     1.000
  1    43.103     0.018      29.1       7.9     157.9     101.0     0.357     0.988
  1    43.487     0.007      18.6       5.3     289.3     119.2     0.528     0.842
  3    25.263     0.009      13.0       9.1       0.0       0.0     0.785     0.463
