version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8561126
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.421     0.201     4.117     0.009     3.999     0.011     0.606     0.014    32.157     0.011    0.0236    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.310     0.035      75.7       7.0      16.1       6.5     1.000     0.000
  0    32.102     0.011     106.1       5.8      43.2      10.1     1.000     0.000
  0    36.277     0.012     103.6       4.0      32.6       7.1     1.000     0.000
  0    40.301     0.019      99.0       5.4      19.6       5.5     1.000     0.000
  0    44.472     0.041      61.5       6.4      14.6       5.4     1.000     0.000
  0    48.896     0.129      23.5       8.5      19.8      17.6     0.919     0.000
  2    23.665     0.039      38.0       8.9      24.9       6.0     0.997     0.000
  2    27.679     0.028      53.2       9.7      23.7       8.2     1.000     0.000
  2    31.493     0.016      98.2       7.8       8.2      23.7     1.000     0.000
  2    35.639     0.022      90.2       7.4       6.0      24.9     1.000     0.000
  2    39.734     0.022      98.1       5.7       5.1       5.1     1.000     0.000
  2    43.896     0.076      63.7       5.9       2.5       2.5     1.000     0.000
  2    48.002     0.065      38.8       5.4      10.5      10.5     1.000     0.000
  1    29.720     0.003      12.2       7.6       0.0       0.0     0.600     0.474
  1    30.221     0.010      38.1      11.5     252.7     113.9     0.896     0.928
  1    30.258     0.004      49.0      11.3     343.6      97.7     1.000     0.928
  1    30.474     0.011      60.0      23.3     193.5     106.2     1.000     0.995
  1    30.492     0.046      39.5      26.3     230.3     122.5     0.293     0.995
  1    30.725     0.005      34.5       5.6     199.9      78.0     1.000     0.960
  1    31.017     0.010      23.6      10.0     321.7      97.4     0.991     0.816
  1    32.596     0.013      25.8      11.3     242.3     121.9     0.484     0.939
  1    32.924     0.009      23.6       9.5     309.4     110.7     0.997     0.774
  1    33.876     0.008      15.9       8.4       0.0       0.0     0.224     0.359
  1    33.947     0.002      20.4      11.1       0.0       0.0     1.000     0.359
  1    34.246     0.012      62.3      23.3     203.3     109.5     1.000     0.992
  1    34.523     0.010      54.7      22.2     286.3     106.5     1.000     0.946
  1    34.818     0.002      17.9      10.3       0.0       0.0     0.999     0.306
  1    34.856     0.007      17.2       9.4       0.0       0.0     0.940     0.306
  1    35.196     0.003      28.5       4.6     300.9      87.6     1.000     0.761
  1    36.759     0.073      20.5       9.3     182.2     122.8     0.230     0.977
  1    36.881     0.010      25.7       8.4     211.9     127.6     0.982     0.977
  1    37.156     0.006      30.4       6.0     210.0     103.8     1.000     0.955
  1    37.877     0.004      39.1       6.6     278.6      91.0     1.000     0.833
  1    37.908     0.002       8.4       5.6       0.0       0.0     0.553     0.219
  1    38.201     0.026      37.5      15.0     178.8     106.8     0.844     1.000
  1    38.223     0.015      49.0      14.9     195.9     107.7     1.000     1.000
  1    38.468     0.006      37.2       9.5     302.4     112.0     1.000     1.000
  1    38.573     0.007      40.1       9.8     252.6     119.4     1.000     1.000
  1    38.865     0.004      24.0       5.6     320.6     103.0     0.915     0.887
  1    38.904     0.004      26.9       6.2     283.4     108.3     0.977     0.887
  1    41.794     0.011      28.3      10.6     254.1     102.8     0.790     0.954
  1    42.236     0.006      45.1       9.6     223.0     105.5     1.000     0.969
  1    42.284     0.017      22.0       8.1     274.7     129.9     0.271     0.969
  1    42.604     0.006      24.5       5.8     271.4     112.5     0.857     0.990
  1    42.658     0.007      33.0       5.5     153.7      65.5     1.000     0.990
  1    44.861     0.002       9.6       3.1       0.0       0.0     0.914     0.706
  1    46.092     0.012      16.5       7.0     274.7     110.7     0.430     0.900
  1    46.635     0.005      27.1       3.5      79.1      20.3     1.000     1.000
  1    47.051     0.012      22.3       7.4     221.2     106.8     0.991     0.983
  1    48.381     0.008      17.0       5.5     318.6      92.5     0.480     0.899
