version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3427629
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.717     0.232     3.868     0.015     3.750     0.008     0.564     0.017    29.834     0.013    0.0269    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.632     0.060      82.8      11.2      15.7       8.3     1.000     0.000
  0    26.097     0.017     110.7       7.5      29.7      10.1     1.000     0.000
  0    29.815     0.015     139.8       6.5      28.1       7.2     1.000     0.000
  0    33.736     0.014     120.0       7.5      35.4      11.3     1.000     0.000
  0    37.490     0.027     103.6       6.8      17.1       5.3     1.000     0.000
  0    41.407     0.060      68.1      10.6      13.3       8.7     1.000     0.000
  0    45.564     0.139      27.3      12.1      24.4      19.7     1.000     0.000
  2    25.584     0.021      80.1      11.6      18.8       2.4     1.000     0.000
  2    29.236     0.015     125.5      11.0      11.5      11.5     1.000     0.000
  2    33.178     0.050     120.3       7.5       2.4      18.8     1.000     0.000
  2    36.956     0.075     104.6       6.8       1.8       1.8     1.000     0.000
  2    40.861     0.216      52.8      17.9      23.1      23.1     0.999     0.000
  2    44.982     0.113      53.5       4.9       3.7       3.7     1.000     0.000
  2    48.794     0.191      30.7       8.1      13.4      13.4     0.987     0.000
  2    53.420     0.105      18.6       5.0      11.4      11.4     0.997     0.000
  1    24.266     0.002      16.6       9.9       0.0       0.0     0.705     0.368
  1    24.445     0.011      39.7      19.6     276.0     120.8     0.263     0.877
  1    24.662     0.016      46.8      18.9     228.7     115.4     0.952     0.975
  1    24.845     0.012      40.6      17.8     287.0     110.1     0.823     0.915
  1    26.574     0.006      15.3      10.2       0.0       0.0     0.836     0.438
  1    27.734     0.003      26.8       8.5       0.0       0.0     1.000     0.475
  1    27.930     0.010      38.7      17.7     311.6     112.6     0.290     0.767
  1    28.061     0.004      53.2      13.0     294.8     112.4     0.995     1.000
  1    28.091     0.004      57.7      12.6     305.9     104.1     1.000     1.000
  1    28.255     0.009      56.3      24.6     313.1     107.6     0.931     0.873
  1    28.448     0.012      43.3      18.7     293.3     108.8     0.926     0.956
  1    28.651     0.002      21.2      12.0       0.0       0.0     0.997     0.378
  1    30.752     0.003      24.4      13.1       0.0       0.0     1.000     0.580
  1    30.996     0.002      19.3      11.5       0.0       0.0     0.971     0.480
  1    31.246     0.010      31.8      13.8     294.6     104.7     0.453     0.886
  1    31.501     0.005      41.4       9.3     288.1     115.7     1.000     0.873
  1    31.729     0.009      63.8      18.7     198.7     108.2     1.000     0.986
  1    31.946     0.004      87.2      16.0     273.6     105.6     1.000     0.911
  1    31.982     0.003      57.8      13.6     348.3     101.0     0.999     0.911
  1    32.161     0.004      55.0      14.9       0.0       0.0     1.000     0.678
  1    32.239     0.006      15.4      11.5       0.0       0.0     1.000     0.678
  1    32.402     0.008      37.2      15.1     339.1      98.9     1.000     0.773
  1    32.663     0.005      28.7       8.9     357.7      94.9     0.969     0.832
  1    34.085     0.009      26.0       9.8     285.0     126.8     0.819     0.793
  1    34.684     0.001      17.2       4.6       0.0       0.0     1.000     0.421
  1    35.259     0.002      26.9      10.6       0.0       0.0     1.000     0.699
  1    35.502     0.014      53.6      16.9     172.3     108.3     1.000     0.996
  1    35.554     0.034      46.0      19.0     235.9     124.8     1.000     0.996
  1    35.761     0.014      70.8      18.7     234.3     114.7     1.000     1.000
  1    35.809     0.008      53.4      18.1     293.6     118.1     1.000     1.000
  1    36.061     0.013      39.2      15.8     263.6     110.7     0.942     0.971
  1    36.347     0.004      32.7       8.5     330.0     102.0     0.999     0.911
  1    36.401     0.008      29.7       8.8     278.3     102.1     0.498     0.911
  1    39.257     0.009      23.5       9.6     311.5     114.2     0.938     0.825
  1    39.576     0.005      60.2       6.2      78.8      14.4     1.000     1.000
  1    39.872     0.007      39.3       9.8     249.8     109.8     1.000     1.000
  1    39.942     0.046      23.4      10.4     251.1     112.3     0.243     1.000
  1    41.972     0.003      14.3       8.1       0.0       0.0     0.954     0.717
  1    43.279     0.050      23.4       9.8     169.0     107.8     0.923     0.986
  1    43.340     0.011      27.1       8.3     243.1     147.5     1.000     0.986
  1    43.621     0.023      39.4      11.4     147.4      93.9     1.000     1.000
  1    43.731     0.011      40.4      10.8     189.0     111.1     1.000     1.000
