version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9142574
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.454     0.138     3.791     0.009     3.787     0.006     0.743     0.012    28.961     0.006    0.0371    0.0020     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    14.488     0.006     179.3      12.7      84.5      11.0     1.000     0.000
  0    21.720     0.019     108.7      12.8      36.1      16.3     1.000     0.000
  0    25.186     0.008     155.0      10.9      66.8      16.2     1.000     0.000
  0    28.990     0.005     191.5      12.1      87.4       9.8     1.000     0.000
  0    32.715     0.079      82.5      12.7       9.7       4.9     1.000     0.000
  0    36.628     0.196      27.5      14.2      27.0      22.7     0.994     0.000
  2    24.467     0.087     138.0      17.3       3.1       0.9     1.000     0.000
  2    28.474     0.142     179.9      16.7       0.9       3.1     1.000     0.000
  2    32.060     0.064     100.5       9.3       3.4       3.4     1.000     0.000
  2    35.733     0.212      47.3      14.1      18.3      18.3     0.983     0.000
  1    14.585     0.004      42.6      12.7     338.8      91.3     0.218     0.792
  1    14.605     0.003      46.0      12.1     354.3      88.1     0.406     0.792
  1    23.415     0.009      40.4      14.7     284.7     125.6     0.432     1.000
  1    23.469     0.009      71.5      14.4     155.3      96.9     1.000     1.000
  1    23.618     0.012      54.8      20.3     212.2     116.8     0.935     1.000
  1    23.705     0.010      37.1      14.6     283.1     121.5     0.935     0.802
  1    23.759     0.033      35.0      16.2     277.5     121.2     0.237     0.802
  1    24.020     0.007      41.2      14.7     324.6     107.5     0.988     0.786
  1    26.227     0.002      19.4       6.9       0.0       0.0     0.714     0.647
  1    26.878     0.002      29.7      15.2       0.0       0.0     1.000     0.191
  1    27.061     0.005      45.1      11.8     304.8     123.2     0.997     0.789
  1    27.105     0.008      39.1      11.2     293.3     131.1     0.858     0.789
  1    27.288     0.006      61.4      16.2     254.0     121.4     1.000     1.000
  1    27.384     0.010      67.8      19.0     197.4     109.9     1.000     1.000
  1    27.492     0.005      42.1      12.5     327.4     106.8     0.997     0.916
  1    27.569     0.017      40.2      14.1     273.8     115.2     0.570     0.916
  1    27.804     0.004      76.5      11.4     218.4      75.7     1.000     0.985
  1    28.037     0.001      23.2       4.2       0.0       0.0     1.000     0.153
  1    28.690     0.006      36.6       7.7     308.2      94.0     0.861     0.888
  1    30.187     0.001      17.0       8.0       0.0       0.0     0.963     0.364
  1    30.422     0.008      32.8      13.9     326.5     103.4     0.772     0.791
  1    30.606     0.006      44.8      12.9     282.3     121.9     1.000     1.000
  1    30.690     0.007      47.0      12.7     288.5     117.2     1.000     1.000
  1    30.836     0.013      58.1      13.7     164.9     105.0     1.000     1.000
  1    30.924     0.009      42.4      13.3     250.9     127.4     0.993     1.000
  1    31.176     0.008      41.5       9.6     202.6     103.3     1.000     0.974
  1    31.323     0.003      22.5       5.0     365.8      89.8     0.814     0.810
  1    36.073     0.003      13.8       8.7       0.0       0.0     0.843     0.542
  1    36.397     0.002      19.3       3.7     348.9      93.8     0.762     0.798
  3    26.016     0.003      22.0      12.7       0.0       0.0     0.924     0.517
