version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6501676
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.351     0.206     4.802     0.008     4.804     0.004     0.654     0.011    43.569     0.009    0.0139    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.144     0.025      68.1       6.6      23.7       8.8     1.000     0.000
  0    38.767     0.008      89.3       5.8      65.6      15.4     1.000     0.000
  0    43.622     0.013     108.7       6.0      30.6       7.1     1.000     0.000
  0    48.355     0.012      87.2       4.6      34.7       8.3     1.000     0.000
  0    53.372     0.032      51.4       5.3      19.6       6.7     1.000     0.000
  0    58.363     0.029      19.8       4.2      43.0      17.3     1.000     0.000
  2    28.872     0.050      33.2       8.1      25.1      12.5     0.953     0.000
  2    33.465     0.011      56.0       8.2      17.4      14.5     1.000     0.000
  2    38.048     0.015      77.7       8.1      14.5      17.4     1.000     0.000
  2    42.945     0.009     108.6       6.4      12.5      25.1     1.000     0.000
  2    47.708     0.015      81.0       6.3       9.8       9.8     1.000     0.000
  2    52.707     0.033      59.2       3.8       3.7       3.7     1.000     0.000
  2    57.914     0.065      30.9       4.0       4.1       4.1     1.000     0.000
  1    36.495     0.020      50.5      18.3     202.4     125.8     0.976     0.995
  1    36.572     0.013      27.3       6.8     193.0     193.0     0.993     0.996
  1    36.664     0.019      30.0      12.2     215.6     119.9     0.709     1.000
  1    41.094     0.013      22.8      10.2     247.0     124.4     0.455     1.000
  1    41.221     0.014      26.6      12.1     226.8     124.2     0.335     1.000
  1    41.352     0.013      36.4      16.0     251.2     120.0     0.732     1.000
  1    41.440     0.013      87.4      34.9     212.6     117.6     1.000     1.000
  1    41.554     0.008       4.8       2.5       0.0       0.0     0.375     0.619
  1    41.872     0.015      16.9       8.2     288.5     111.0     0.480     0.883
  1    45.831     0.012      28.9      10.9     224.6     126.0     0.806     1.000
  1    45.966     0.014      17.6       8.3     247.1     125.4     0.299     0.944
  1    46.051     0.013      50.9      22.9     239.1     119.9     0.991     1.000
  1    46.136     0.013      22.0      10.2     267.2     122.1     0.239     0.930
  1    46.222     0.018      49.0      17.0     181.2     114.1     1.000     0.987
  1    46.336     0.008      30.7       5.8     160.0      74.2     1.000     0.977
  1    46.406     0.007      22.4       6.8     258.1     125.7     0.653     0.977
  1    46.500     0.004      15.6       4.0     324.7     110.3     0.683     0.832
  1    46.538     0.008      14.6       4.3     284.8     120.2     0.221     0.832
  1    50.463     0.005      25.2       3.5     180.6      83.4     1.000     0.967
  1    50.672     0.001       7.1       2.1       0.0       0.0     0.986     0.479
  1    50.778     0.017      19.0       6.5     230.3     132.9     0.689     0.935
  1    50.815     0.008      26.1       6.2     230.8     131.8     1.000     0.935
  1    50.852     0.005      12.2       7.6       0.0       0.0     1.000     0.520
  1    50.912     0.003      27.0      10.2       0.0       0.0     1.000     0.520
  1    50.977     0.002      15.0       8.4       0.0       0.0     1.000     0.520
  1    51.019     0.004      36.7       7.4     307.1     107.6     1.000     0.941
  1    51.064     0.007      28.4       7.3     246.5     122.0     0.998     0.941
  1    51.168     0.012      32.4      12.5     196.7     109.2     1.000     0.989
  1    51.185     0.037      22.8      13.7     236.3     121.7     0.358     0.989
  1    51.287     0.004      18.9       3.6     294.3     113.8     0.999     0.885
  1    51.435     0.012      15.9       6.8     279.6     112.6     0.319     0.881
  1    55.341     0.014      10.0       4.9     290.3     115.2     0.329     0.684
  1    55.867     0.013      12.2       5.5     275.9     124.7     0.854     0.867
  1    55.933     0.011      24.3       6.0     204.6     117.5     1.000     0.903
  1    56.008     0.008      14.8       5.4     310.1     120.4     0.835     0.903
  1    56.139     0.004      13.3       3.1     308.3     122.7     0.896     0.943
  1    56.196     0.016      13.5       3.5     143.2      76.0     0.302     0.943
  1    56.350     0.019      12.6       4.6     297.1     297.1     0.913     0.743
  3    44.448     0.021      22.7       6.7     179.1     179.1     0.976     0.991
