version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2442559
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.562     0.217     4.606     0.011     4.597     0.007     0.695     0.013    45.480     0.010    0.0023    0.0016     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.057     0.034      48.6       5.5      20.6       7.6     1.000     0.000
  0    36.301     0.021      61.1       5.7      26.2      12.3     1.000     0.000
  0    40.883     0.011      74.8       5.3      44.2      11.7     1.000     0.000
  0    45.491     0.015      79.7       3.3      24.1       5.2     1.000     0.000
  0    50.065     0.038      52.7       4.3      11.7       3.5     1.000     0.000
  0    54.711     0.069      31.6       5.8      12.5       7.9     1.000     0.000
  2    26.810     0.075      22.7       6.8      25.5       3.4     0.994     0.000
  2    31.293     0.050      36.4       6.6      16.5       5.7     0.979     0.000
  2    35.609     0.032      54.5       7.4      13.3      13.3     1.000     0.000
  2    40.183     0.019      71.8       5.4       5.7      16.5     1.000     0.000
  2    44.831     0.029      74.0       5.0       3.4      25.5     1.000     0.000
  2    49.381     0.025      52.7       4.4       6.2       6.2     1.000     0.000
  2    53.957     0.076      35.7       5.7      11.6      11.6     1.000     0.000
  2    58.941     0.034      18.0       2.8      14.2      14.2     1.000     0.000
  1    33.608     0.007      20.6       4.6     223.2      97.3     0.971     0.937
  1    33.961     0.011      29.4      11.1     185.4     109.8     0.979     0.991
  1    34.270     0.012      25.4      10.9     261.4     115.4     0.916     0.955
  1    34.560     0.010      23.6       9.0     251.9     117.1     0.946     0.949
  1    34.924     0.011      20.1       8.6     304.3     104.4     0.512     0.878
  1    35.289     0.009      15.2       6.4     325.9      97.2     0.297     0.753
  1    37.390     0.010      15.3       5.6     275.3     120.9     0.853     0.751
  1    37.780     0.009      26.1      10.2     295.4     101.7     0.790     0.945
  1    38.217     0.009      24.5       8.1     252.0     118.8     0.998     0.953
  1    38.566     0.005      56.4       8.1     158.8      60.1     1.000     0.969
  1    38.872     0.006      35.3       6.9     270.5     106.6     1.000     1.000
  1    38.917     0.006      31.0       7.2     266.3     111.6     1.000     1.000
  1    39.269     0.004      15.5       7.3       0.0       0.0     0.997     0.461
  1    39.308     0.002      12.9       7.9       0.0       0.0     1.000     0.461
  1    39.715     0.003      16.9       7.3       0.0       0.0     1.000     0.726
  1    40.395     0.002       6.5       3.0       0.0       0.0     0.733     0.542
  1    42.317     0.011      29.0      10.7     284.9     101.2     1.000     0.949
  1    42.863     0.008      38.4      13.4     260.6     107.9     1.000     0.960
  1    43.307     0.006      62.4      10.0     158.2     158.2     1.000     1.000
  1    43.778     0.008      24.5       8.6     295.0     106.6     1.000     0.909
  1    44.340     0.007      16.6       5.5     309.4      97.7     0.998     0.857
  1    46.148     0.002       8.5       5.7       0.0       0.0     0.395     0.684
  1    46.927     0.004      32.2       6.3     310.4     101.1     1.000     0.947
  1    46.967     0.007      19.6       5.8     304.4     104.1     0.594     0.947
  1    47.453     0.017      22.7       7.3     237.9     122.7     0.948     1.000
  1    47.556     0.004      52.4      10.0     283.7     105.4     1.000     1.000
  1    48.003     0.007      28.9       8.3     272.9     116.0     1.000     1.000
  1    48.060     0.020      33.0       8.8     216.9     107.6     1.000     1.000
  1    48.641     0.083      17.9       8.6     294.7     103.5     0.821     0.964
  1    48.667     0.010      21.9       8.3     295.0     105.0     0.993     0.964
  1    51.742     0.004      24.9       4.0     252.3     101.6     1.000     0.965
  1    52.343     0.003      16.7       4.3     352.6     101.4     0.293     0.996
  1    52.402     0.011      26.7       3.5      75.2      18.0     1.000     0.996
  1    53.040     0.017      20.9       8.2     233.0     101.5     0.985     0.991
  3    41.811     0.002      16.2       8.3       0.0       0.0     1.000     0.396
