version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9274288
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.670     0.235     4.356     0.010     4.229     0.006     0.619     0.015    38.118     0.010    0.0269    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.913     0.014      45.3       5.5      54.4      18.7     1.000     0.000
  0    33.965     0.013      67.3       5.6      41.2      13.7     1.000     0.000
  0    38.092     0.011      76.7       3.7      38.4      10.2     1.000     0.000
  0    42.458     0.015      71.9       2.5      24.1       5.8     1.000     0.000
  0    46.748     0.019      65.0       4.7      23.7       6.2     1.000     0.000
  0    51.066     0.040      36.2       5.3      18.3       8.6     1.000     0.000
  0    56.007     0.162       8.8       4.7      38.8      21.9     0.974     0.000
  2    33.339     0.032      67.1       5.3       4.5       7.8     1.000     0.000
  2    37.431     0.020      66.5       6.0       9.1       9.1     1.000     0.000
  2    41.869     0.025      58.6       5.9       7.8       4.5     1.000     0.000
  2    46.209     0.029      67.5       4.0       3.2       3.2     1.000     0.000
  2    50.477     0.103      41.7       4.5       4.3       4.3     1.000     0.000
  2    55.312     0.051      29.6       2.7       4.0       4.0     1.000     0.000
  1    31.872     0.013      22.9       8.9     208.0     119.8     0.694     0.998
  1    32.098     0.011      22.9       9.5     266.3     118.5     0.622     0.908
  1    32.552     0.010      26.5      10.8     287.4     103.7     0.957     0.921
  1    35.664     0.011      30.1      11.6     237.7     110.7     1.000     0.973
  1    35.948     0.008      45.2      10.2     143.5      75.0     1.000     0.996
  1    36.248     0.013      36.2      14.7     213.7     111.4     0.999     0.991
  1    36.535     0.004      30.2       5.9     302.8     107.3     1.000     0.890
  1    36.913     0.007      29.4       7.1     292.3     292.3     1.000     0.900
  1    37.270     0.004       7.5       4.0       0.0       0.0     0.550     0.407
  1    40.158     0.009      46.9      17.6     252.4     112.0     1.000     0.967
  1    40.501     0.006      56.9       8.3     124.9      47.3     1.000     0.998
  1    40.852     0.012      16.4       5.2     306.4     111.1     0.209     0.964
  1    40.898     0.005      27.8       5.9     291.7     106.7     1.000     0.964
  1    43.822     0.004      22.3       4.8     334.8      96.3     1.000     0.829
  1    44.086     0.003       7.4       4.8       0.0       0.0     0.558     0.447
  1    44.266     0.013      25.4       7.7     270.0     120.0     0.997     1.000
  1    44.344     0.006      42.9       8.7     258.3     109.2     1.000     1.000
  1    44.736     0.006      42.7       4.9      93.2      26.7     1.000     0.995
  1    45.155     0.006      29.0       4.7     191.7      71.3     1.000     0.979
  1    45.729     0.003      22.2       4.8     351.6      94.5     1.000     0.797
  1    48.110     0.011      17.1       6.1     266.7      99.3     0.985     0.945
  1    48.598     0.084      16.1      10.2     218.9     123.1     0.450     0.997
  1    48.642     0.011      25.6       9.0     178.5     110.4     1.000     0.997
  1    49.046     0.009      29.5       4.6      90.9      51.3     1.000     0.999
  1    49.108     0.009      24.9       5.2     217.4     116.0     0.993     0.999
  1    49.502     0.005      15.5       4.2     321.1     106.0     0.383     0.861
  1    49.532     0.003      19.1       4.2     343.1      96.9     1.000     0.861
  1    49.958     0.002       8.5       4.5       0.0       0.0     0.987     0.603
  1    53.137     0.022      18.6       5.4     148.8      82.1     0.362     1.000
  1    53.252     0.010      32.8       4.7      99.1      23.5     1.000     1.000
  1    53.689     0.008      17.5       4.1     212.2     121.5     0.992     1.000
  1    53.767     0.014      17.3       3.8     125.2      67.4     0.977     1.000
  1    54.388     0.007      16.8       3.9     251.9      95.1     1.000     0.984
  3    43.329     0.003      11.4       4.2       0.0       0.0     0.971     0.734
  3    47.516     0.003      10.9       5.8       0.0       0.0     0.957     0.604
