version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9075225
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.076     0.234     5.412     0.008     5.370     0.005     0.695     0.011    54.334     0.008    0.0116    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.586     0.021      30.3       4.6      48.8      19.1     1.000     0.000
  0    43.772     0.018      44.5       3.4      31.3       9.7     1.000     0.000
  0    48.926     0.015      54.7       3.2      29.8       7.4     1.000     0.000
  0    54.369     0.009      72.3       2.3      39.5       7.2     1.000     0.000
  0    59.723     0.010      69.1       2.3      35.2       6.9     1.000     0.000
  0    65.181     0.023      45.6       2.2      14.8       3.6     1.000     0.000
  0    70.742     0.027      26.5       3.4      24.3      13.9     1.000     0.000
  0    76.271     0.205      12.7       6.0      20.9      19.1     0.997     0.000
  2    48.199     0.021      50.4       4.3       8.0       5.4     1.000     0.000
  2    53.653     0.015      60.5       5.1       8.4       8.4     1.000     0.000
  2    59.079     0.017      62.5       4.3       5.4       8.0     1.000     0.000
  2    64.504     0.018      39.8       3.6       9.6       9.6     1.000     0.000
  2    70.044     0.038      35.0       1.8       2.5       2.5     1.000     0.000
  2    75.672     0.099      20.3       3.8       9.8       9.8     1.000     0.000
  1    39.833     0.009       5.0       2.5       0.0       0.0     0.892     0.500
  1    41.309     0.014      20.0       8.3     212.0     122.0     0.637     1.000
  1    46.197     0.012      24.8       8.8     193.4     126.3     0.989     0.956
  1    46.337     0.012      26.0       7.8     190.3     117.1     1.000     0.983
  1    46.384     0.023      22.9       8.9     225.2     128.5     0.979     0.983
  1    51.012     0.001       7.9       3.4       0.0       0.0     1.000     0.287
  1    51.529     0.003      11.7       5.2       0.0       0.0     1.000     0.680
  1    51.563     0.003      10.9       5.4       0.0       0.0     0.990     0.680
  1    51.672     0.006      50.6       5.4      96.7      36.5     1.000     0.996
  1    51.855     0.011      21.9       8.4     222.7     122.2     0.956     0.972
  1    51.983     0.009      17.4       5.3     238.1     116.2     0.998     0.912
  1    52.035     0.032      13.5       5.8     264.9     123.0     0.588     0.912
  1    52.160     0.012      16.4       6.8     252.2     114.2     0.857     0.950
  1    56.453     0.009      12.2       5.4     311.1     106.3     0.957     0.771
  1    56.632     0.008      14.3       3.1     193.9     105.6     0.664     0.955
  1    56.674     0.002      15.9       3.1     363.1      94.1     1.000     0.955
  1    56.877     0.002      47.3       7.5     384.2      77.1     1.000     0.871
  1    57.036     0.011      30.3      14.6     264.7     113.1     0.990     0.950
  1    57.205     0.017      23.5       7.3     237.8     120.2     1.000     1.000
  1    57.250     0.009      23.2       7.1     267.9     120.0     1.000     1.000
  1    57.395     0.004      18.9       5.0     345.3     100.1     0.989     0.786
  1    57.420     0.004      22.8       5.4     327.0      99.1     1.000     0.786
  1    57.609     0.005       6.5       3.8       0.0       0.0     0.622     0.474
  1    57.640     0.003       7.7       4.1       0.0       0.0     0.926     0.474
  1    60.945     0.004       8.4       4.5       0.0       0.0     0.743     0.612
  1    61.062     0.002       9.0       4.6       0.0       0.0     1.000     0.612
  1    61.743     0.003      16.1       2.7     320.2     104.3     1.000     0.910
  1    61.990     0.008      18.6       4.4     207.6     106.4     1.000     0.899
  1    62.094     0.003      15.9       3.8     388.6      81.4     1.000     0.899
  1    62.441     0.009      40.8       6.9     118.2      68.4     1.000     1.000
  1    62.519     0.010      29.0       7.5     323.5     110.7     1.000     1.000
  1    62.657     0.011      18.1       5.2     248.9     121.2     1.000     1.000
  1    62.724     0.008      21.5       5.3     221.5     113.2     1.000     1.000
  1    62.942     0.011      10.7       4.5     267.1     116.0     0.717     0.924
  1    63.133     0.002       5.1       3.2       0.0       0.0     0.763     0.338
  1    67.966     0.016      25.5       7.9     102.3      84.1     1.000     1.000
  1    68.153     0.009      12.8       3.7     220.2     123.1     0.989     1.000
  1    68.259     0.008      14.0       3.7     247.7     116.5     1.000     1.000
  1    68.420     0.007      11.2       3.1     254.8     119.6     0.965     0.955
  1    68.549     0.012       9.9       3.4     241.2     118.8     0.392     0.955
  1    73.270     0.011      13.5       5.1     211.6     112.1     0.999     0.984
  1    73.788     0.010      19.0       2.8      83.9      15.4     1.000     1.000
  1    74.530     0.004       4.7       2.8       0.0       0.0     0.800     0.647
  1    75.302     0.003       4.5       2.9       0.0       0.0     0.747     0.608
  3    60.892     0.010      12.8       5.4     263.5     122.0     0.278     0.884
