version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5732418
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.634     0.203     3.994     0.011     3.945     0.007     0.648     0.014    31.387     0.011    0.0214    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.857     0.023      59.7      10.6      52.6      21.3     1.000     0.000
  0    23.736     0.022      76.8       9.1      35.0      14.3     1.000     0.000
  0    27.395     0.019     105.6       9.2      29.4      11.8     1.000     0.000
  0    31.404     0.012     134.4       6.7      35.1       9.7     1.000     0.000
  0    35.412     0.023     110.0       7.0      16.7       4.3     1.000     0.000
  0    39.426     0.025      64.2       7.2      23.2       9.1     1.000     0.000
  0    43.674     0.167      21.2      11.7      28.4      20.3     1.000     0.000
  2    11.579     0.147      48.5      21.4      26.2       4.5     0.916     0.000
  2    26.830     0.042      97.2      11.5       7.5       7.5     1.000     0.000
  2    30.737     0.024     128.6       8.6       4.5      26.2     1.000     0.000
  2    34.727     0.025     111.0       6.8       4.3       4.3     1.000     0.000
  2    38.753     0.071      71.2       7.0       3.0       3.0     1.000     0.000
  2    43.050     0.161      43.4       8.9       8.7       8.7     1.000     0.000
  1    22.023     0.021      37.8      13.5     229.0     229.0     0.919     0.838
  1    25.284     0.009      25.7       7.2     282.9     120.5     0.310     0.764
  1    25.451     0.010      31.4      12.2     280.9     121.3     0.973     0.865
  1    25.712     0.004      33.4      13.5       0.0       0.0     0.994     0.725
  1    25.770     0.002      18.4      11.9       0.0       0.0     0.240     0.725
  1    25.908     0.014      40.7      17.9     249.9     114.5     0.558     0.964
  1    26.250     0.002      14.8      10.1       0.0       0.0     0.629     0.441
  1    28.863     0.002      15.9       9.8       0.0       0.0     0.513     0.274
  1    28.959     0.004      11.3       6.9       0.0       0.0     0.551     0.397
  1    29.278     0.006      58.4       8.9     142.0      68.4     1.000     0.987
  1    29.456     0.008      57.1      11.6     217.2     217.2     1.000     0.944
  1    29.656     0.028      37.6      14.3     320.1     109.7     0.341     0.902
  1    29.673     0.008      47.4      13.0     331.7      98.0     1.000     0.902
  1    29.821     0.007      31.9      10.8     315.4     111.8     0.935     0.752
  1    29.861     0.027      28.1      11.5     297.7     112.4     0.428     0.752
  1    30.058     0.010      28.7      12.3     298.3     103.8     0.720     0.870
  1    31.710     0.004      12.2       7.0       0.0       0.0     0.582     0.514
  1    32.971     0.007      25.6       6.3     282.0     115.9     0.906     0.926
  1    33.194     0.006      36.9       7.1     233.2     115.0     0.994     0.993
  1    33.240     0.007      39.4       8.5     241.3     103.8     1.000     0.993
  1    33.448     0.036      45.4      19.7     182.1     117.8     0.996     0.999
  1    33.495     0.011      52.3      19.1     211.1     122.0     1.000     0.999
  1    33.680     0.004      36.8      10.3     344.6     105.4     0.789     0.952
  1    33.732     0.007      66.0      10.6     140.3      54.5     1.000     0.952
  1    33.978     0.011      21.6       9.6     293.6     110.6     0.242     0.836
  1    36.727     0.011      27.9      11.4     277.1     106.3     0.552     0.965
  1    37.013     0.013      33.8      13.8     229.5     108.5     0.936     0.990
  1    37.337     0.015      37.4      15.0     177.4     119.9     0.997     0.994
  1    37.577     0.006      35.5       9.9     308.1     120.2     1.000     1.000
  1    37.651     0.028      30.7      10.1     190.7     114.2     0.880     1.000
  1    37.911     0.007      33.6       5.8     161.2      57.8     1.000     1.000
  1    38.249     0.005      24.2       4.8     292.0      97.9     0.957     0.925
  1    41.090     0.004      24.5       4.8     290.2     104.3     0.998     0.888
  1    41.757     0.030      22.6       8.0     235.3     117.7     0.905     0.998
  1    42.144     0.005      14.2       8.2       0.0       0.0     0.688     0.745
  1    42.425     0.002       9.5       5.7       0.0       0.0     0.350     0.475
  1    43.370     0.002       5.9       2.5       0.0       0.0     0.851     0.373
