version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10742794
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.578     0.192     3.892     0.012     3.863     0.008     0.771     0.019    30.317     0.014    0.0199    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    15.176     0.025      37.8      11.7      70.6      20.3     0.934     0.000
  0    22.838     0.037     102.4      10.1      15.5       5.5     1.000     0.000
  0    26.442     0.009     127.6      11.5      62.9      16.8     1.000     0.000
  0    30.398     0.014     138.2      11.8      35.5      11.7     1.000     0.000
  0    34.184     0.024     114.4       7.7      19.7       5.2     1.000     0.000
  0    38.222     0.018      70.7       7.5      32.6      13.9     1.000     0.000
  0    42.331     0.187      25.1      12.6      25.6      20.9     1.000     0.000
  2    25.708     0.059     123.0      11.7       2.9       1.8     1.000     0.000
  2    29.680     0.052     150.8       8.2       1.8       2.9     1.000     0.000
  2    33.070     0.110     120.5       5.5       1.0       1.0     1.000     0.000
  2    37.306     0.137      61.4      13.7      12.1      12.1     1.000     0.000
  2    41.193     0.226      47.1      10.8      15.3      15.3     0.995     0.000
  2    45.234     0.091      22.4       5.6      13.8      13.8     0.997     0.000
  1    24.526     0.008      49.4      13.3     276.6     276.6     1.000     0.797
  1    25.090     0.007      74.8      10.2     119.5      33.2     1.000     1.000
  1    26.673     0.007      11.6       5.7       0.0       0.0     0.980     0.586
  1    26.690     0.035       9.5       6.0       0.0       0.0     0.434     0.586
  1    28.037     0.011      35.6      16.4     295.1     109.7     0.306     0.859
  1    28.245     0.003      72.8      12.0     327.7      98.2     1.000     0.926
  1    28.440     0.010      63.3      24.3     223.8     113.3     1.000     1.000
  1    28.611     0.009      67.7      23.4     218.4     114.3     1.000     0.988
  1    28.814     0.011      47.6      19.7     289.9     112.8     0.889     0.902
  1    29.003     0.008      38.8      16.7     338.6     101.3     1.000     0.760
  1    29.213     0.004      54.7      12.8     334.5     334.5     1.000     0.808
  1    29.926     0.009      46.2      16.8     320.4      94.2     1.000     0.918
  1    31.937     0.008      53.9      16.1     254.2     114.7     1.000     0.961
  1    32.385     0.009      50.2      18.9     276.7     112.0     0.895     0.929
  1    32.623     0.012      54.0      18.9     232.1     106.8     0.999     0.981
  1    33.550     0.003      18.6       8.0       0.0       0.0     0.805     0.656
  1    33.846     0.012      33.0      10.6     313.2     313.2     0.988     0.805
  1    36.170     0.009      48.3       5.8      75.0      16.7     1.000     1.000
  1    36.441     0.020      48.7      13.1     165.0      89.0     1.000     1.000
  1    36.514     0.009      38.3      12.6     263.6     120.9     0.997     1.000
  1    36.849     0.006      25.8       7.4     300.5     108.8     0.866     0.819
  1    37.844     0.003      11.6       8.0       0.0       0.0     0.565     0.492
  1    40.953     0.002      11.3       7.5       0.0       0.0     0.800     0.452
  1    41.525     0.020      15.7       6.3     313.3     313.3     0.622     0.559
  1    41.929     0.002       8.4       4.4       0.0       0.0     0.835     0.612
