version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11090395
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.494     0.202     4.358     0.013     4.200     0.020     0.663     0.022    34.039     0.013    0.0293    0.0060     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.861     0.181      26.0      11.8      57.7      27.7     0.907     0.000
  0    25.726     0.028      40.5       7.5      44.9      20.9     1.000     0.000
  0    29.977     0.013      69.1       7.2      55.6      17.3     1.000     0.000
  0    33.998     0.007      94.9       6.2      72.3      14.3     1.000     0.000
  0    38.381     0.022      90.6       4.3      18.1       4.1     1.000     0.000
  0    42.673     0.027      84.1       5.6      16.1       5.3     1.000     0.000
  0    47.053     0.037      54.1       5.6      12.3       6.1     1.000     0.000
  0    51.686     0.233      16.9       7.2      21.7      22.2     0.999     0.000
  2    29.373     0.068      64.0       8.6       5.1       3.0     1.000     0.000
  2    33.281     0.036      85.4       7.1       3.7       3.7     1.000     0.000
  2    37.706     0.033      87.8       5.3       3.0       5.1     1.000     0.000
  2    42.032     0.040      81.0       6.7       4.4       4.4     1.000     0.000
  2    46.346     0.048      55.9       5.0       3.2       3.2     1.000     0.000
  2    50.803     0.083      37.8       3.1       1.2       1.2     1.000     0.000
  2    55.784     0.156      11.4       3.9      16.2      16.2     0.932     0.000
  1    28.091     0.005      27.5       6.2     311.9     106.9     0.855     0.767
  1    28.132     0.003      24.3       6.1     352.0      98.3     0.834     0.767
  1    28.657     0.003      17.2       9.9       0.0       0.0     0.977     0.740
  1    31.796     0.017      24.9       7.5     191.8     104.4     0.684     1.000
  1    31.832     0.009      23.2       6.5     290.2     134.1     0.655     1.000
  1    32.034     0.032      39.2      19.1     226.5     126.7     0.996     0.988
  1    32.069     0.011      49.6      16.4     216.2     123.2     1.000     0.988
  1    32.268     0.004      30.1       6.7     318.4     107.0     0.998     0.756
  1    32.495     0.012      28.7      11.6     263.0     109.9     0.714     0.929
  1    32.715     0.003      19.4      11.3       0.0       0.0     1.000     0.529
  1    33.423     0.005      24.4       7.4     332.5      95.7     0.911     0.826
  1    35.678     0.002      16.6       9.5       0.0       0.0     1.000     0.252
  1    35.710     0.003      17.1       9.9       0.0       0.0     1.000     0.252
  1    35.927     0.010      34.1      11.1     247.2     117.4     1.000     0.956
  1    35.973     0.035      25.9      11.6     256.5     120.0     0.819     0.956
  1    36.281     0.012      43.5      18.8     238.1     114.3     1.000     0.976
  1    36.490     0.003      56.7      11.5     305.8     112.3     1.000     0.947
  1    36.531     0.007      45.1      10.2     204.8      99.7     1.000     0.947
  1    36.832     0.011      30.8      11.5     257.4     105.1     0.984     0.947
  1    39.335     0.003      13.1       8.0       0.0       0.0     0.984     0.514
  1    39.727     0.003      11.2       6.8       0.0       0.0     0.626     0.571
  1    40.123     0.004      34.7       4.7     200.2      81.6     1.000     0.969
  1    40.450     0.006      55.2       7.5     116.6      43.3     1.000     0.997
  1    40.747     0.031      31.9      10.4     212.2     110.1     1.000     1.000
  1    40.804     0.009      34.9       9.6     252.7     116.3     1.000     1.000
  1    41.116     0.012      33.4      12.4     274.8     105.4     1.000     0.948
  1    41.539     0.009      23.8       6.8     298.0     298.0     0.997     0.793
  1    43.768     0.012      20.0       7.5     224.7     121.3     0.888     0.999
  1    44.287     0.006      33.7       7.2     213.3      96.1     1.000     0.942
  1    44.543     0.011      20.4       6.3     246.8     106.0     0.528     0.942
  1    44.627     0.039      19.4       8.0     283.2     130.7     0.830     1.000
  1    44.706     0.011      31.4       8.1     174.8     107.5     1.000     1.000
  1    45.055     0.017      36.2       9.6     245.7     116.0     1.000     1.000
  1    45.120     0.006      41.6      10.2     274.8     116.8     1.000     1.000
  1    45.453     0.010      36.3       8.1     201.9     201.9     1.000     0.976
  1    49.533     0.009      16.5       5.7     279.1     126.0     0.802     1.000
  1    49.603     0.032      19.1       6.1     210.6     117.3     0.942     1.000
  3    34.761     0.005       9.1       5.7       0.0       0.0     0.710     0.352
