version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7017044
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.613     0.232     4.042     0.013     3.957     0.009     0.651     0.019    31.461     0.011    0.0200    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.736     0.037      68.0      12.8      35.8      20.7     1.000     0.000
  0    27.428     0.036     107.2       7.7      13.8       3.9     1.000     0.000
  0    31.465     0.012     127.2       7.2      39.6      13.2     1.000     0.000
  0    35.495     0.017     109.0       9.3      29.2       9.1     1.000     0.000
  0    39.504     0.048      69.5       6.7      10.6       3.7     1.000     0.000
  0    43.788     0.093      32.5       9.9      16.4      14.9     1.000     0.000
  2    23.169     0.044      75.3      12.6      12.9       3.0     1.000     0.000
  2    26.764     0.035      88.6      11.1       8.7       8.7     1.000     0.000
  2    30.848     0.049     123.6       9.4       3.0      12.9     1.000     0.000
  2    34.855     0.030     121.5       6.0       2.6       2.6     1.000     0.000
  2    38.824     0.045      61.0       9.3      12.2      12.2     1.000     0.000
  2    43.041     0.096      50.4       6.1       4.2       4.2     1.000     0.000
  1    25.209     0.013      28.9      14.1     295.8     112.3     0.291     0.840
  1    25.802     0.016      33.9       9.3     264.5     125.3     0.789     1.000
  1    25.955     0.032      35.0      15.5     280.6     113.3     0.395     1.000
  1    26.012     0.007      53.5      15.5     264.7     109.3     1.000     1.000
  1    28.612     0.003      19.3      11.3       0.0       0.0     0.954     0.490
  1    29.059     0.003      21.0       7.8       0.0       0.0     1.000     0.716
  1    29.293     0.010      44.4      13.4     243.9     121.4     0.994     0.942
  1    29.338     0.006      48.3      13.9     301.7     117.5     1.000     0.942
  1    29.485     0.007      57.9      15.8     269.4     121.2     1.000     1.000
  1    29.533     0.015      48.9      15.3     341.8     106.7     1.000     1.000
  1    29.690     0.014      36.6      10.4     281.0     118.7     0.849     0.849
  1    29.718     0.010      36.8      10.1     290.0     118.5     0.943     0.849
  1    29.883     0.006      34.7       7.1     266.7     115.3     0.972     0.936
  1    30.081     0.004      37.8      10.0     352.5      96.5     1.000     0.786
  1    30.146     0.011      34.3      11.1     312.8     107.0     0.810     0.786
  1    31.933     0.002      12.6       8.4       0.0       0.0     0.588     0.406
  1    32.862     0.003      22.6      13.3       0.0       0.0     0.999     0.727
  1    33.012     0.003      18.4      10.7       0.0       0.0     0.397     0.727
  1    33.157     0.017      33.5      12.0     251.5     125.4     0.609     0.996
  1    33.218     0.007      57.7      12.5     179.4      96.7     1.000     0.996
  1    33.440     0.007      40.5      10.7     243.1     123.5     1.000     1.000
  1    33.572     0.007      55.4      12.5     205.1     107.8     1.000     1.000
  1    33.798     0.004      52.8      13.6     317.6     114.3     1.000     1.000
  1    33.878     0.012      43.8      12.3     229.3     113.5     1.000     1.000
  1    34.109     0.001      26.4      10.7       0.0       0.0     1.000     0.748
  1    34.181     0.004      19.1       8.8       0.0       0.0     0.798     0.748
  1    34.459     0.010      26.0       8.6     307.5      99.1     0.281     0.930
  1    34.538     0.005      32.2       8.4     334.5      97.1     0.999     0.930
  1    36.443     0.002       9.8       6.3       0.0       0.0     0.540     0.455
  1    36.917     0.008      26.7       8.8     298.8     109.2     0.911     0.977
  1    37.286     0.007      49.7       6.3     106.0      39.3     1.000     1.000
  1    37.639     0.006      57.9       6.8      81.5      18.7     1.000     1.000
  1    38.011     0.004      28.4       5.9     300.5     108.8     0.999     0.884
  1    38.366     0.014      29.7       9.0     263.9     263.9     0.988     0.887
  1    41.318     0.009      26.4       8.8     254.6     118.6     1.000     0.947
  1    41.714     0.002      34.2       6.3     364.0      93.3     1.000     0.839
  1    42.228     0.002       9.0       5.1       0.0       0.0     0.593     0.523
