version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8624155
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    82.296     0.360     7.025     0.014     6.926     0.008     0.896     0.019    77.284     0.016    0.0163    0.0017     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    56.759     0.022      14.5       2.6      54.4      22.7     1.000     0.000
  0    63.738     0.019      24.3       2.6      30.8      11.7     1.000     0.000
  0    70.292     0.019      30.9       2.0      22.2       5.8     1.000     0.000
  0    77.296     0.021      36.9       1.3      14.4       2.9     1.000     0.000
  0    84.367     0.024      35.6       2.4      17.4       4.1     1.000     0.000
  0    91.334     0.022      33.1       1.7      15.3       3.4     1.000     0.000
  0    98.439     0.059      18.6       2.6      15.6       6.8     1.000     0.000
  0   105.500     0.068      11.8       2.5      16.4      10.8     1.000     0.000
  0   113.876     0.063       7.3       1.7      32.2      14.7     1.000     0.000
  2    62.849     0.030      19.1       2.9      18.5       1.5     1.000     0.000
  2    69.453     0.030      24.7       2.5       6.0       4.9     1.000     0.000
  2    76.388     0.025      29.9       2.5       4.9       6.0     1.000     0.000
  2    83.490     0.032      39.4       1.1       1.5      18.5     1.000     0.000
  2    90.403     0.035      30.6       2.2       2.7       2.7     1.000     0.000
  2    97.820     0.041      27.7       1.0       1.4       1.4     1.000     0.000
  2   104.649     0.191      18.9       1.4       1.1       1.1     1.000     0.000
  2   112.258     0.157      12.3       1.8       2.6       2.6     1.000     0.000
  2   119.353     0.084       7.9       1.3       8.3       8.3     1.000     0.000
  1    60.081     0.013      10.8       4.0     186.8     113.3     0.573     0.992
  1    60.716     0.009      11.4       4.0     266.1     115.5     0.301     0.843
  1    62.649     0.004       9.6       2.6     352.2      90.4     0.999     0.815
  1    66.906     0.009      20.9       2.4      69.1      12.9     1.000     1.000
  1    67.669     0.011      22.7       5.5     154.7      82.4     1.000     1.000
  1    67.772     0.034      14.7       5.6     216.8     119.2     0.979     1.000
  1    68.839     0.005      11.3       3.0     321.0      94.7     1.000     0.902
  1    72.824     0.009      19.5       5.0     213.0      94.0     1.000     1.000
  1    72.897     0.102      10.1       5.1     270.0     111.0     0.386     1.000
  1    73.901     0.010      29.4       3.6      60.4       4.1     1.000     1.000
  1    74.841     0.029      11.4       3.4     202.3      80.4     0.442     1.000
  1    74.933     0.013      17.6       3.4     161.5      41.0     1.000     1.000
  1    77.941     0.003       7.3       1.5     351.4      88.9     0.992     0.856
  1    79.555     0.123       9.8       4.4     281.4     105.0     0.348     1.000
  1    79.640     0.008      21.0       4.9     229.3      92.5     1.000     1.000
  1    80.747     0.030      18.8       5.2      82.3      40.4     0.988     1.000
  1    80.904     0.010      36.8       4.3      71.1      16.3     1.000     1.000
  1    81.960     0.006      19.9       4.4     205.9      86.2     1.000     1.000
  1    82.077     0.011      14.8       3.9     229.4      95.8     1.000     1.000
  1    83.268     0.005       8.0       1.5     272.3      83.4     0.959     0.927
  1    87.396     0.014      30.9       3.5      90.7      15.8     1.000     1.000
  1    88.467     0.016      27.7       5.9     155.0      74.3     1.000     1.000
  1    88.579     0.009      29.6       5.5     121.4      39.2     1.000     1.000
  1    94.431     0.015      26.3       4.3      78.2      19.6     1.000     1.000
  1    94.553     0.008      14.9       4.3     239.5     126.4     1.000     1.000
  1    95.776     0.006      24.4       3.3     125.2      21.9     1.000     1.000
  1    96.861     0.004       6.3       1.1     287.0      90.5     0.994     0.871
  1   100.464     0.005      11.7       1.4      76.9      21.3     1.000     0.999
  1   101.984     0.021      10.4       2.5      91.7      47.7     0.456     1.000
  1   102.141     0.013      20.1       2.4      62.1       4.6     1.000     1.000
  1   103.924     0.009       8.2       2.5     278.8      96.3     0.866     0.977
  1   106.848     0.012       9.4       3.0     283.7      91.0     1.000     0.986
  1   108.833     0.054       8.0       2.4     173.3      96.0     0.617     1.000
  1   109.092     0.013      15.7       2.9     107.5      33.2     1.000     1.000
  1   109.245     0.011       3.6       1.5     285.8     122.2     0.340     0.265
  1   110.728     0.010       5.5       1.9     257.4     105.9     0.330     0.902
  3    71.526     0.009      10.2       3.4     251.5     122.0     0.979     0.897
  3    85.623     0.021       9.5       2.7     158.9     124.1     0.845     1.000
  3    85.720     0.011      11.7       2.4     134.4      93.5     1.000     1.000
  3    92.573     0.011       8.3       2.2     139.0     101.1     1.000     0.982
