version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9488333
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    92.756     0.501     7.587     0.013     7.553     0.007     0.887     0.018    91.071     0.015    0.0067    0.0015     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    68.904     0.022      16.7       2.2      36.3      16.1     1.000     0.000
  0    76.150     0.021      23.5       2.3      30.9      13.5     1.000     0.000
  0    83.498     0.017      27.9       1.8      25.7       6.5     1.000     0.000
  0    91.099     0.022      30.6       1.1      14.7       3.1     1.000     0.000
  0    98.675     0.019      27.7       1.8      21.4       6.1     1.000     0.000
  0   106.255     0.021      25.6       1.6      19.1       4.5     1.000     0.000
  0   113.911     0.037      14.8       1.9      17.0       8.0     1.000     0.000
  0   137.403     0.021       5.3       1.0      35.9       8.5     0.998     0.000
  2    61.286     0.189      10.7       3.0      21.3       3.6     0.979     0.000
  2    67.952     0.031      11.7       2.4      24.4       4.4     0.922     0.000
  2    75.331     0.164      19.0       3.8       7.0       4.6     1.000     0.000
  2    82.540     0.031      25.9       2.2       4.6       7.0     1.000     0.000
  2    90.215     0.035      24.7       2.4       4.4      24.4     1.000     0.000
  2    97.857     0.030      27.4       1.8       3.6      21.3     1.000     0.000
  2   105.370     0.039      22.1       1.9       3.3       3.3     1.000     0.000
  2   112.979     0.076      16.4       1.9       3.3       3.3     1.000     0.000
  2   121.031     0.082      15.1       3.0       9.9       9.9     1.000     0.000
  1    72.055     0.004       5.5       2.7       0.0       0.0     0.271     0.606
  1    72.947     0.008      16.6       4.0     178.9     107.0     1.000     1.000
  1    73.873     0.012       8.5       2.5     292.1     103.0     1.000     0.904
  1    75.020     0.007       6.6       2.4     331.2      95.8     0.983     0.674
  1    79.861     0.012      14.2       3.0     115.4     101.2     1.000     0.979
  1    80.734     0.011      14.9       4.1     172.4      81.2     1.000     0.994
  1    85.281     0.004      12.7       2.6     339.4      98.2     1.000     0.852
  1    86.793     0.006      21.3       1.9      87.7      11.6     1.000     1.000
  1    87.835     0.012      25.6       4.9     131.9      61.1     1.000     1.000
  1    87.929     0.009      14.6       4.7     264.5     117.9     1.000     1.000
  1    89.397     0.004       6.7       1.6     337.0      95.2     0.494     0.781
  1    93.316     0.006      14.5       1.5      85.4      22.2     1.000     1.000
  1    94.870     0.006      32.2       2.1      59.7       4.5     1.000     1.000
  1    96.152     0.012      21.8       6.0     188.6      75.4     1.000     1.000
  1   100.463     0.025       9.8       2.4     109.4      76.0     0.959     0.864
  1   102.488     0.004       4.7       1.0     306.8     116.8     0.535     0.534
  1   102.648     0.013      11.9       2.4      81.1      37.7     1.000     1.000
  1   102.863     0.135       7.5       2.4     174.6     115.8     0.236     1.000
  1   108.986     0.009      13.9       3.5     211.3      92.7     1.000     1.000
  1   109.081     0.064      10.6       3.1     250.2     104.9     0.998     1.000
  1   110.417     0.017      19.9       4.0      95.6      32.8     1.000     1.000
  1   110.586     0.015      16.5       3.8     106.5      52.5     1.000     1.000
  1   117.748     0.014      12.1       2.7      81.7      51.3     1.000     1.000
  1   119.852     0.117       8.2       2.8     275.7      93.8     0.678     0.982
  1   120.242     0.011       7.7       2.4     276.0      94.7     0.672     0.982
  3    77.732     0.022       9.1       2.8     190.7     190.7     0.924     0.960
  3   115.704     0.006       8.7       1.2     128.1      67.7     1.000     0.977
