version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7903576
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    96.779     0.250     8.489     0.008     8.480     0.004     1.073     0.010    94.941     0.008    0.0066    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    70.163     0.037      21.2       3.3      30.0      15.0     1.000     0.000
  0    78.126     0.016      30.6       3.6      41.8      15.3     1.000     0.000
  0    86.473     0.012      50.7       3.0      34.9       7.8     1.000     0.000
  0    94.980     0.011      67.2       3.4      33.6       6.4     1.000     0.000
  0   103.407     0.012      58.4       3.3      30.1       6.3     1.000     0.000
  0   112.009     0.020      40.4       2.1      17.7       3.6     1.000     0.000
  0   120.773     0.073      25.5       2.6       6.4       1.9     1.000     0.000
  0   129.626     0.117      12.3       3.8      22.3      15.6     1.000     0.000
  2    77.032     0.022      28.0       3.4      14.2       6.7     1.000     0.000
  2    85.338     0.012      44.3       4.2      12.3      12.3     1.000     0.000
  2    93.897     0.011      67.0       3.5       6.7      14.2     1.000     0.000
  2   102.366     0.021      58.2       2.9       2.4       2.4     1.000     0.000
  2   111.050     0.036      33.1       2.5       2.5       2.5     1.000     0.000
  2   119.651     0.073      21.1       2.9       4.4       4.4     1.000     0.000
  2   128.736     0.177      16.3       4.3      11.9      11.9     1.000     0.000
  1    74.138     0.004      21.0       3.8     282.6     106.8     1.000     0.916
  1    74.473     0.005      14.0       4.0     311.7     116.4     0.999     0.893
  1    74.704     0.008      11.6       3.7     287.7     119.3     0.649     0.770
  1    74.826     0.029      11.2       3.8     301.4     118.6     0.573     0.770
  1    75.231     0.003       6.2       4.0       0.0       0.0     0.732     0.482
  1    80.694     0.002       5.8       4.1       0.0       0.0     0.687     0.407
  1    81.934     0.007      25.8       6.4     227.5     109.8     1.000     1.000
  1    82.302     0.015      27.4      10.1     153.5     103.0     1.000     0.999
  1    82.645     0.014      21.2       9.9     287.0      99.4     0.967     0.943
  1    90.112     0.001      13.1       4.4       0.0       0.0     1.000     0.671
  1    90.334     0.002      11.9       5.9       0.0       0.0     1.000     0.671
  1    90.618     0.006      28.4       6.8     277.4     120.1     1.000     1.000
  1    90.770     0.008      49.5       7.5      93.6      43.8     1.000     1.000
  1    91.006     0.005      32.3       7.6     289.3     113.0     1.000     1.000
  1    91.100     0.004      26.7       5.5     330.9      98.4     1.000     1.000
  1    91.194     0.010      19.4       4.9     194.0     109.5     1.000     1.000
  1    91.480     0.004      28.1      10.6       0.0       0.0     1.000     0.534
  1    91.602     0.003      11.5       6.3       0.0       0.0     1.000     0.534
  1    91.734     0.002       7.8       3.5       0.0       0.0     1.000     0.534
  1    92.051     0.004       6.6       3.7       0.0       0.0     0.287     0.494
  1    92.194     0.002       6.1       3.9       0.0       0.0     0.639     0.494
  1    92.973     0.003       8.2       4.7       0.0       0.0     1.000     0.542
  1    97.260     0.001       6.3       1.6       0.0       0.0     1.000     0.140
  1    97.475     0.001       4.5       1.6       0.0       0.0     0.572     0.140
  1    97.947     0.003       8.4       5.0       0.0       0.0     1.000     0.213
  1    98.160     0.003      10.5       5.2       0.0       0.0     1.000     0.213
  1    98.611     0.005      17.6       4.1     298.4     109.5     1.000     1.000
  1    98.819     0.007      23.1       5.0     200.4     105.3     1.000     1.000
  1    99.027     0.010      19.9       4.0     121.2      76.4     1.000     1.000
  1    99.172     0.009      14.1       3.7     244.4     117.4     0.999     1.000
  1    99.344     0.010      55.2       7.2      79.9      14.2     1.000     1.000
  1    99.619     0.004      31.1       6.7     331.7     103.5     1.000     1.000
  1    99.805     0.006      21.2       4.7     249.6     110.2     1.000     1.000
  1   100.033     0.003      18.9       5.8       0.0       0.0     1.000     0.063
  1   100.230     0.001      12.4       7.3       0.0       0.0     1.000     0.063
  1   100.471     0.003       6.5       3.2       0.0       0.0     1.000     0.063
  1   101.962     0.003       6.3       3.6       0.0       0.0     0.406     0.695
  1   103.992     0.002       4.6       2.8       0.0       0.0     0.839     0.462
  1   106.733     0.004      11.2       2.8     340.6     100.8     1.000     0.847
  1   107.080     0.010      17.2       4.4     213.8     101.7     1.000     0.847
  1   107.475     0.005      18.9       3.9     276.4     111.8     1.000     0.756
  1   107.779     0.007      46.6       5.5      75.6      21.8     1.000     1.000
  1   108.022     0.019      16.6       4.1     130.2      92.1     0.967     1.000
  1   108.251     0.008      17.1       4.4     238.7     115.1     1.000     1.000
  1   108.335     0.019      15.5       4.3     216.7     113.9     1.000     1.000
  1   108.636     0.006      13.7       3.4     287.8     106.3     1.000     0.825
  1   109.015     0.003       9.9       2.8     378.1      89.2     0.996     0.825
  1   115.901     0.007       9.1       3.0     307.3     108.1     1.000     0.847
  1   116.196     0.014      20.3       4.1      80.5      34.4     1.000     1.000
  1   116.526     0.011      10.1       3.1     182.5     132.2     0.603     1.000
  1   116.905     0.007      18.2       2.4      84.5      10.5     1.000     0.999
  3    96.698     0.013      16.2       5.4     145.9     110.8     1.000     0.998
  3   105.237     0.014      18.4       2.4      60.0       8.8     1.000     1.000
