version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2860010
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    80.273     0.406     6.883     0.011     6.788     0.009     0.814     0.016    75.429     0.012    0.0169    0.0019     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    55.455     0.058      11.1       2.6      61.9      23.6     0.999     0.000
  0    62.227     0.022      19.6       2.5      36.2      15.3     1.000     0.000
  0    68.662     0.017      33.4       2.1      28.1       7.0     1.000     0.000
  0    75.427     0.016      40.1       1.7      22.3       4.9     1.000     0.000
  0    82.348     0.022      35.9       1.4      15.7       3.4     1.000     0.000
  0    89.182     0.023      32.3       2.1      15.6       3.6     1.000     0.000
  0    96.066     0.031      24.1       1.8      15.5       4.3     1.000     0.000
  0   103.064     0.036      18.4       1.4       8.7       2.6     1.000     0.000
  2    61.348     0.058      15.8       3.1      18.8       3.1     0.969     0.000
  2    67.787     0.060      31.7       2.6       2.2       3.4     1.000     0.000
  2    74.578     0.026      37.4       2.4       3.4       2.2     1.000     0.000
  2    81.550     0.033      33.0       2.4       3.1      18.8     1.000     0.000
  2    88.420     0.024      33.3       1.9       3.4       3.4     1.000     0.000
  2    95.248     0.073      22.4       2.3       2.2       2.2     1.000     0.000
  2   102.223     0.043      11.8       2.0      14.7      14.7     1.000     0.000
  2   109.128     0.167      14.6       1.8       3.5       3.5     1.000     0.000
  2   117.273     0.102       7.2       1.4      11.7      11.7     1.000     0.000
  1    65.674     0.065       9.8       3.4     210.3     123.2     0.270     0.946
  1    65.845     0.006       8.9       2.5     312.7     113.4     0.983     0.946
  1    71.340     0.016      17.2       4.0     144.0      75.5     1.000     1.000
  1    71.447     0.007       9.6       3.1     298.9     114.9     0.649     1.000
  1    72.221     0.010      24.9       3.0      67.0       9.6     1.000     1.000
  1    78.132     0.012      22.2       4.5     129.0      56.3     1.000     1.000
  1    78.258     0.011      12.9       3.8     210.8     108.6     0.949     1.000
  1    79.189     0.047      23.3       7.4     124.0      76.6     1.000     1.000
  1    79.285     0.009      33.2       7.5     190.2     106.4     1.000     1.000
  1    79.505     0.003       3.5       2.3       0.0       0.0     0.528     0.284
  1    86.001     0.009      23.0       3.2      69.8      10.7     1.000     1.000
  1    92.450     0.012      11.3       1.9      87.7      33.7     0.956     1.000
  1    92.680     0.017      12.2       2.0      77.4      20.9     0.990     1.000
  1    99.191     0.016      18.3       2.6      66.9      15.1     1.000     1.000
  1    99.440     0.007       7.7       2.4     282.6     125.6     0.731     1.000
  1   100.309     0.004       2.5       1.8       0.0       0.0     0.751     0.275
  1   100.605     0.014      16.2       4.1     166.5      62.4     1.000     1.000
  1   100.753     0.062      10.1       3.7     222.8      99.1     0.955     1.000
  1   109.791     0.009       7.5       2.1     286.8      90.6     1.000     0.981
