version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5545340
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.033     0.216     4.525     0.008     4.448     0.005     0.644     0.012    40.176     0.009    0.0181    0.0016     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.023     0.084      27.9       8.7      39.8      23.3     0.979     0.000
  0    31.492     0.023      51.2       6.3      32.2      14.9     1.000     0.000
  0    35.715     0.017      72.1       6.0      31.9      10.8     1.000     0.000
  0    40.185     0.012      86.0       4.8      37.6       8.9     1.000     0.000
  0    44.707     0.019      82.7       2.7      18.1       3.9     1.000     0.000
  0    49.175     0.024      57.2       5.5      20.9       7.1     1.000     0.000
  0    53.686     0.058      45.5       5.2       8.9       4.7     1.000     0.000
  0    58.594     0.185      21.9       9.5      18.3      20.6     1.000     0.000
  2    18.151     0.090      33.9      10.2      23.4       4.0     0.989     0.000
  2    35.048     0.065      73.5       5.8       2.5       4.5     1.000     0.000
  2    39.508     0.023      81.3       5.7       4.5       2.5     1.000     0.000
  2    44.070     0.034      73.9       6.0       4.0      23.4     1.000     0.000
  2    48.538     0.035      69.9       2.4       2.2       2.2     1.000     0.000
  2    53.008     0.096      44.7       6.8      10.4      10.4     1.000     0.000
  2    57.935     0.190      23.8       8.9      16.8      16.8     1.000     0.000
  2    62.820     0.058      14.2       2.9      15.4      15.4     1.000     0.000
  1    33.022     0.011      20.9       8.7     280.1     106.8     0.320     0.856
  1    33.334     0.009      25.3       8.9     256.7     115.1     0.995     0.929
  1    33.561     0.045      21.5      10.0     208.6     121.9     0.265     0.978
  1    33.620     0.011      30.7       9.7     226.2     121.3     0.999     0.978
  1    33.866     0.012      36.7      14.4     213.3     111.2     0.998     0.988
  1    34.171     0.011      24.4      10.1     278.9     106.6     0.529     0.948
  1    36.348     0.002      10.5       6.8       0.0       0.0     0.731     0.516
  1    37.191     0.008      26.5      10.1     303.6     103.6     0.728     0.829
  1    37.488     0.037      23.8      10.6     247.2     118.1     0.275     0.982
  1    37.587     0.005      55.6      11.9     273.6     108.3     1.000     0.982
  1    37.920     0.006      35.5       6.2     177.7      90.6     1.000     0.970
  1    37.966     0.004      23.3       6.0     341.8     103.4     0.786     0.970
  1    38.298     0.011      61.4      24.4     223.1     104.1     1.000     0.992
  1    38.717     0.004      27.4       6.7     334.4      83.8     1.000     0.837
  1    39.164     0.005      27.1       6.1     302.7      98.8     1.000     0.905
  1    40.671     0.003      14.5       7.9       0.0       0.0     0.999     0.638
  1    41.178     0.012      17.4       5.9     291.5     114.8     0.969     0.869
  1    41.205     0.052      15.3       5.7     311.1     115.5     0.392     0.869
  1    41.708     0.007      23.4       8.3     336.9      97.8     0.992     0.835
  1    42.056     0.029      21.8       6.9     231.7     125.0     0.203     1.000
  1    42.179     0.005      67.9      10.7     185.4      81.2     1.000     1.000
  1    42.566     0.037      45.8      22.0     194.7     139.1     0.798     1.000
  1    42.593     0.009      68.7      16.3     181.8     120.2     1.000     1.000
  1    42.987     0.006      31.9       4.8     173.5      61.4     1.000     0.970
  1    43.458     0.002      24.4       4.5     386.3      77.8     1.000     0.752
  1    45.706     0.004      29.1       6.5     341.1     102.4     1.000     0.966
  1    46.322     0.008      39.2      11.7     267.7     103.9     1.000     0.979
  1    46.829     0.009      55.1       6.1      75.0      17.5     1.000     1.000
  1    47.299     0.006      47.5       4.2      98.7      14.7     1.000     1.000
  1    47.943     0.007      23.7       4.6     235.5      82.8     1.000     0.977
  1    49.375     0.002       8.2       4.4       0.0       0.0     0.907     0.393
  1    50.868     0.005      25.9       5.2     220.3      90.6     1.000     0.985
  1    50.909     0.007      18.2       4.9     268.2     111.5     0.609     0.985
  1    51.378     0.015      32.9       8.0      93.4      58.6     1.000     1.000
  1    51.514     0.027      31.8       7.9     100.0      71.8     1.000     1.000
  1    52.026     0.008      27.5       9.3     256.7     103.8     1.000     0.984
  1    55.877     0.008      22.4       3.4     108.3      39.8     1.000     0.985
  1    56.441     0.006      20.9       3.8     188.0      93.9     1.000     0.956
  1    57.170     0.007      11.0       3.8     316.6      98.6     0.208     0.838
  3    45.441     0.027      21.1       6.0     137.5     102.9     0.446     0.966
  3    45.519     0.003       6.1       3.5       0.0       0.0     0.520     0.252
  3    50.068     0.003       6.5       4.7       0.0       0.0     0.725     0.256
