version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9788777
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    67.153     0.260     6.444     0.011     6.401     0.004     0.831     0.011    65.246     0.009    0.0113    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.773     0.013      20.4       3.7      70.4      19.5     0.953     0.000
  0    52.643     0.015      40.4       5.0      51.9      18.2     1.000     0.000
  0    58.806     0.011      59.8       3.3      42.4      10.5     1.000     0.000
  0    65.300     0.013      74.8       2.6      26.0       4.8     1.000     0.000
  0    71.664     0.012      72.1       2.7      30.2       5.6     1.000     0.000
  0    78.219     0.030      42.1       3.5      15.8       4.5     1.000     0.000
  0    84.922     0.050      29.4       3.7      11.9       5.5     1.000     0.000
  0    91.709     0.040      10.1       2.3      47.9      18.1     1.000     0.000
  0    98.340     0.205      15.8       3.5       6.1       6.4     1.000     0.000
  2    39.505     0.160      20.3       6.4      25.4      10.2     0.986     0.000
  2    45.450     0.033      22.2       4.4      24.3      14.2     0.947     0.000
  2    51.809     0.020      36.7       5.1      18.2      17.3     1.000     0.000
  2    57.929     0.013      48.4       5.6      17.3      18.2     1.000     0.000
  2    64.453     0.011      66.1       6.0      14.2      24.3     1.000     0.000
  2    70.844     0.012      66.0       5.1      10.2      25.4     1.000     0.000
  2    77.369     0.030      45.1       3.0       3.6       3.6     1.000     0.000
  2    84.096     0.041      32.9       3.1       4.8       4.8     1.000     0.000
  2    90.802     0.120      25.1       1.8       1.0       1.0     1.000     0.000
  1    39.059     0.002       7.4       3.6       0.0       0.0     0.661     0.449
  1    49.747     0.007      50.1       7.9     248.7      64.7     1.000     0.989
  1    49.813     0.009      33.0       9.8     295.4      90.1     0.974     0.989
  1    55.691     0.014      24.6       9.9     176.5     115.8     0.953     1.000
  1    55.844     0.017      30.6      11.9     156.6     108.4     0.998     1.000
  1    61.904     0.021      22.7       9.1     159.0     112.7     0.992     0.998
  1    62.073     0.004      15.7       3.0     255.3     120.2     0.986     1.000
  1    62.148     0.018      52.4      15.2     150.3      96.2     1.000     1.000
  1    62.238     0.009      80.2      13.2     114.0      55.3     1.000     1.000
  1    62.347     0.005      37.8      10.1     270.4     123.0     0.988     1.000
  1    62.719     0.011      16.0       5.8     253.0     112.7     0.975     0.943
  1    67.635     0.040      10.7       4.8     290.4     110.9     0.204     0.751
  1    68.258     0.016      17.7       5.1     192.5     111.8     0.986     1.000
  1    68.520     0.019      60.2      21.3     121.1      97.5     1.000     1.000
  1    68.543     0.049      44.8      25.6     190.0     122.2     1.000     1.000
  1    68.734     0.020      38.4      14.4     152.0     112.5     1.000     1.000
  1    74.305     0.002       6.3       4.2       0.0       0.0     0.201     0.492
  1    74.939     0.009      56.7       7.3      80.2      26.2     1.000     1.000
  1    75.095     0.005      34.9      10.2     251.1     122.4     1.000     1.000
  1    75.129     0.003       4.8       3.3       0.0       0.0     0.564     0.414
  1    75.188     0.018      21.1       7.7     175.6     113.0     1.000     0.996
  1    75.460     0.008      13.4       4.7     284.5     118.5     0.999     0.839
  1    76.637     0.002       5.8       3.6       0.0       0.0     0.806     0.451
  1    80.450     0.009      10.8       3.0     282.8     282.8     0.921     0.744
  1    81.279     0.086      11.2       7.3     231.9     130.7     0.306     0.997
  1    81.315     0.017      20.0       6.5     140.9      97.7     1.000     0.997
  1    81.555     0.014      33.2       4.8      64.5       9.9     1.000     1.000
  1    81.667     0.014      21.7       5.6     120.5      76.5     0.979     1.000
  1    81.908     0.009      14.1       2.1      90.1      17.6     0.991     1.000
  1    88.183     0.015      14.5       2.6      78.7      22.2     0.988     0.995
  1    88.349     0.009      13.9       4.2     233.6     123.7     0.991     1.000
  1    88.549     0.012      18.1       3.8     108.1      63.0     1.000     1.000
  1    97.198     0.005       3.9       3.0       0.0       0.0     0.933     0.343
  3    60.023     0.017      16.9       5.2     212.9     212.9     0.974     0.891
  3    66.556     0.013      16.4       6.3     201.6     126.3     0.950     1.000
  3    72.952     0.005      13.4       3.0     252.5     128.5     0.989     0.896
