version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4646012
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.822     0.213     4.406     0.012     4.348     0.007     0.613     0.015    38.995     0.012    0.0168    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    14.273     0.019      32.5       7.3      67.6      19.2     0.904     0.000
  0    30.548     0.022      57.6       6.3      32.4      14.2     1.000     0.000
  0    34.617     0.012      87.0       4.2      35.6       9.1     1.000     0.000
  0    39.044     0.016      93.9       2.8      23.2       5.1     1.000     0.000
  0    43.409     0.019      88.7       3.7      17.9       4.7     1.000     0.000
  0    47.817     0.023      64.3       3.3      17.3       4.6     1.000     0.000
  0    52.399     0.037      38.7       4.2      12.1       5.5     1.000     0.000
  2    34.027     0.016      71.6       7.5      13.4       6.0     1.000     0.000
  2    38.461     0.042      76.0       8.5       6.0      13.4     1.000     0.000
  2    42.774     0.021      82.6       5.9       5.5       5.5     1.000     0.000
  2    47.205     0.056      56.6       6.3       4.2       4.2     1.000     0.000
  2    51.639     0.069      37.4       5.5       8.4       8.4     1.000     0.000
  2    56.450     0.099      19.6       3.8      10.7      10.7     0.998     0.000
  1    28.689     0.004      23.8       6.4     336.2      94.4     0.313     0.919
  1    28.721     0.005      30.5       7.0     316.2      92.3     0.879     0.919
  1    32.410     0.011      26.1       9.9     252.4     127.4     0.782     0.942
  1    32.450     0.041      22.5      10.8     244.0     118.7     0.437     0.942
  1    32.609     0.004      23.4       5.6     313.7     113.1     0.883     0.877
  1    32.662     0.008      22.9       6.0     220.7     135.6     0.291     0.877
  1    32.903     0.016      41.6      18.2     168.0     101.1     1.000     1.000
  1    33.102     0.013      27.5       8.8     250.4     250.4     0.979     0.760
  1    36.233     0.006      18.7       5.6     316.6     109.8     0.357     1.000
  1    36.306     0.007      24.7       7.0     275.5     115.0     0.840     1.000
  1    36.349     0.003       9.1       5.8       0.0       0.0     0.581     0.288
  1    36.665     0.005      30.4       5.0     190.2     105.0     1.000     0.972
  1    36.862     0.011      59.1      22.4     168.3     104.0     1.000     0.997
  1    37.081     0.009      31.4       9.8     250.1     127.8     0.993     0.994
  1    37.149     0.013      39.4       9.8     146.4      84.4     1.000     0.994
  1    37.366     0.011      39.4       9.4     218.0      93.0     1.000     0.940
  1    40.612     0.005      24.1       5.8     313.2     107.1     0.975     1.000
  1    40.660     0.006      28.9       6.6     255.9     108.5     0.998     1.000
  1    40.740     0.002       8.1       4.9       0.0       0.0     0.563     0.384
  1    40.970     0.037      20.3       8.6     263.7     131.1     0.212     0.979
  1    41.000     0.006      40.2       8.0     245.5     120.1     1.000     0.979
  1    41.316     0.011      57.3      19.6     162.4     102.3     1.000     0.997
  1    41.346     0.085      29.5      23.1     223.6     127.2     0.355     0.997
  1    41.597     0.015      41.1      11.8     186.7     100.0     1.000     1.000
  1    41.646     0.041      33.9      13.3     237.7     115.7     1.000     1.000
  1    41.942     0.011      18.2       6.0     305.6     108.2     0.382     0.956
  1    42.002     0.008      24.8       6.7     274.4     105.9     0.990     0.956
  1    42.370     0.002       8.1       5.4       0.0       0.0     0.549     0.253
  1    45.126     0.005      36.4       4.0     131.9      28.2     1.000     0.992
  1    45.481     0.009      30.1       6.5     153.1      99.3     1.000     1.000
  1    45.550     0.023      21.7       7.5     135.1      94.7     0.809     1.000
  1    45.857     0.008      51.0      12.0     207.6     111.0     1.000     1.000
  1    45.922     0.046      27.4      12.0     226.2     116.4     0.945     1.000
  1    46.248     0.013      25.5       6.7     182.5      73.4     0.999     1.000
  1    46.327     0.027      20.5       7.1     216.6     103.0     0.598     1.000
  1    49.460     0.005      18.6       3.4     254.2      97.5     0.989     0.949
  1    49.864     0.005      16.9       5.2     334.5     110.3     0.959     1.000
  1    49.992     0.008      35.2       7.3     156.9      88.8     1.000     1.000
