version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10656124
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    10.227     0.091     1.582     0.005     1.568     0.004     0.244     0.007    10.698     0.006    0.0232    0.0041     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     9.086     0.010     270.2      21.0      66.3      17.2     1.000     0.000
  0    10.716     0.006     340.7      22.5      85.8      10.5     1.000     0.000
  0    12.271     0.009     225.6      21.0      64.1      17.0     1.000     0.000
  0    13.951     0.066      97.6      25.8      26.0      18.7     0.972     0.000
  0    15.752     0.099      46.9      19.5      30.6      20.9     0.922     0.000
  2     7.388     0.023     174.2      34.5      24.7      13.2     0.990     0.000
  2     8.875     0.013     243.1      30.8      20.3      20.3     1.000     0.000
  2    10.469     0.007     306.9      32.8      13.2      24.7     1.000     0.000
  2    12.030     0.009     238.0      16.4      16.9      16.9     1.000     0.000
  2    13.727     0.050     102.7      22.2      18.5      18.5     0.999     0.000
