version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7808791
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.690     0.200     4.181     0.012     4.164     0.007     0.638     0.015    37.005     0.012    0.0139    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.843     0.028      38.2       7.7      60.2      23.0     1.000     0.000
  0    28.813     0.016      81.5       8.1      40.3      16.6     1.000     0.000
  0    32.846     0.012     102.8       6.4      38.1      10.3     1.000     0.000
  0    37.056     0.016     103.2       5.0      23.6       5.7     1.000     0.000
  0    41.143     0.025      71.3       5.7      17.6       6.0     1.000     0.000
  0    45.482     0.062      42.7       8.6      16.2      12.9     1.000     0.000
  2    28.220     0.046      77.5       8.7       6.0       4.6     1.000     0.000
  2    32.175     0.018     100.7       6.8       6.4       6.4     1.000     0.000
  2    36.420     0.020     101.3       5.7       4.6       6.0     1.000     0.000
  2    40.517     0.043      73.3       5.4       3.1       3.1     1.000     0.000
  2    44.840     0.161      47.1       9.3       8.9       8.9     1.000     0.000
  2    49.369     0.134      19.7       5.3      17.3      17.3     0.915     0.000
  1    26.533     0.003      15.2       9.2       0.0       0.0     0.766     0.611
  1    26.983     0.004      24.5      10.3       0.0       0.0     0.999     0.638
  1    27.013     0.002      17.8      10.6       0.0       0.0     0.996     0.638
  1    27.147     0.009      29.0      12.2     323.3     105.8     0.293     0.752
  1    27.323     0.014      34.3      14.9     277.5     107.9     0.569     0.954
  1    30.928     0.002      31.5       9.2       0.0       0.0     1.000     0.696
  1    31.087     0.006      25.3      12.9       0.0       0.0     1.000     0.585
  1    31.333     0.003      18.3       8.8       0.0       0.0     0.998     0.535
  1    31.544     0.006      20.7      10.6       0.0       0.0     1.000     0.655
  1    34.227     0.008      26.7       9.9     314.0     100.3     1.000     0.862
  1    34.548     0.002      18.3       6.7       0.0       0.0     1.000     0.712
  1    34.766     0.011      49.4      22.4     279.6     111.9     0.997     0.947
  1    35.060     0.002      29.3       9.0       0.0       0.0     1.000     0.706
  1    35.282     0.012      36.3      15.2     258.2     109.6     0.973     0.953
  1    35.542     0.011      24.8      10.9     289.6     105.1     0.354     0.916
  1    35.806     0.007      29.6      10.5     323.1      97.8     1.000     0.844
  1    38.140     0.005      18.2       8.5       0.0       0.0     0.969     0.461
  1    38.835     0.002      36.3       6.6     369.8      84.3     1.000     0.899
  1    39.078     0.011      33.6      12.3     232.1     117.3     0.997     0.976
  1    39.429     0.010      35.4      13.8     235.3     110.4     0.995     0.980
  1    39.741     0.010      21.8       4.9     300.7     103.1     0.950     0.889
  1    42.164     0.014      15.7       5.6     259.7     259.7     0.728     0.663
  1    42.992     0.004      34.5       6.8     285.3     113.2     1.000     0.979
  1    43.203     0.019      18.3       5.8     233.5     124.2     0.201     0.979
  1    43.655     0.006      21.8       5.0     277.6     116.0     0.968     1.000
  1    43.706     0.005      23.6       5.1     266.3     113.6     0.996     1.000
  1    44.424     0.001       8.2       4.1       0.0       0.0     0.608     0.449
  3    37.773     0.002      10.6       6.0       0.0       0.0     0.796     0.573
