version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10206307
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.278     0.200     4.114     0.011     4.050     0.008     0.658     0.010    32.275     0.012    0.0199    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.448     0.054      39.9      11.0      66.7      23.3     0.996     0.000
  0    24.388     0.018      71.2      10.3      49.7      20.4     1.000     0.000
  0    28.161     0.033     116.2       7.5      13.8       4.1     1.000     0.000
  0    32.304     0.021     119.5       4.2      16.8       3.8     1.000     0.000
  0    36.378     0.021     114.8       5.8      19.9       5.0     1.000     0.000
  0    40.565     0.052      67.1       5.2       9.0       2.9     1.000     0.000
  0    44.784     0.066      41.6       5.8       4.4       1.6     0.999     0.000
  2    27.577     0.054     107.1      11.3       4.7       6.3     1.000     0.000
  2    31.605     0.031      98.3      10.0       6.3       4.7     1.000     0.000
  2    35.818     0.064     110.6       8.3       2.1       2.1     1.000     0.000
  2    39.776     0.026      51.9       7.2      14.5      14.5     1.000     0.000
  1    22.535     0.002      17.2       9.6       0.0       0.0     0.756     0.533
  1    26.211     0.029      36.8      15.0     233.5     129.9     0.492     1.000
  1    26.275     0.007      48.0      13.7     269.0     125.1     1.000     1.000
  1    26.825     0.012      37.0      15.7     278.9     110.1     0.564     0.933
  1    29.974     0.011      38.7       5.9     113.7      41.2     0.962     1.000
  1    30.224     0.011      52.9      21.0     241.0     124.5     0.998     0.976
  1    30.449     0.011      73.3      29.2     197.7     106.2     1.000     0.994
  1    30.678     0.007      36.9      11.7     304.6     111.8     1.000     0.822
  1    30.934     0.002      27.6       5.9     369.3      87.4     0.969     0.834
  1    31.204     0.002      21.3       9.4       0.0       0.0     1.000     0.596
  1    32.697     0.002      19.2      11.3       0.0       0.0     0.997     0.444
  1    33.655     0.010      43.8      17.9     308.8     103.2     1.000     0.858
  1    33.984     0.011      32.5      12.4     232.2     109.7     0.773     0.957
  1    34.252     0.015      54.2      15.3     124.9      63.5     1.000     1.000
  1    34.294     0.010      36.0      15.6     313.0     127.5     0.904     1.000
  1    34.534     0.018      55.5      22.9     198.2     121.4     1.000     0.999
  1    34.567     0.042      48.2      26.0     202.0     121.5     1.000     0.999
  1    34.826     0.005      31.1       7.5     323.6     103.8     0.959     0.811
  1    34.861     0.005      28.8       7.7     322.0     107.0     0.850     0.811
  1    35.185     0.009      38.0      14.0     281.4     100.8     0.997     0.967
  1    38.197     0.049      32.2      15.1     217.9     120.9     0.961     0.996
  1    38.238     0.011      38.9      15.0     216.2     117.8     1.000     0.996
  1    38.536     0.005      10.2       6.8       0.0       0.0     0.589     0.458
  1    38.588     0.011      57.4      19.4     155.6      99.3     1.000     0.996
  1    38.925     0.009      37.6      11.2     225.5     107.5     1.000     1.000
  1    38.994     0.049      25.2      11.8     258.5     119.9     0.525     1.000
  1    42.147     0.010      22.2       8.9     296.0     108.0     0.990     0.924
  1    42.621     0.006      30.9       4.8     137.7      67.2     1.000     1.000
  1    43.052     0.008      28.3       9.2     234.1     110.9     0.815     0.957
  3    33.004     0.002      13.9       7.5       0.0       0.0     0.870     0.441
  3    37.072     0.003      19.9      10.0       0.0       0.0     1.000     0.520
