version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9333501
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.396     0.165     3.507     0.006     3.480     0.005     0.514     0.011    27.805     0.009    0.0192    0.0023     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.056     0.010      84.0      11.3      72.2      16.9     1.000     0.000
  0    24.290     0.007     108.3       9.8      81.5      13.1     1.000     0.000
  0    27.843     0.009     136.1       7.9      57.7      13.4     1.000     0.000
  0    31.308     0.011     101.5      10.9      56.3      16.6     1.000     0.000
  0    34.855     0.049      62.4       9.6      18.7      12.7     1.000     0.000
  0    38.619     0.177      23.4      12.1      26.0      20.5     0.995     0.000
  2    20.511     0.019      77.1      11.7      19.4      13.0     1.000     0.000
  2    23.771     0.008      86.0      11.3      13.6      13.6     1.000     0.000
  2    27.328     0.011     130.6      10.1      13.0      19.4     1.000     0.000
  2    30.792     0.016     120.4       4.8       5.5       5.5     1.000     0.000
  2    34.402     0.047      61.5       9.4      10.7      10.7     1.000     0.000
  2    37.979     0.174      34.9      11.1      21.0      21.0     0.982     0.000
