version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10978857
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.431     0.245     4.203     0.014     4.107     0.007     0.581     0.006    36.794     0.012    0.0176    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.733     0.014      43.5       6.8      65.6      19.2     1.000     0.000
  0    28.811     0.011      85.7       7.4      58.5      18.3     1.000     0.000
  0    32.615     0.015      99.0       5.3      31.2      13.5     1.000     0.000
  0    36.808     0.013     111.8       3.4      26.3       6.1     1.000     0.000
  0    40.998     0.019     108.0       3.4      16.4       3.4     1.000     0.000
  0    45.169     0.022      77.7       4.6      18.1       4.5     1.000     0.000
  0    49.560     0.011      45.4       4.7      14.1       4.9     1.000     0.000
  2    28.154     0.044      71.7       9.3       9.8       6.5     1.000     0.000
  2    32.107     0.042      77.4      12.6      18.3      18.3     1.000     0.000
  2    36.209     0.024      96.5       8.5       6.5       9.8     1.000     0.000
  2    40.383     0.023      99.5       6.9       5.0       5.0     1.000     0.000
  2    44.502     0.031      76.8       5.3       4.8       4.8     1.000     0.000
  2    48.814     0.031      51.4       3.3       6.3       6.3     1.000     0.000
  2    53.281     0.044      34.8       3.4       3.1       3.1     1.000     0.000
  1    27.140     0.003      13.4       8.2       0.0       0.0     0.599     0.421
  1    27.657     0.007      26.2       9.4     337.3      98.0     0.995     0.784
  1    30.444     0.041      29.3      13.1     200.6     117.8     0.611     1.000
  1    30.502     0.013      28.8      12.5     225.9     128.1     0.647     1.000
  1    30.629     0.008      26.5       7.4     282.3     124.8     0.391     0.796
  1    30.699     0.004      44.4       9.0     255.5     123.2     1.000     0.796
  1    30.888     0.005      53.1       8.3     176.5      90.1     1.000     0.979
  1    31.680     0.007      29.0       9.3     319.0     319.0     0.974     0.778
  1    34.538     0.011      34.0      11.8     228.7     116.0     0.966     0.964
  1    34.805     0.007      55.1      11.4     193.2     102.5     1.000     0.982
  1    34.888     0.007      29.3       8.2     339.7     106.2     0.269     0.982
  1    34.911     0.002      32.1       9.8     369.3      94.1     0.997     0.939
  1    35.079     0.004      50.4      11.4     350.7      96.4     1.000     0.939
  1    35.163     0.008      52.4      12.6     214.4     104.7     1.000     0.939
  1    35.374     0.006      23.4       7.0     317.3     108.1     0.562     0.935
  1    35.432     0.012      23.6       7.8     281.8     105.1     0.204     0.935
  1    35.746     0.021      28.4       9.8     289.2      96.9     0.485     0.829
  1    35.820     0.005      19.7       7.2     353.6      95.5     0.387     0.829
  1    36.545     0.002       9.2       6.1       0.0       0.0     0.540     0.213
  1    37.705     0.004      22.9       6.2     349.4     101.2     0.999     0.809
  1    38.801     0.007      60.5       4.9      66.0       8.4     1.000     1.000
  1    39.093     0.010      59.3      14.4     195.9     110.4     1.000     1.000
  1    39.161     0.009      50.6      15.0     241.3     122.1     1.000     1.000
  1    39.403     0.007      31.8       9.7     299.2     111.2     0.984     1.000
  1    39.487     0.008      54.1      11.4     197.6      90.0     1.000     1.000
  1    39.805     0.003      14.7       8.1       0.0       0.0     0.904     0.702
  1    39.904     0.028      13.0       7.9       0.0       0.0     0.235     0.702
  1    42.179     0.018      27.5       7.3     152.7     152.7     0.993     0.997
  1    42.613     0.010      32.1       8.7     215.2     103.7     1.000     1.000
  1    42.714     0.039      22.0       8.2     245.6     111.1     0.458     1.000
  1    43.021     0.005      45.2       9.7     272.0     126.1     1.000     1.000
  1    43.126     0.006      55.6       7.8      94.1      32.3     1.000     1.000
  1    43.437     0.009      50.7      12.9     208.2     107.0     1.000     1.000
  1    43.482     0.045      31.0      14.1     269.8     118.2     0.967     1.000
  1    43.847     0.024      25.8       8.5     268.1     100.3     0.757     0.946
  1    43.947     0.005      26.6       7.4     327.5      99.3     1.000     0.946
  1    44.361     0.002      10.3       6.9       0.0       0.0     0.985     0.181
  1    46.677     0.067      18.3       8.0     271.5     111.3     0.454     1.000
  1    46.763     0.011      25.1       8.0     226.8     100.7     0.986     1.000
  1    47.190     0.010      39.4       4.5      84.6      18.3     1.000     0.997
  1    47.571     0.009      35.0       8.3     196.1     112.6     1.000     1.000
  1    47.645     0.020      33.4       8.1     121.0      66.7     1.000     1.000
  3    37.549     0.038      24.8       7.7     207.8     133.4     0.275     0.809
  3    37.591     0.004      10.3       7.3       0.0       0.0     0.548     0.343
  3    41.655     0.009      22.6       8.0     265.9     115.8     0.428     0.890
