version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11152312
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.880     0.220     4.129     0.016     4.082     0.007     0.651     0.017    36.276     0.013    0.0089    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.352     0.020      61.4      10.3      53.8      21.3     1.000     0.000
  0    28.202     0.019      98.8       7.5      31.0      10.8     1.000     0.000
  0    32.165     0.013     108.4       7.6      37.2      11.2     1.000     0.000
  0    36.301     0.012     125.4       6.2      36.5       9.2     1.000     0.000
  0    40.379     0.023      88.0       6.5      20.0       6.1     1.000     0.000
  0    44.560     0.116      47.2      11.7      18.6      22.0     1.000     0.000
  2    15.748     0.007      52.1       7.5      14.1       3.7     0.998     0.000
  2    19.846     0.119      32.2      12.3      24.0      11.6     0.919     0.000
  2    23.683     0.017      48.0       9.6      19.3      15.9     0.960     0.000
  2    27.614     0.030      76.5      10.6      15.9      19.3     1.000     0.000
  2    31.512     0.021      94.1       9.6      11.6      24.0     1.000     0.000
  2    35.675     0.028     119.6       7.9       3.7      14.1     1.000     0.000
  2    39.697     0.032      91.0       5.7       3.5       3.5     1.000     0.000
  2    43.904     0.091      51.2      10.1      14.9      14.9     1.000     0.000
  2    48.271     0.129      16.6       5.6      21.5      21.5     0.984     0.000
  1    26.236     0.015      30.5      14.2     243.8     122.1     0.420     0.926
  1    26.439     0.003      17.1       6.6       0.0       0.0     1.000     0.452
  1    26.607     0.014      37.4      11.6     253.6     253.6     0.983     0.774
  1    26.822     0.011      38.3      17.2     288.4     105.3     0.519     0.862
  1    27.001     0.008      18.7       7.5       0.0       0.0     0.636     0.744
  1    27.040     0.002      16.1       5.8       0.0       0.0     0.895     0.744
  1    29.065     0.011      18.2       8.8     308.0     124.4     0.292     0.719
  1    29.872     0.012      37.3       9.4     297.1     113.9     0.987     0.848
  1    29.892     0.018      32.7       9.8     284.1     113.0     0.547     0.848
  1    30.114     0.044      31.1      17.1     226.9     127.3     0.493     1.000
  1    30.145     0.014      39.9      16.4     226.1     120.8     0.969     1.000
  1    30.375     0.004      73.9      13.2     267.5     105.3     1.000     1.000
  1    30.613     0.016      41.6      15.8     304.5     108.8     0.988     0.949
  1    31.206     0.002      24.4       8.7       0.0       0.0     1.000     0.748
  1    31.831     0.005      15.4      10.2       0.0       0.0     0.989     0.376
  1    32.682     0.011      31.0       6.9     163.5     111.8     0.723     0.923
  1    33.891     0.013      22.6       9.7     279.5     116.7     0.821     0.791
  1    34.137     0.018      41.7      16.7     170.8     115.0     0.987     0.993
  1    34.433     0.015      62.3      22.9     192.7     112.6     1.000     0.991
  1    34.684     0.013      41.3      16.9     267.9     111.3     0.962     0.958
  1    35.865     0.003      10.0       4.9       0.0       0.0     0.511     0.551
  1    36.615     0.005      12.9       8.3       0.0       0.0     0.976     0.297
  1    37.882     0.004      16.8       9.5       0.0       0.0     0.968     0.690
  1    38.260     0.005      57.9       9.8     196.4      94.1     1.000     1.000
  1    38.574     0.020      29.7      12.8     185.2     115.4     0.843     1.000
  1    38.597     0.067      23.3      13.6     225.4     121.5     0.542     1.000
  1    38.994     0.004      19.6       5.5     345.2      99.0     0.202     0.898
  1    39.036     0.005      30.2       6.5     279.8     101.9     0.994     0.898
  1    41.554     0.006      27.8       6.8     277.6     116.9     0.998     0.825
  1    42.054     0.009      29.9      10.9     292.3     114.2     1.000     0.860
  1    42.474     0.005      53.8       5.6     100.5      30.6     1.000     0.990
  1    42.886     0.016      21.7       9.4     242.7     116.4     0.629     0.937
  1    42.910     0.080      16.7       9.9     260.9     117.7     0.284     0.937
  3    37.034     0.009      32.9       7.2     279.9     115.3     1.000     0.915
