version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2437353
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.821     0.239     3.849     0.015     3.847     0.008     0.559     0.020    33.878     0.013    0.0118    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.317     0.023      76.6       7.0      24.5      10.2     1.000     0.000
  0    30.044     0.012      90.6       6.8      49.9      16.0     1.000     0.000
  0    33.934     0.015      94.6       3.9      25.5       6.6     1.000     0.000
  0    37.692     0.025      76.9       4.9      19.1       5.5     1.000     0.000
  0    41.664     0.046      42.6       6.9      17.7      10.3     1.000     0.000
  0    45.723     0.195      15.2       9.6      33.1      21.8     0.975     0.000
  2    25.707     0.070      60.9      11.5      11.9       5.0     1.000     0.000
  2    29.500     0.061      93.7       5.8       2.3       2.3     1.000     0.000
  2    33.325     0.029      86.3       6.9       5.0      11.9     1.000     0.000
  2    37.153     0.061      73.2       6.5       2.8       2.8     1.000     0.000
  2    41.139     0.085      46.3       7.2       7.5       7.5     1.000     0.000
  2    45.307     0.119      31.0       7.9      11.3      11.3     1.000     0.000
  1    27.446     0.002      11.4       3.8       0.0       0.0     0.550     0.293
  1    27.665     0.008      21.6       5.6     273.6     113.3     0.320     0.783
  1    27.866     0.010      24.6      10.7     292.5     114.0     0.819     0.804
  1    28.014     0.006      30.0       9.1     331.4     111.6     0.993     1.000
  1    28.076     0.013      30.1      10.0     288.7     120.9     0.889     1.000
  1    28.207     0.008      40.2      11.8     238.6     126.5     1.000     1.000
  1    28.293     0.011      44.5      11.9     208.1     117.3     1.000     1.000
  1    28.381     0.012      44.0      12.2     196.7     104.9     0.993     1.000
  1    28.482     0.004      42.2      10.4     335.5     105.4     1.000     1.000
  1    28.615     0.007      33.5      10.5     300.9     116.0     0.999     0.833
  1    28.661     0.032      24.6      10.9     286.0     114.4     0.315     0.833
  1    28.983     0.006      22.3       6.9     328.1     102.4     0.298     0.958
  1    29.043     0.009      31.5       8.3     248.6      93.4     0.776     0.958
  1    31.595     0.003      19.0       8.4       0.0       0.0     1.000     0.372
  1    31.821     0.003      22.2       9.7       0.0       0.0     1.000     0.660
  1    31.911     0.003      15.7       8.7       0.0       0.0     0.763     0.660
  1    32.046     0.003      31.7       6.9     332.4     100.0     0.467     0.949
  1    32.118     0.010      56.1       6.0      63.4       7.1     1.000     0.949
  1    32.270     0.006      27.9       8.4     308.1     114.5     0.418     1.000
  1    32.357     0.007      65.9      10.0     143.9      49.2     1.000     1.000
  1    32.886     0.008      33.3      13.2     312.7      97.6     0.999     0.902
  1    35.587     0.005      24.9       6.5     301.6     114.5     0.996     0.967
  1    35.730     0.014      21.3       7.3     231.8     116.2     0.288     0.967
  1    35.852     0.008      24.1       4.3     164.3     110.0     0.793     1.000
  1    35.904     0.003      18.6       4.3     341.1     104.8     0.541     1.000
  1    36.119     0.010      51.0       7.8      95.1      12.8     1.000     1.000
  1    37.478     0.002       6.2       2.9       0.0       0.0     0.538     0.352
  1    39.621     0.009      25.1       3.8      84.3      28.5     0.973     1.000
  1    39.953     0.009      41.9      11.5     191.1     103.8     1.000     1.000
  1    40.018     0.061      21.2      11.2     249.3     122.7     0.385     1.000
  1    40.297     0.014      29.1      10.9     227.1      99.7     0.979     0.985
  1    40.373     0.002       7.1       4.1       0.0       0.0     0.539     0.361
  1    44.060     0.030      17.6       5.6     188.8     188.8     0.843     0.908
