version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8210306
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    72.619     0.240     7.008     0.008     7.135     0.008     0.921     0.012    78.432     0.011    0.0176    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.714     0.032      24.8       5.8      60.6      21.3     0.992     0.000
  0    50.794     0.028      27.2       4.6      42.4      19.3     1.000     0.000
  0    57.422     0.036      32.1       4.2      23.2      10.4     1.000     0.000
  0    64.394     0.015      53.8       4.5      33.4      12.1     1.000     0.000
  0    71.411     0.016      60.9       5.6      28.2       8.6     1.000     0.000
  0    78.392     0.012      70.5       3.0      28.6       5.1     1.000     0.000
  0    85.695     0.024      42.3       3.5      16.9       5.7     1.000     0.000
  0    92.661     0.107      28.0       2.0       3.1       0.7     1.000     0.000
  0    99.941     0.040      10.3       2.1      45.3      12.6     1.000     0.000
  2    43.234     0.110      18.5       6.0      23.2       5.0     0.977     0.000
  2    63.427     0.032      53.5       4.3       6.3       6.3     1.000     0.000
  2    70.479     0.011      78.8       2.1       5.0      23.2     1.000     0.000
  2    77.475     0.014      65.0       4.8       6.8       6.8     1.000     0.000
  2    84.682     0.022      45.2       3.0       4.7       4.7     1.000     0.000
  2   106.602     0.015       7.5       1.2       7.0       7.0     0.956     0.000
  1    54.158     0.026      20.3       7.5     271.5     126.3     0.765     1.000
  1    54.241     0.009      30.2       6.8     206.5     111.8     1.000     1.000
  1    59.445     0.012      13.2       5.9     284.8     119.8     0.489     0.781
  1    60.669     0.012      24.7      10.3     224.6     113.5     0.999     1.000
  1    60.892     0.015      35.5      15.5     166.5     120.9     1.000     1.000
  1    61.034     0.011      24.8       9.7     223.4     110.7     0.944     0.955
  1    61.272     0.015      17.5       8.3     255.4     120.1     0.570     0.943
  1    66.752     0.008      14.3       4.6     312.9     312.9     0.970     0.809
  1    67.684     0.011      31.2      13.2     253.3     111.3     0.999     0.943
  1    67.915     0.013      45.5      18.7     175.1     105.3     1.000     0.990
  1    68.162     0.007      35.2       8.3     184.8      85.5     1.000     0.987
  1    68.427     0.014      37.2      14.0     200.4     108.8     1.000     0.990
  1    68.735     0.008      18.9       3.8     165.3      60.4     1.000     0.968
  1    74.100     0.012      11.8       5.0     285.9     112.3     0.700     0.845
  1    74.516     0.008      32.6       4.5     108.2      35.5     1.000     0.998
  1    74.784     0.016      29.4      10.6     259.8     121.0     0.427     1.000
  1    74.831     0.008      51.6       9.8      99.7      64.0     1.000     1.000
  1    75.102     0.015      38.7      15.2     167.3     115.3     1.000     0.999
  1    75.563     0.012       9.5       4.2     299.7     110.8     0.593     0.724
  1    75.787     0.010      18.5       8.1     328.7     101.0     1.000     0.784
  1    76.170     0.011      13.2       5.1     275.4     102.7     0.305     0.932
  1    80.968     0.008      10.3       3.7     299.6     108.3     0.731     0.789
  1    81.329     0.003       4.1       2.1       0.0       0.0     0.529     0.341
  1    81.406     0.010      22.3       4.7     154.3      77.0     1.000     1.000
  1    81.581     0.007      10.5       3.2     312.3     111.5     0.355     1.000
  1    81.814     0.009      37.1       4.1      76.2      14.9     1.000     1.000
  1    82.127     0.017      15.8       4.6     171.6     110.0     0.410     1.000
  1    82.262     0.014      28.4       4.2      74.8      16.0     1.000     1.000
  1    82.476     0.028      14.8       5.1     250.9     119.4     0.963     1.000
  1    82.560     0.012      17.7       5.1     222.4     115.3     0.999     1.000
  1    82.966     0.011      19.0       6.7     249.0     107.0     1.000     0.973
  1    83.261     0.042      11.4       4.1     288.6     101.0     0.439     0.972
  1    83.423     0.011      14.3       4.2     282.2     101.1     0.973     0.972
  1    87.691     0.011       8.8       3.5     280.6     120.4     0.896     0.739
  1    88.983     0.111       9.1       5.9     212.5     130.3     0.296     0.997
  1    89.009     0.019      15.7       5.7     130.7      98.4     0.999     0.997
  1    89.423     0.021      16.6       4.8     105.6      70.4     1.000     1.000
  1    89.507     0.026      15.2       5.2     105.7      66.0     0.991     1.000
  1    89.897     0.015      12.5       5.4     229.6     112.3     0.842     0.966
  1    95.825     0.009       8.7       2.4     248.8     117.6     0.301     0.851
  1    96.763     0.013      10.3       2.2     154.1     102.5     0.656     0.978
  1    96.826     0.020       9.3       2.1     220.7     113.3     0.502     0.978
  1    99.280     0.006       3.5       2.5       0.0       0.0     0.239     0.323
  3    72.644     0.011      16.6       5.9     248.9     127.4     0.963     1.000
  3    72.704     0.033      17.2       6.1     233.2     121.2     0.989     1.000
  3    79.857     0.012      21.2       7.9     183.9     116.2     1.000     0.989
