version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11823838
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    41.859     0.239     4.541     0.019     4.510     0.008     0.700     0.022    44.593     0.012    0.0022    0.0016     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.971     0.024      31.2       6.3      60.1      22.9     1.000     0.000
  0    31.439     0.018      40.8       6.1      48.9      20.9     1.000     0.000
  0    35.576     0.013      66.9       5.8      46.0      15.7     1.000     0.000
  0    40.079     0.029      68.8       4.6      14.7       4.2     1.000     0.000
  0    44.626     0.012      80.0       3.9      33.6       8.5     1.000     0.000
  0    49.078     0.030      56.4       4.2      15.3       4.2     1.000     0.000
  0    53.649     0.061      33.2       6.2      14.9      10.7     1.000     0.000
  2    34.922     0.040      62.2       6.2       4.9       2.3     1.000     0.000
  2    39.314     0.052      69.6       4.6       2.3       2.3     1.000     0.000
  2    43.894     0.055      72.9       6.3       2.3       4.9     1.000     0.000
  2    48.408     0.060      56.2       4.5       2.1       2.1     1.000     0.000
  2    52.971     0.099      36.3       6.2       9.6       9.6     1.000     0.000
  2    57.643     0.235      19.6       5.5      16.2      16.2     0.956     0.000
  2    62.504     0.081       9.6       2.8      14.1      14.1     0.991     0.000
  1    33.233     0.031      23.5       8.5     224.8     121.2     0.570     0.960
  1    33.347     0.007      25.6       7.5     282.7     124.6     0.997     0.960
  1    33.518     0.026      21.9       7.5     258.3     121.7     0.501     0.833
  1    33.648     0.009      16.8       6.3     295.3     122.3     0.243     0.833
  1    33.825     0.005      30.2       5.1     207.0     100.4     1.000     0.969
  1    36.953     0.002      10.2       4.3       0.0       0.0     0.971     0.415
  1    37.353     0.004      25.8       6.4     360.3      96.6     1.000     0.808
  1    37.471     0.007      25.0       7.0     278.5     110.0     0.991     0.808
  1    37.727     0.011      30.2       7.4     185.8     109.9     1.000     1.000
  1    37.824     0.009      19.9       6.8     291.2     121.9     0.752     1.000
  1    38.066     0.007      46.8       9.4     183.6      97.7     1.000     1.000
  1    38.174     0.009      29.4       8.1     252.4     119.0     0.999     1.000
  1    38.461     0.004      21.5       5.7     350.2      97.7     1.000     0.929
  1    38.565     0.011      25.2       7.1     252.5     104.8     0.941     0.929
  1    41.698     0.006      25.7       6.6     303.8     101.2     1.000     0.914
  1    42.081     0.004      49.2       7.9     183.3      85.1     1.000     0.988
  1    42.500     0.010      30.8       7.8     195.6     112.0     1.000     1.000
  1    42.609     0.005      43.6       9.1     293.4     111.0     1.000     1.000
  1    42.990     0.041      16.6       6.8     314.3     107.2     0.459     1.000
  1    43.059     0.007      30.1       7.7     252.0     102.1     1.000     1.000
  1    43.631     0.004      21.0       5.4     351.6      92.9     1.000     0.873
  1    46.019     0.021      17.1       5.6     277.2     105.8     0.506     0.905
  1    46.117     0.007      13.4       4.6     320.1     104.5     0.296     0.905
  1    46.598     0.009      47.4      10.5     153.3      87.1     1.000     1.000
  1    46.665     0.044      26.3      11.2     227.5     115.6     0.970     1.000
  1    46.699     0.002       5.3       3.4       0.0       0.0     0.518     0.240
  1    47.037     0.008      32.3       7.3     190.9     106.2     1.000     1.000
  1    47.169     0.008      29.6       6.9     197.8     108.1     1.000     1.000
  1    47.715     0.005      16.1       4.4     289.2     107.3     0.975     0.963
  1    50.781     0.008      23.8       5.8     224.6      99.9     1.000     1.000
  1    50.908     0.006      13.9       4.1     327.2     106.5     0.826     1.000
  1    51.250     0.032      18.4       5.6     162.8     111.7     0.841     1.000
  1    51.440     0.013      29.2       5.5      89.3      50.6     1.000     1.000
  1    52.029     0.004      13.5       3.0     294.8     110.0     0.901     0.934
  1    56.005     0.009      11.5       4.0     276.8     128.9     0.712     1.000
  1    56.141     0.035      15.2       4.3     133.8      91.9     0.802     1.000
  1    56.840     0.008      10.2       3.5     296.7     108.2     0.993     0.870
