version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7946636
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.530     0.178     5.159     0.007     5.155     0.004     0.709     0.009    46.830     0.008    0.0164    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.709     0.011      68.1       5.1      53.6      14.8     1.000     0.000
  0    41.653     0.009      76.1       5.4      56.7      15.1     1.000     0.000
  0    46.873     0.008     115.7       7.5      54.6      12.1     1.000     0.000
  0    51.976     0.011      94.5       5.0      37.1       8.2     1.000     0.000
  0    57.379     0.027      53.9       4.1      16.7       5.8     1.000     0.000
  0    62.630     0.156      22.8       9.1      16.9      16.3     0.956     0.000
  2    30.954     0.101      24.1       8.8      26.4      13.2     0.930     0.000
  2    40.918     0.010      61.0       7.2      17.6      17.6     1.000     0.000
  2    46.151     0.007     118.3       6.6      13.2      26.4     1.000     0.000
  2    51.271     0.011      91.5       6.1       9.6       9.6     1.000     0.000
  2    56.681     0.038      45.2       5.1       6.5       6.5     1.000     0.000
  2    62.051     0.074      29.9       6.8      14.3      14.3     1.000     0.000
  1    39.193     0.015      35.5      14.5     192.4     120.1     0.761     1.000
  1    39.318     0.005      43.0       6.2     154.0      69.8     1.000     1.000
  1    39.364     0.003      23.3       5.5     353.3     105.1     0.589     1.000
  1    44.338     0.011      19.5       6.2     235.9     121.3     0.223     0.867
  1    44.376     0.003      23.9       5.7     351.9      97.4     1.000     0.867
  1    44.433     0.013      64.2      20.2     262.1     124.5     1.000     1.000
  1    44.487     0.006      86.2      16.9     254.1     108.6     1.000     1.000
  1    44.572     0.005      29.9       7.8     296.4     117.7     0.973     0.951
  1    44.609     0.004      42.4       7.7     273.2     110.0     1.000     0.951
  1    48.139     0.007       6.9       4.7       0.0       0.0     0.727     0.434
  1    48.975     0.005       8.5       5.0       0.0       0.0     0.808     0.540
  1    49.262     0.012      22.9      10.1     269.6     119.2     0.668     0.950
  1    49.421     0.003      36.4       6.5     352.2      89.7     1.000     0.877
  1    49.545     0.012      76.5      30.4     173.8     113.0     1.000     1.000
  1    49.656     0.014      33.3      14.4     254.0     116.8     0.983     0.983
  1    49.777     0.011      25.5      11.0     267.1     117.1     0.875     0.964
  1    50.083     0.003      12.6       6.5       0.0       0.0     1.000     0.538
  1    54.199     0.002       9.3       4.0       0.0       0.0     0.994     0.509
  1    54.538     0.001      10.5       5.8       0.0       0.0     0.717     0.704
  1    54.698     0.005      40.7       6.6     232.4     232.4     1.000     0.914
  1    54.821     0.013      49.2      19.0     180.8     113.8     1.000     0.998
  1    54.975     0.011      24.9       9.6     197.6     115.3     0.987     1.000
  1    55.070     0.011      13.3       5.3     273.4     120.4     0.289     0.912
  1    55.148     0.013      19.0       5.8     247.2     115.0     0.950     0.912
  1    57.018     0.006       5.1       3.4       0.0       0.0     0.637     0.311
  1    59.920     0.041      13.4       7.7     228.0     126.5     0.255     0.990
  1    59.937     0.014      17.7       7.4     210.6     121.5     0.951     0.990
  1    60.080     0.030      21.0       9.4     185.9     121.7     0.985     1.000
  1    60.125     0.012      23.6       8.4     192.2     114.5     1.000     1.000
  1    60.281     0.029      16.8       7.3     221.2     118.7     0.954     0.982
  1    60.323     0.013      15.8       7.0     252.8     122.3     0.814     0.982
  3    47.692     0.003      12.9       6.6       0.0       0.0     0.997     0.707
  3    47.800     0.012      17.2       8.1     256.1     122.1     0.220     0.913
  3    52.983     0.005      16.9       3.9     276.8     116.9     0.958     0.922
