version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11869095
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.079     0.298     5.376     0.008     5.403     0.004     0.680     0.009    59.579     0.008    0.0043    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.478     0.021      25.1       4.8      65.5      21.6     1.000     0.000
  0    43.735     0.018      49.3       4.2      31.0      11.8     1.000     0.000
  0    48.793     0.012      53.6       4.2      42.5      13.1     1.000     0.000
  0    54.210     0.013      63.8       4.2      31.7       8.3     1.000     0.000
  0    59.576     0.010      70.8       3.1      39.2       7.7     1.000     0.000
  0    64.976     0.018      53.2       2.3      20.1       4.4     1.000     0.000
  0    70.469     0.023      40.4       2.6      18.6       5.1     1.000     0.000
  0    75.984     0.095      23.8       4.1       8.4       7.2     1.000     0.000
  2    43.034     0.020      34.8       5.2      19.7       6.8     1.000     0.000
  2    48.120     0.018      50.4       4.5       9.2      11.7     1.000     0.000
  2    53.524     0.010      64.8       4.0      11.7       9.2     1.000     0.000
  2    58.892     0.013      67.9       4.1       6.8      19.7     1.000     0.000
  2    64.278     0.028      47.2       3.6       4.0       4.0     1.000     0.000
  2    69.808     0.045      37.8       3.3       3.1       3.1     1.000     0.000
  2    75.290     0.052      21.5       3.7      11.1      11.1     1.000     0.000
  2    81.032     0.039      14.9       2.5      11.9      11.9     1.000     0.000
  1    41.207     0.014      14.2       7.0     263.8     123.0     0.210     0.873
  1    41.256     0.002      10.3       5.0       0.0       0.0     0.438     0.406
  1    41.307     0.002       9.8       5.6       0.0       0.0     0.822     0.406
  1    46.055     0.014      16.6       7.2     236.1     121.6     0.597     0.958
  1    46.223     0.006      21.2       5.6     241.5     127.1     0.952     0.872
  1    46.270     0.003      24.8       5.0     320.8     105.5     1.000     0.872
  1    46.362     0.013      43.2      16.0     164.4     111.7     1.000     1.000
  1    46.707     0.007       6.2       4.4       0.0       0.0     0.641     0.556
  1    51.130     0.006       6.4       4.2       0.0       0.0     0.520     0.438
  1    51.558     0.009      57.8       8.7      88.3      33.4     1.000     1.000
  1    51.622     0.018      41.1      14.0     175.1     125.5     0.944     1.000
  1    51.752     0.001       5.2       1.9       0.0       0.0     0.332     0.698
  1    56.412     0.052      10.6       5.3     258.9     119.7     0.241     0.955
  1    56.466     0.011      14.7       5.2     240.2     117.0     0.974     0.955
  1    56.959     0.010      66.1       6.2      73.8      73.8     1.000     1.000
  1    60.831     0.012      14.0       4.1     257.1     257.1     0.994     0.817
  1    61.920     0.009      18.7       2.5      92.8      17.0     1.000     0.996
  1    62.143     0.006      16.5       3.3     243.0     123.4     1.000     1.000
  1    62.300     0.013      51.0      13.0     126.4      90.0     1.000     0.998
  1    62.345     0.030      35.6      15.5     250.6     129.8     1.000     0.998
  1    62.467     0.013      17.4       5.5     177.4     113.0     0.999     1.000
  1    62.525     0.045      13.2       6.1     196.4     123.0     0.700     1.000
  1    66.364     0.007       7.8       2.2     284.9     135.6     0.325     0.799
  1    67.550     0.010      13.9       3.8     196.0     124.7     0.230     1.000
  1    67.651     0.010      23.8       3.0      77.1      19.3     1.000     1.000
  1    67.867     0.009      18.5       4.7     228.9     117.7     1.000     1.000
  1    67.953     0.008      17.9       4.9     230.9     119.9     1.000     1.000
  1    71.722     0.008       8.2       2.8     286.4     119.5     0.975     0.789
  1    73.007     0.013      12.3       3.5     167.5     102.8     0.965     1.000
  1    73.142     0.021      12.1       3.7     208.6     121.4     0.945     1.000
  1    73.279     0.005      14.0       3.9     247.1     122.3     0.999     1.000
  1    73.413     0.009      14.4       3.5     177.5     105.0     1.000     1.000
  1    73.581     0.009      12.2       3.9     251.9     117.3     1.000     0.970
  3    55.329     0.025      13.9       4.5     206.6     206.6     0.941     0.834
