version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12056819
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.749     0.263     4.637     0.009     4.670     0.006     0.624     0.012    46.538     0.010    0.0102    0.0019     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.882     0.021      40.9       6.3      48.9      18.9     1.000     0.000
  0    37.266     0.024      62.9       4.1      21.2       6.3     1.000     0.000
  0    41.928     0.008      81.0       4.8      62.5      14.4     1.000     0.000
  0    46.503     0.012      81.8       3.7      31.2       6.4     1.000     0.000
  0    51.205     0.024      57.1       3.7      18.7       4.9     1.000     0.000
  0    56.037     0.042      39.4       3.8      12.9       5.7     1.000     0.000
  0    60.648     0.016      17.6       3.1      54.1      15.8     1.000     0.000
  2    32.246     0.009      40.2       6.2      15.2       9.2     1.000     0.000
  2    36.605     0.024      44.8       6.9      21.8      11.0     1.000     0.000
  2    41.298     0.012      75.5       6.2      11.0      21.8     1.000     0.000
  2    45.899     0.012      78.5       5.1       9.2      15.2     1.000     0.000
  2    50.617     0.024      54.1       4.4       5.8       5.8     1.000     0.000
  2    55.372     0.047      31.8       4.8       8.8       8.8     1.000     0.000
  2    60.224     0.032      16.9       3.2      17.8      17.8     0.960     0.000
  1    35.116     0.010       7.8       5.3       0.0       0.0     0.369     0.689
  1    35.180     0.013      21.2      10.0     261.4     119.9     0.221     0.916
  1    35.242     0.013      30.1      14.1     252.4     121.0     0.495     0.962
  1    39.666     0.003      48.1       8.6     235.3     107.8     1.000     1.000
  1    39.704     0.007      31.4      10.3     224.1     141.6     0.646     1.000
  1    39.811     0.016      23.2      10.2     213.4     120.9     0.725     1.000
  1    44.097     0.013      26.5      12.1     235.1     121.8     0.765     1.000
  1    44.190     0.014      14.8       7.1     266.4     125.9     0.368     0.902
  1    44.267     0.014      29.9      12.2     172.0     113.0     0.965     0.995
  1    44.415     0.005      42.7       7.8     266.7     110.0     1.000     1.000
  1    44.464     0.006      30.2       7.9     291.0     117.4     1.000     1.000
  1    44.532     0.012      15.5       7.0     270.4     117.2     0.604     0.901
  1    44.714     0.003      10.1       4.6       0.0       0.0     0.974     0.705
  1    48.706     0.013      17.1       7.1     225.9     124.0     0.811     1.000
  1    48.847     0.005      19.5       4.2     258.4     128.9     0.996     0.917
  1    48.887     0.004      17.3       4.2     284.6     123.2     0.961     0.917
  1    48.979     0.007      35.5       8.2     171.1     106.1     1.000     1.000
  1    49.039     0.013      32.4       8.8     119.8      70.1     1.000     1.000
  1    49.217     0.002       7.0       3.3       0.0       0.0     0.284     0.594
  1    53.446     0.036      10.7       5.6     247.8     131.0     0.254     0.941
  1    53.480     0.012      12.7       5.1     240.2     122.7     0.919     0.941
  1    53.560     0.035      11.6       5.8     238.4     129.0     0.284     0.968
  1    53.593     0.011      14.2       5.3     239.9     126.7     0.983     0.968
  1    53.682     0.013      18.4       6.8     163.4     111.6     0.834     1.000
  1    53.926     0.006      18.4       2.7     154.4      75.6     1.000     1.000
  1    58.010     0.011       8.4       4.1     295.5     116.8     0.718     0.728
  1    58.132     0.007       9.2       3.3     325.8     111.5     0.583     0.998
  1    58.210     0.021      11.2       4.1     284.2     120.6     0.305     0.998
  1    58.323     0.010      12.8       4.7     237.9     123.9     0.887     1.000
  1    58.615     0.019      15.6       5.5     180.0     107.0     0.976     0.996
  1    58.857     0.004       7.4       3.7       0.0       0.0     0.706     0.738
  1    58.923     0.003       5.4       3.1       0.0       0.0     0.610     0.563
  3    47.398     0.012      18.6       7.3     217.8     123.0     0.472     1.000
