version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8016118
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    83.556     0.372     7.205     0.009     7.162     0.006     0.998     0.012    79.304     0.008    0.0064    0.0014     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    51.390     0.023      13.3       2.8      59.8      21.2     0.999     0.000
  0    58.391     0.018      16.0       2.7      56.9      21.8     1.000     0.000
  0    65.413     0.025      23.3       2.7      26.6      12.1     1.000     0.000
  0    72.139     0.026      36.0       2.5      14.6       3.9     1.000     0.000
  0    79.316     0.013      40.1       2.1      28.5       5.5     1.000     0.000
  0    86.525     0.015      39.4       1.9      22.9       4.4     1.000     0.000
  0    93.663     0.029      32.0       2.5      12.1       3.7     1.000     0.000
  0   101.008     0.030      21.4       2.1      16.5       6.0     1.000     0.000
  0   108.131     0.049      21.0       0.9       3.8       0.9     1.000     0.000
  0   115.552     0.048       6.5       1.8      41.7      15.8     1.000     0.000
  2    64.510     0.051      20.9       2.9       8.1       2.3     1.000     0.000
  2    71.206     0.031      34.5       2.7       3.9       2.8     1.000     0.000
  2    78.277     0.035      32.9       2.4       2.8       3.9     1.000     0.000
  2    85.555     0.034      33.7       2.3       2.3       8.1     1.000     0.000
  2    92.760     0.048      33.4       2.4       1.9       1.9     1.000     0.000
  2   100.150     0.042      29.1       1.0       1.3       1.3     1.000     0.000
  2   106.616     0.062      10.1       2.2      17.6      17.6     0.961     0.000
  1    61.654     0.011      12.9       3.8     207.5     123.2     0.999     1.000
  1    61.776     0.096       9.1       3.7     233.2     120.7     0.318     1.000
  1    62.403     0.012      17.7       5.5     151.5      90.8     1.000     0.998
  1    66.925     0.003       5.9       3.3       0.0       0.0     0.895     0.738
  1    67.932     0.008      13.1       4.0     261.9     114.2     0.983     1.000
  1    68.056     0.011      17.5       4.3     202.8      97.8     1.000     1.000
  1    68.871     0.009      15.7       4.2     222.1     129.2     1.000     1.000
  1    68.969     0.010      14.3       4.2     179.3     115.3     0.999     1.000
  1    69.891     0.005      17.0       3.7     295.7     103.5     1.000     0.911
  1    74.022     0.006      11.6       3.1     311.2     114.5     1.000     0.853
  1    75.225     0.011      22.0       5.4     151.9      95.9     1.000     1.000
  1    75.329     0.011      20.5       5.3     213.9     114.7     1.000     1.000
  1    76.111     0.009      28.8       2.7      81.9       6.7     1.000     1.000
  1    76.199     0.002      12.7       2.8     403.9      75.2     0.990     1.000
  1    76.881     0.001       7.9       1.9       0.0       0.0     1.000     0.600
  1    76.978     0.003       7.2       2.8       0.0       0.0     0.989     0.600
  1    77.802     0.002       9.8       5.0       0.0       0.0     1.000     0.614
  1    77.890     0.003       5.9       3.2       0.0       0.0     0.811     0.614
  1    81.032     0.007      19.7       4.4     187.6     106.0     1.000     1.000
  1    81.123     0.020      12.1       3.1     345.0     101.9     1.000     1.000
  1    82.516     0.009      29.8       5.4     112.7      56.3     1.000     1.000
  1    82.632     0.005      24.9       5.5     267.4     112.9     1.000     1.000
  1    83.065     0.008      17.8       3.9     204.2     105.4     1.000     1.000
  1    83.638     0.025      21.2       8.3     232.6     123.5     1.000     1.000
  1    83.736     0.012      30.4       7.5     158.2      74.1     1.000     1.000
  1    85.321     0.003       9.7       1.6     332.4      85.4     1.000     0.812
  1    87.301     0.003       8.3       3.2       0.0       0.0     1.000     0.416
  1    87.399     0.004       9.1       3.8       0.0       0.0     1.000     0.416
  1    87.510     0.002       4.7       2.3       0.0       0.0     0.977     0.416
  1    89.240     0.006      34.8       6.5     197.6      88.2     1.000     1.000
  1    89.349     0.008      18.5       4.8     263.9     109.2     1.000     1.000
  1    90.511     0.006      43.7       4.0      78.6       6.3     1.000     1.000
  1    92.192     0.007      10.8       3.0     289.3      97.4     0.999     0.940
  1    92.276     0.013       8.7       2.4     350.1      93.6     0.998     0.940
  1    94.569     0.014       8.8       2.2     129.4      97.2     0.713     0.984
  1    96.543     0.027      11.8       3.4     168.1      95.8     0.933     1.000
  1    96.738     0.010      25.4       3.9     103.3      28.1     1.000     1.000
  1    97.899     0.017      20.4       7.4     138.1      87.8     1.000     1.000
  1    98.031     0.033      24.7       7.4     105.3      40.1     1.000     1.000
  1   102.827     0.007      10.5       2.4     214.3     117.4     1.000     1.000
  1   104.017     0.004       3.3       1.9       0.0       0.0     0.877     0.602
  1   104.552     0.016      11.6       2.6     115.5      78.1     1.000     1.000
  1   104.781     0.011      18.4       2.7      74.1      19.6     1.000     1.000
  1   111.352     0.002       1.8       0.9       0.0       0.0     0.589     0.267
  1   111.797     0.015      11.7       1.5      63.4       6.9     1.000     0.988
  3    52.649     0.002       4.5       1.6       0.0       0.0     0.288     0.559
