version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5962470
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.416     0.225     4.408     0.012     4.279     0.008     0.723     0.018    34.409     0.012    0.0241    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.037     0.035      39.6       8.6      50.6      25.5     0.985     0.000
  0    30.232     0.012      58.0       8.7      65.8      19.1     1.000     0.000
  0    34.361     0.009     101.1       5.6      49.3      12.6     1.000     0.000
  0    38.830     0.016      91.5       5.9      30.5      11.1     1.000     0.000
  0    43.144     0.027      87.9       4.9      12.9       2.9     1.000     0.000
  0    47.564     0.058      42.3       6.8      14.0       8.3     1.000     0.000
  2    29.645     0.055      71.5       8.3       5.9       3.5     1.000     0.000
  2    33.639     0.014      78.8       8.7      15.4      15.4     1.000     0.000
  2    38.118     0.045      88.8       7.1       3.5       5.9     1.000     0.000
  2    42.424     0.022      80.8       6.5       5.4       5.4     1.000     0.000
  2    46.797     0.085      53.9       5.5       2.9       2.9     1.000     0.000
  2    51.392     0.098      33.3       5.0       5.9       5.9     1.000     0.000
  1    28.291     0.008      27.8       9.1     259.4     123.6     0.689     1.000
  1    28.383     0.008      31.4       9.2     237.6     123.3     0.868     1.000
  1    28.497     0.010      25.5      10.7     299.5     112.2     0.960     0.790
  1    28.940     0.010      28.2      11.3     288.6     103.2     0.702     0.920
  1    30.610     0.003      11.4       6.7       0.0       0.0     0.584     0.506
  1    31.246     0.014      22.3       9.8     236.3     127.1     0.527     0.873
  1    31.519     0.002      17.0       6.2       0.0       0.0     1.000     0.741
  1    32.349     0.012      38.7      12.5     235.1     120.5     0.994     1.000
  1    32.388     0.023      37.2      12.8     300.3     117.4     1.000     1.000
  1    32.586     0.006      39.0      10.4     302.6     115.4     1.000     1.000
  1    32.658     0.016      29.3       9.7     273.7     120.4     0.928     1.000
  1    32.890     0.003      26.0       9.6       0.0       0.0     1.000     0.617
  1    32.955     0.008      15.4       8.2       0.0       0.0     0.375     0.617
  1    33.288     0.009      29.0      13.0     317.0      97.5     0.713     0.828
  1    35.524     0.005      12.0       6.8       0.0       0.0     0.936     0.577
  1    35.847     0.005      20.1       6.0     325.8     103.4     0.453     0.796
  1    36.230     0.005      33.7       8.4     293.2     115.2     1.000     1.000
  1    36.296     0.008      27.4       8.4     286.6     115.6     0.926     1.000
  1    36.618     0.004      49.7       8.3     223.7      83.9     1.000     0.963
  1    36.914     0.013      51.7      19.0     180.4     101.7     1.000     0.996
  1    36.931     0.056      31.4      21.5     238.8     123.8     0.372     0.996
  1    37.288     0.038      24.7      10.8     307.1     107.0     0.462     0.932
  1    37.337     0.006      39.1      10.3     307.7     102.8     1.000     0.932
  1    37.703     0.008      22.6       8.2     305.3      99.2     0.896     0.904
  1    39.089     0.004       9.9       5.8       0.0       0.0     0.568     0.476
  1    40.056     0.002      15.2       8.3       0.0       0.0     0.999     0.140
  1    40.127     0.003      11.9       7.7       0.0       0.0     0.542     0.140
  1    40.554     0.013      38.9      15.8     234.1     109.4     1.000     0.986
  1    40.932     0.018      44.1      16.5     156.3     118.7     1.000     1.000
  1    40.970     0.063      36.2      19.0     173.1     122.0     1.000     1.000
  1    41.331     0.009      54.8      12.9     182.4      93.9     1.000     0.998
  1    41.398     0.060      24.9      13.9     228.5     115.5     0.241     0.998
  1    41.790     0.004      27.6       4.5     245.9      88.1     1.000     0.945
  1    44.459     0.002      13.3       7.0       0.0       0.0     1.000     0.342
  1    44.964     0.016      37.3      13.6     202.8     110.4     1.000     0.995
  1    44.981     0.081      23.2      15.9     252.1     119.4     0.475     0.995
  1    45.441     0.013      40.2      11.5     130.2      96.2     1.000     0.999
  1    45.940     0.001       8.0       3.6       0.0       0.0     0.583     0.508
  1    46.500     0.004      10.2       5.7       0.0       0.0     0.707     0.702
