version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8288164
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.639     0.205     4.009     0.011     3.955     0.010     0.616     0.015    31.147     0.010    0.0118    0.0041     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.448     0.029      71.2      12.7      42.6      21.7     1.000     0.000
  0    27.151     0.014     131.3      10.5      36.5      12.9     1.000     0.000
  0    31.174     0.014     150.0       5.3      26.1       6.4     1.000     0.000
  0    35.135     0.014     111.4      10.0      38.5      13.6     1.000     0.000
  0    39.093     0.053      79.2       7.8       8.7       2.7     1.000     0.000
  0    43.273     0.017      21.6       6.0      41.7      19.5     0.988     0.000
  2    22.844     0.058      84.7      13.2      13.0       5.0     1.000     0.000
  2    26.504     0.047     137.7       8.1       2.5       2.5     1.000     0.000
  2    30.526     0.031     131.3      11.6       5.0      13.0     1.000     0.000
  2    34.527     0.039     122.4       6.2       2.2       2.2     1.000     0.000
  2    38.493     0.064      81.3       8.2       7.2       7.2     1.000     0.000
  2    42.658     0.073      39.0       6.7       7.9       7.9     0.995     0.000
  1    25.000     0.007      23.7      14.0       0.0       0.0     1.000     0.619
  1    25.177     0.011      35.8      16.7     292.8     116.4     0.223     0.818
  1    25.328     0.009      49.7      13.0     222.6     118.0     0.945     0.938
  1    25.372     0.005      49.8      12.6     319.9     111.1     0.999     0.938
  1    25.707     0.008      42.5      16.3     324.1     109.7     0.999     0.799
  1    25.907     0.003      49.7       9.8     331.8     102.0     1.000     0.887
  1    26.116     0.009      29.6      12.2     316.2     101.7     0.942     0.740
  1    28.966     0.002      30.4      12.2       0.0       0.0     1.000     0.564
  1    29.203     0.015      42.6      17.7     231.9     119.3     0.794     0.963
  1    29.420     0.004      83.7      14.3     280.8     103.5     1.000     0.891
  1    29.666     0.010      46.5      18.4     294.4     108.1     0.922     0.894
  1    29.914     0.004      11.7       5.3       0.0       0.0     0.869     0.273
  1    32.617     0.023      34.0      11.9     257.7     257.7     0.941     0.841
  1    32.884     0.006      43.0       6.2     144.1      71.3     1.000     0.964
  1    32.936     0.005      27.6       6.9     279.2     123.4     0.207     0.964
  1    33.222     0.004      44.6       7.8     256.3     115.0     1.000     0.960
  1    33.483     0.012      68.6      24.8     185.6      99.5     1.000     0.997
  1    33.743     0.009      37.1      10.4     272.5     105.8     0.996     0.996
  1    33.842     0.026      30.8      11.2     263.3     106.4     0.594     0.996
  1    34.068     0.009      24.3       9.8     320.6      96.2     0.257     0.829
  1    34.753     0.032      25.2      10.9     312.5     312.5     0.793     0.751
  1    35.439     0.010      30.6      13.3     330.1      92.6     0.972     0.855
  1    36.223     0.008      30.0      11.4     313.1     110.7     0.999     0.808
  1    36.611     0.003      31.5       6.3     333.0     105.0     1.000     0.887
  1    36.903     0.024      32.6      12.7     292.6     120.5     0.916     1.000
  1    36.959     0.007      57.1      13.4     254.8     114.8     1.000     1.000
  1    37.233     0.043      29.1      12.0     215.8     118.7     0.590     1.000
  1    37.310     0.010      45.0      11.1     181.6     103.9     1.000     1.000
  1    37.639     0.007      34.5       8.9     289.8     105.0     1.000     0.927
  1    37.709     0.008      22.6       8.1     318.2     107.5     0.270     0.927
  1    38.497     0.002       9.1       5.0       0.0       0.0     0.538     0.351
  1    40.382     0.005      10.3       6.1       0.0       0.0     0.577     0.459
  1    40.993     0.009      20.2       6.8     266.4     124.6     0.272     0.954
  1    41.185     0.007      24.7       6.6     261.9     124.8     0.956     0.954
  1    41.398     0.016      25.8       9.8     185.6     115.6     0.825     0.984
  1    41.711     0.006      25.5       5.0     245.4     105.3     0.999     0.948
  1    43.135     0.004       8.6       5.2       0.0       0.0     0.583     0.520
