version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6837256
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.676     0.196     4.011     0.006     4.005     0.004     0.540     0.010    35.945     0.008    0.0167    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.275     0.008      49.0       7.1      83.1      12.8     1.000     0.000
  0    28.117     0.021      61.0       6.3      31.1      13.8     1.000     0.000
  0    31.948     0.007      79.9       6.8      79.9      13.1     1.000     0.000
  0    35.986     0.009      95.6       4.8      52.3      12.0     1.000     0.000
  0    39.946     0.014      80.4       3.7      27.6       6.8     1.000     0.000
  0    44.080     0.019      39.8       5.3      38.5      15.8     1.000     0.000
  0    48.204     0.082      18.5       5.0      32.6      19.4     0.991     0.000
  2    31.376     0.009      77.4       7.4      16.3      12.0     1.000     0.000
  2    35.447     0.012      88.8       7.1      12.0      16.3     1.000     0.000
  2    39.407     0.013      71.0       6.6      14.0      14.0     1.000     0.000
  2    43.599     0.021      50.4       4.0      10.8      10.8     1.000     0.000
