version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3343630
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    87.856     0.238     7.927     0.007     7.985     0.005     1.037     0.009    88.852     0.008    0.0055    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    65.445     0.012      27.2       3.7      64.6      18.2     1.000     0.000
  0    72.934     0.017      39.1       3.4      31.4       8.8     1.000     0.000
  0    80.942     0.008      56.0       2.7      51.0      10.6     1.000     0.000
  0    88.830     0.009      74.5       4.1      41.4       7.8     1.000     0.000
  0    96.797     0.020      44.3       3.1      19.0       4.4     1.000     0.000
  0   104.977     0.033      27.6       2.9      15.6       5.8     1.000     0.000
  0   113.159     0.033      13.3       2.9      34.6      19.1     1.000     0.000
  2    71.901     0.013      31.4       4.0      18.0      10.1     1.000     0.000
  2    79.871     0.010      43.6       4.7      16.4      16.4     1.000     0.000
  2    87.825     0.008      75.0       4.0      10.1      18.0     1.000     0.000
  2    95.746     0.018      46.7       2.9       4.5       4.5     1.000     0.000
  2   104.108     0.056      28.8       3.0       3.0       3.0     1.000     0.000
  2   112.259     0.095      23.9       2.9       2.2       2.2     1.000     0.000
  1    68.754     0.005      12.6       3.7     341.3     104.4     0.998     0.751
  1    69.117     0.009      17.1       5.5     221.0     132.7     0.470     1.000
  1    69.247     0.011      28.3       4.3      78.5      24.7     1.000     1.000
  1    69.540     0.005       9.1       2.7     314.2     119.3     0.432     0.788
  1    69.865     0.002       9.4       5.5       0.0       0.0     1.000     0.358
  1    76.412     0.005      17.5       3.4     240.2     109.8     1.000     0.916
  1    76.802     0.008      28.2       2.4      70.3      11.9     1.000     0.999
  1    77.067     0.038      20.8       9.9     206.5     124.2     0.999     0.998
  1    77.107     0.011      25.4       9.4     209.6     121.0     1.000     0.998
  1    77.415     0.003      19.4       3.1     306.2      96.5     1.000     0.912
  1    77.821     0.002       7.2       2.7       0.0       0.0     0.976     0.747
  1    83.513     0.002       5.1       3.0       0.0       0.0     0.627     0.415
  1    84.441     0.009      29.5       8.6     180.8      94.5     1.000     0.962
  1    84.834     0.003      24.2       5.7     342.9      95.4     0.314     1.000
  1    84.872     0.004      47.5       6.8     180.8      64.8     1.000     1.000
  1    85.189     0.004      58.4       8.0     168.6      54.3     1.000     0.992
  1    85.636     0.002      24.5       3.2     374.2      78.8     1.000     0.864
  1    86.149     0.003       7.9       4.1       0.0       0.0     0.985     0.706
  1    91.858     0.001       9.1       4.0       0.0       0.0     1.000     0.399
  1    92.294     0.006      17.9       4.6     286.7     118.7     1.000     0.994
  1    92.422     0.005      28.9       6.1     249.8     113.8     1.000     0.994
  1    92.568     0.007      13.2       3.8     281.7     118.0     0.308     0.994
  1    92.876     0.006      59.1       4.4      61.3       6.1     1.000     1.000
  1    93.150     0.011      22.1       4.7     136.5      76.3     1.000     1.000
  1    93.284     0.005      38.3       7.2     227.9     109.6     1.000     1.000
  1    93.686     0.002       7.4       4.4       0.0       0.0     1.000     0.354
  1    93.852     0.003      11.2       5.0       0.0       0.0     1.000     0.354
  1    94.299     0.003       6.2       3.5       0.0       0.0     0.723     0.084
  1    94.473     0.001       6.3       4.4       0.0       0.0     0.966     0.084
  1    99.906     0.004       8.0       2.2     350.0     101.1     0.871     0.866
  1   100.543     0.008      16.3       3.9     232.2     114.5     1.000     1.000
  1   100.736     0.008      19.0       5.2     243.3     127.0     1.000     1.000
  1   100.851     0.024      23.4       4.7      76.8      35.8     1.000     1.000
  1   101.075     0.007      16.7       1.6      83.7      20.4     1.000     1.000
  1   101.575     0.008      23.3       4.6     152.4      74.3     1.000     0.999
  1   103.005     0.003       5.9       3.4       0.0       0.0     0.934     0.637
  1   105.353     0.002       4.6       2.1       0.0       0.0     0.750     0.411
  1   109.237     0.009      12.5       3.1     189.4     113.7     0.940     0.998
  3    82.483     0.013      19.8       8.3     253.3     120.5     0.999     0.983
  3    90.417     0.006      17.7       3.6     225.3     113.7     1.000     0.958
