version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11072470
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.238     0.241     4.112     0.034     3.982     0.013     0.653     0.034    31.843     0.022    0.0247    0.0050     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.315     0.025      71.0      15.2      61.8      22.7     0.999     0.000
  0    24.084     0.019      76.7      12.6      62.8      22.4     1.000     0.000
  0    27.901     0.019     124.1      11.6      40.0      17.0     1.000     0.000
  0    31.873     0.033     148.3       5.0      12.1       3.2     1.000     0.000
  0    35.929     0.031     135.3       5.6      15.8       4.9     1.000     0.000
  0    39.929     0.043     107.8       5.6      11.8       4.0     1.000     0.000
  0    44.181     0.021      44.4       8.7      61.4      17.2     1.000     0.000
  2    15.895     0.110      53.9      16.4      20.2       5.9     0.983     0.000
  2    27.290     0.118     123.3      13.4       3.3       8.2     1.000     0.000
  2    31.144     0.035     130.9      12.5       8.2       3.3     1.000     0.000
  2    35.129     0.100     129.8      11.4       5.9      20.2     1.000     0.000
  2    38.833     0.058     102.5      10.1       9.0       9.0     1.000     0.000
  2    43.711     0.095      62.1       6.5       4.4       4.4     1.000     0.000
  2    47.362     0.016      53.2       3.7      14.0      14.0     1.000     0.000
  1    26.183     0.011      39.8      11.7     210.9     116.3     0.383     0.999
  1    26.247     0.006      41.1      10.0     267.6     127.4     0.793     0.999
  1    26.347     0.018      61.6      27.8     255.7     115.9     0.672     0.911
  1    26.536     0.016      41.4      17.3     298.8     111.2     0.924     0.823
  1    26.593     0.046      36.6      17.0     294.3     112.2     0.261     0.823
  1    28.289     0.017      57.7      19.2     205.0     126.7     1.000     0.957
  1    28.342     0.063      39.3      20.8     246.5     131.0     0.292     0.957
  1    28.953     0.009      33.7      10.2     283.6     126.2     0.261     0.999
  1    29.010     0.006      39.1      11.2     287.7     124.1     0.690     0.999
  1    29.251     0.030      34.4      15.6     296.2     296.2     0.805     0.675
  1    29.556     0.021      43.2      19.5     263.4     120.1     0.903     0.945
  1    29.760     0.021      42.6      21.6     273.6     119.8     0.231     0.881
  1    29.948     0.024      52.8      18.9     155.0     111.0     0.980     1.000
  1    30.028     0.022      54.7      19.9     169.9     122.8     0.999     1.000
  1    30.427     0.019      37.7      17.6     280.0     110.1     0.886     0.825
  1    33.843     0.019      76.6      28.3     156.7     118.3     1.000     0.990
  1    34.055     0.027      56.8      21.8     249.8     121.2     0.980     1.000
  1    34.111     0.011      67.0      19.4     274.0     118.5     1.000     1.000
  1    34.158     0.003      38.0      14.8     346.4     104.6     0.413     1.000
  1    34.344     0.008     116.3      15.8     156.9      56.7     1.000     1.000
  1    37.322     0.011      50.1      15.0     270.3     106.9     0.999     0.955
  1    37.418     0.047      34.5      15.5     281.7     108.9     0.437     0.955
  1    37.732     0.011      55.7      12.4     204.5     204.5     1.000     0.857
  1    37.984     0.017      30.4      14.4     262.8     120.0     0.444     0.781
  1    38.368     0.011      43.6      13.5     245.0     112.5     0.983     1.000
  1    38.461     0.014      37.4      13.1     261.0     115.5     0.768     1.000
  1    39.511     0.005      31.3       9.4     344.0      94.5     0.961     0.798
  1    41.655     0.017      33.5      15.2     257.8     112.7     0.431     0.890
  1    41.998     0.016      45.5      20.5     259.7     117.0     0.999     0.876
  1    42.436     0.014      35.9      15.7     288.3     111.8     0.913     0.857
  1    42.810     0.012      28.8      10.2     298.3     104.0     0.524     0.894
  1    42.888     0.006      39.4      11.7     319.7     105.0     1.000     0.894
  1    43.361     0.011      25.2      10.0     326.6      96.8     0.915     0.871
  1    43.877     0.013      22.8      10.4     339.7      90.5     0.871     0.744
