version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6591027
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.243     0.275     5.444     0.008     5.413     0.004     0.694     0.010    54.584     0.008    0.0113    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.952     0.015      47.4       4.3      43.3      14.2     1.000     0.000
  0    49.157     0.009      72.2       3.4      48.3      10.0     1.000     0.000
  0    54.619     0.009      78.4       3.5      46.1       9.8     1.000     0.000
  0    60.017     0.012      71.8       3.0      31.8       6.9     1.000     0.000
  0    65.513     0.022      48.1       3.1      19.1       4.8     1.000     0.000
  0    71.075     0.034      36.5       2.9      15.6       4.8     1.000     0.000
  0    76.632     0.053      13.4       2.8      30.8      16.3     0.918     0.000
  2    43.273     0.040      32.3       5.3      16.8       4.3     0.999     0.000
  2    48.427     0.014      63.6       5.7      11.3      15.1     1.000     0.000
  2    53.930     0.009      71.7       6.2      15.1      11.3     1.000     0.000
  2    59.334     0.021      68.7       4.1       4.3      16.8     1.000     0.000
  2    64.847     0.025      46.9       3.4       4.6       4.6     1.000     0.000
  2    70.439     0.067      31.9       3.9       3.9       3.9     1.000     0.000
  2    75.995     0.056      14.8       2.9      14.6      14.6     0.966     0.000
  2    81.583     0.076       9.9       2.6      16.0      16.0     0.997     0.000
  1    46.522     0.014      25.0      11.2     222.1     119.5     0.701     1.000
  1    46.661     0.016      20.4       9.1     213.0     126.8     0.763     1.000
  1    51.847     0.013      15.7       6.7     235.3     128.3     0.235     0.907
  1    52.016     0.007      60.4       6.3      85.0      23.0     1.000     0.998
  1    54.983     0.008       5.6       3.8       0.0       0.0     0.317     0.491
  1    57.271     0.018      18.8       7.1     161.3     113.2     0.976     0.992
  1    57.465     0.010      57.4       7.6      72.3      12.2     1.000     1.000
  1    57.852     0.004      11.6       3.1     323.2     110.6     0.641     0.792
  1    62.685     0.013      13.6       5.2     222.2     126.5     0.975     0.949
  1    62.864     0.015      36.5      14.1     143.7     105.2     1.000     0.999
  1    63.009     0.006      17.4       3.0     192.2      99.3     1.000     1.000
  1    67.920     0.003       7.8       3.9       0.0       0.0     0.995     0.714
  1    68.416     0.010      17.2       2.5      95.5      32.9     1.000     1.000
  1    68.968     0.002       4.4       1.8       0.0       0.0     0.349     0.687
  1    74.054     0.006      15.8       2.8     185.3     100.4     1.000     1.000
  3    55.719     0.008      19.0       2.6     100.6      42.2     0.999     1.000
  3    61.113     0.045      12.5       5.9     247.8     131.2     0.427     0.989
  3    61.178     0.012      17.4       5.6     199.4     116.2     1.000     0.989
  3    72.319     0.003       5.0       3.0       0.0       0.0     0.639     0.553
