version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5534335
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.777     0.237     4.864     0.009     4.820     0.004     0.670     0.011    43.916     0.008    0.0142    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.494     0.028      45.0       6.1      36.3      14.3     1.000     0.000
  0    39.078     0.012      60.7       5.3      50.2      15.0     1.000     0.000
  0    43.950     0.008      89.1       4.0      53.7      11.6     1.000     0.000
  0    48.751     0.010      86.0       3.8      38.0       8.1     1.000     0.000
  0    53.674     0.026      60.5       3.0      15.3       4.1     1.000     0.000
  0    58.679     0.070      19.0       5.1      37.0      21.8     1.000     0.000
  2    33.770     0.040      45.0       6.2      10.4       9.0     1.000     0.000
  2    38.395     0.011      51.6       6.6      17.8       8.6     1.000     0.000
  2    43.289     0.015      77.8       6.5       8.6      17.8     1.000     0.000
  2    48.103     0.014      79.6       5.9       9.0      10.4     1.000     0.000
  2    53.049     0.026      50.9       5.2       8.4       8.4     1.000     0.000
  2    58.044     0.035      37.3       3.1       4.8       4.8     1.000     0.000
  2    63.209     0.050      23.8       4.0      10.7      10.7     1.000     0.000
  1    36.726     0.015      16.1       8.2     243.9     125.5     0.246     0.913
  1    36.846     0.015      24.3      10.2     239.0     126.2     0.674     1.000
  1    36.915     0.016      29.9      12.7     210.3     120.4     0.832     1.000
  1    40.292     0.008       6.1       4.5       0.0       0.0     0.820     0.399
  1    41.190     0.013      13.5       6.9     292.1     119.0     0.307     0.777
  1    41.491     0.014      18.7       8.5     241.3     126.5     0.377     1.000
  1    41.600     0.012      19.5       9.2     282.6     122.9     0.570     0.875
  1    41.635     0.007      23.6       8.0     253.7     132.8     0.311     1.000
  1    41.689     0.004      49.4       7.6     223.9      97.4     1.000     1.000
  1    41.903     0.013      14.9       7.2     283.1     113.1     0.231     0.871
  1    46.164     0.014      21.0       8.5     199.0     117.2     0.868     1.000
  1    46.273     0.015      16.0       7.7     223.9     125.1     0.439     1.000
  1    46.398     0.006      29.6       9.3     266.2     132.5     0.842     0.990
  1    46.450     0.006      45.7       8.0     136.7      59.9     1.000     0.990
  1    46.572     0.017      33.9      13.6     168.4     111.3     1.000     0.999
  1    49.652     0.011      15.5       7.0     281.7     119.7     0.518     0.873
  1    51.145     0.012      20.0       8.6     254.9     117.5     0.742     0.949
  1    51.333     0.015      40.6      14.8     145.9     105.4     1.000     0.998
  1    51.450     0.011      15.2       6.1     260.4     123.4     0.871     0.904
  1    51.539     0.012      19.0       7.8     246.4     115.9     0.978     0.974
  1    51.681     0.002       7.7       4.6       0.0       0.0     0.795     0.575
  1    56.025     0.002       8.3       4.5       0.0       0.0     0.935     0.478
  1    56.064     0.010       6.7       3.8       0.0       0.0     0.227     0.478
  1    56.232     0.016      15.1       6.5     200.9     123.2     0.782     1.000
  1    56.348     0.015      24.6       9.2     144.8      98.7     1.000     0.999
  1    58.399     0.021      10.1       3.7     313.2     313.2     0.735     0.710
  3    44.818     0.015      19.3       8.6     220.2     123.5     0.580     1.000
