version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8675826
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.256     0.290     4.308     0.012     4.281     0.009     0.677     0.019    38.121     0.013    0.0157    0.0033     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.596     0.028      47.5       9.0      45.7      22.5     1.000     0.000
  0    29.729     0.013      63.7      10.2      61.7      21.6     1.000     0.000
  0    33.817     0.007      87.8       4.5      46.3      10.1     1.000     0.000
  0    38.166     0.011      98.7       3.6      33.4       7.4     1.000     0.000
  0    42.415     0.025      74.5       4.4      15.6       4.0     1.000     0.000
  0    46.801     0.112      36.5      11.4      14.2      14.0     1.000     0.000
  2    12.443     0.038      43.2      12.2      25.0       5.1     0.950     0.000
  2    29.151     0.098      80.8       8.6       3.1       4.7     1.000     0.000
  2    33.156     0.033      55.8       5.7       4.7       3.1     1.000     0.000
  2    37.469     0.028      77.3       7.0       5.1      25.0     1.000     0.000
  2    41.739     0.034      60.6       6.8       8.5       8.5     1.000     0.000
  2    46.183     0.209      41.1      12.1      12.0      12.0     1.000     0.000
  2    50.704     0.121      19.1       5.7      16.2      16.2     0.972     0.000
  1    27.919     0.007      19.9       5.0     245.1     245.1     0.672     0.564
  1    28.315     0.005      14.8       7.9       0.0       0.0     0.426     0.646
  1    30.004     0.011      26.4       9.5     314.0     314.0     0.865     0.719
  1    31.082     0.002      13.5       7.1       0.0       0.0     0.911     0.484
  1    31.351     0.005      22.1       5.6     306.8     107.6     0.233     0.818
  1    31.381     0.003      20.9       5.7     342.6     103.7     0.338     0.818
  1    31.647     0.013      23.4       9.9     244.7     121.5     0.325     0.882
  1    31.845     0.010      28.6       8.9     261.6     122.9     0.867     1.000
  1    31.924     0.025      26.2       9.3     247.7     123.6     0.610     1.000
  1    33.562     0.002      15.1       8.0       0.0       0.0     0.997     0.475
  1    34.273     0.013      25.2      10.4     220.0     125.9     0.584     0.997
  1    35.392     0.005      13.3       7.1       0.0       0.0     0.888     0.696
  1    35.707     0.008      40.9       9.8     227.1     109.6     1.000     0.894
  1    35.748     0.004      31.5       8.5     335.2     107.0     0.995     0.894
  1    36.069     0.011      49.0      18.5     196.8     113.2     1.000     0.992
  1    36.393     0.010      43.1      14.9     200.4     101.9     0.999     0.994
  1    37.181     0.010      18.0       6.6     321.3     321.3     0.689     0.657
  1    39.119     0.003       8.9       6.2       0.0       0.0     0.549     0.321
  1    39.487     0.005      19.6       5.0     314.1     103.0     0.414     0.897
  1    39.859     0.005      23.8       4.9     246.5     111.6     0.974     0.933
  1    40.182     0.072      18.6       8.6     223.7     129.3     0.305     1.000
  1    40.263     0.011      30.0       8.2     172.7     115.1     1.000     1.000
  1    40.574     0.007      18.2       6.3     298.2     115.7     0.940     0.745
  1    41.048     0.012      19.9       8.2     265.6     105.2     0.485     0.898
  1    44.072     0.004      21.5       4.5     301.1     111.6     0.989     0.929
  1    44.489     0.025      26.3       7.5     150.2     105.2     0.977     1.000
  1    44.592     0.006      28.1       7.5     277.7     124.7     1.000     1.000
  1    44.983     0.002      10.5       6.8       0.0       0.0     0.456     0.251
  1    45.035     0.002      13.4       7.0       0.0       0.0     1.000     0.251
