version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7293531
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    20.330     0.190     2.712     0.008     2.686     0.014     0.416     0.013    20.870     0.009    0.0135    0.0088     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    15.716     0.015     118.5      12.1      47.6      18.7     1.000     0.000
  0    18.152     0.008     146.5      10.2      66.7      16.7     1.000     0.000
  0    20.890     0.008     158.6       8.2      61.0      15.5     1.000     0.000
  0    23.578     0.016     116.4       8.1      37.1      13.3     1.000     0.000
  0    26.355     0.035      70.4       9.7      25.2      13.3     1.000     0.000
  0    29.382     0.181      14.2      10.7      33.0      22.3     0.966     0.000
  2    17.753     0.035     123.0      16.5      12.5      15.1     1.000     0.000
  2    20.497     0.014     142.2      13.4      15.1      12.5     1.000     0.000
  2    23.139     0.034     107.8      11.4       9.0       9.0     1.000     0.000
  2    25.836     0.033      79.2       7.8       8.8       8.8     1.000     0.000
  2    28.809     0.095      51.8       5.8       5.6       5.6     1.000     0.000
  1    17.024     0.015      59.0      26.5     251.8     123.8     0.568     1.000
  1    19.466     0.008      23.5      15.2       0.0       0.0     0.908     0.681
  1    19.614     0.004      42.9      10.2     302.2     114.7     0.904     1.000
  1    19.678     0.004      77.7      16.0     279.5     117.2     1.000     0.938
  1    19.723     0.006      59.6      16.9     247.4     130.2     0.918     0.938
  1    19.799     0.004      45.7       9.5     292.0     110.5     0.963     0.920
  1    19.837     0.004      32.0       8.9     318.5     115.0     0.274     0.920
  1    22.094     0.004      17.1      10.6       0.0       0.0     0.698     0.638
  1    22.239     0.010      65.2      22.3     228.8     118.3     1.000     0.976
  1    22.331     0.011      42.0      19.9     285.2     114.8     0.322     0.930
  1    22.417     0.005      87.3      14.9     268.3     268.3     1.000     0.908
  1    22.595     0.004      32.3      13.2       0.0       0.0     0.994     0.676
  1    22.662     0.003      19.5      11.1       0.0       0.0     0.445     0.676
  1    24.597     0.002      15.6       9.6       0.0       0.0     0.846     0.289
  1    24.811     0.004      32.8       7.4     335.3     104.0     0.984     0.810
  1    25.049     0.004      66.4      11.4     291.1     104.0     1.000     0.930
  1    25.133     0.003      21.6      11.4       0.0       0.0     0.946     0.649
  1    25.162     0.003      25.8      11.1       0.0       0.0     1.000     0.649
  1    27.449     0.011      25.8      11.3     292.4     105.7     0.501     0.906
  1    27.692     0.008      45.5      12.6     194.1     105.2     1.000     0.990
  1    27.780     0.054      26.9      12.2     275.2     122.6     0.310     0.990
  1    28.227     0.004      30.5       6.7     329.3     104.8     1.000     0.780
