version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10859687
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.133     0.229     4.346     0.013     4.210     0.013     0.659     0.024    34.034     0.014    0.0231    0.0041     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.782     0.057      35.8       9.5      67.9      22.7     0.998     0.000
  0    25.743     0.008      46.0       6.1      77.7      15.3     1.000     0.000
  0    29.940     0.015      81.3       5.8      36.8      12.1     1.000     0.000
  0    33.986     0.012     103.6       4.8      39.6      10.8     1.000     0.000
  0    38.344     0.018      96.7       4.9      21.8       5.8     1.000     0.000
  0    42.653     0.021      87.7       5.0      20.7       5.1     1.000     0.000
  0    47.099     0.030      53.6       5.7      18.5       7.5     1.000     0.000
  2    33.302     0.087      90.4      10.3       2.8       6.9     1.000     0.000
  2    37.687     0.023      86.8       7.4       6.9       2.8     1.000     0.000
  2    41.896     0.049      86.3       5.7       2.2       2.2     1.000     0.000
  2    46.304     0.058      59.2       5.2       2.9       2.9     1.000     0.000
  2    51.171     0.181      32.4       7.9      11.0      11.0     1.000     0.000
  1    24.381     0.003      13.1       7.9       0.0       0.0     0.588     0.500
  1    27.765     0.002      13.6       9.2       0.0       0.0     0.587     0.566
  1    31.380     0.005      33.5       8.4     333.1     333.1     1.000     0.795
  1    31.619     0.019      32.1      12.1     305.0     118.5     0.875     1.000
  1    31.679     0.008      50.0      12.9     260.5     114.2     1.000     1.000
  1    32.190     0.004      54.4      12.3     330.8      99.7     1.000     0.890
  1    32.230     0.008      39.3      11.3     273.7     116.0     0.875     0.890
  1    32.474     0.001      16.2       3.5       0.0       0.0     1.000     0.617
  1    32.773     0.006      27.5       5.2     245.7      89.5     0.778     0.939
  1    34.554     0.004      23.1      11.0       0.0       0.0     1.000     0.739
  1    34.955     0.002      10.5       6.5       0.0       0.0     0.546     0.398
  1    35.298     0.002      16.1      10.1       0.0       0.0     0.997     0.376
  1    35.668     0.010      55.9      23.6     294.4     103.5     1.000     0.940
  1    36.017     0.005      56.5       8.0     141.2      65.5     1.000     0.991
  1    36.320     0.008      56.6      20.3     317.7      98.2     1.000     0.928
  1    36.623     0.006      36.7       9.1     288.8     104.5     0.999     0.941
  1    36.654     0.006      29.9       8.9     319.1     103.0     0.831     0.941
  1    36.958     0.005      25.7       6.5     301.0     103.1     0.727     0.906
  1    37.000     0.005      25.4       6.3     302.0     104.5     0.666     0.906
  1    37.334     0.002      13.8       4.8       0.0       0.0     0.931     0.615
  1    39.540     0.003      24.8      11.5       0.0       0.0     1.000     0.557
  1    40.005     0.001      28.1       8.0       0.0       0.0     1.000     0.675
  1    40.367     0.013      39.1      15.4     211.7     115.6     1.000     0.984
  1    40.754     0.005      43.2      10.1     297.9     112.6     1.000     1.000
  1    40.834     0.037      26.2       9.8     227.0     120.0     0.585     1.000
  1    41.196     0.004      29.1       6.6     305.3     102.6     0.999     0.953
  1    41.235     0.006      27.1       6.3     261.1     103.4     0.903     0.953
  1    44.445     0.014      34.6       9.3     189.1     105.7     1.000     1.000
  1    44.532     0.009      24.9       8.9     283.2     118.8     0.973     1.000
  1    44.929     0.008      50.0       5.2      72.5      15.4     1.000     1.000
  1    45.407     0.008      29.6       9.4     272.0     106.8     1.000     0.927
  1    46.667     0.003      12.5       6.4       0.0       0.0     0.998     0.707
  1    48.063     0.008      16.4       5.8     289.5     117.7     0.258     0.845
  1    48.597     0.025      20.8       6.9     260.7     104.6     0.556     0.893
  1    48.719     0.005      17.6       5.6     336.8     103.7     0.976     0.893
  1    49.285     0.009      19.5       3.4     116.2      57.7     0.796     0.993
  3    39.095     0.002      14.4       8.5       0.0       0.0     0.998     0.272
