version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6768654
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    50.702     0.223     5.279     0.008     5.307     0.005     0.708     0.010    53.024     0.007    0.0073    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    42.464     0.010      53.8       5.3      62.0      17.1     1.000     0.000
  0    47.777     0.009      79.0       3.3      40.6       8.3     1.000     0.000
  0    53.005     0.008      86.0       3.8      51.5      10.2     1.000     0.000
  0    58.350     0.020      56.4       2.8      19.4       4.4     1.000     0.000
  0    63.719     0.056      37.9       3.5       8.8       2.7     1.000     0.000
  0    69.285     0.103      10.5       3.5      47.5      20.6     1.000     0.000
  2    41.754     0.020      49.2       5.3      12.4      12.1     1.000     0.000
  2    47.034     0.013      67.5       6.1      12.2      12.2     1.000     0.000
  2    52.321     0.009      79.3       6.1      12.1      12.4     1.000     0.000
  2    57.609     0.031      49.3       4.1       4.0       4.0     1.000     0.000
  2    63.016     0.056      29.6       4.7       8.7       8.7     1.000     0.000
  2    73.897     0.133       8.9       3.0      15.8      15.8     0.954     0.000
  1    44.612     0.004       7.5       4.5       0.0       0.0     0.726     0.552
  1    44.913     0.002      10.5       4.5       0.0       0.0     1.000     0.614
  1    45.158     0.013      18.7       9.0     249.7     122.5     0.372     0.957
  1    45.224     0.008      31.2       7.3     168.9      96.7     0.999     0.966
  1    45.270     0.004      28.6       6.6     325.6     112.1     1.000     0.966
  1    50.257     0.012      17.5       6.7     223.5     121.8     0.939     1.000
  1    50.335     0.010      17.8       5.6     238.7     132.4     0.719     0.922
  1    50.385     0.004      29.1       5.7     284.8     108.7     1.000     0.922
  1    50.461     0.005      25.1       6.7     324.3     112.3     0.999     0.922
  1    50.500     0.005      38.4       7.5     265.0     112.0     1.000     0.922
  1    50.631     0.016      19.0       6.5     179.1     108.3     0.983     0.990
  1    50.663     0.036      14.6       7.1     227.1     124.7     0.495     0.990
  1    50.919     0.002       7.2       3.8       0.0       0.0     0.334     0.505
  1    55.634     0.009      24.9       3.8      84.8      25.4     1.000     0.970
  1    55.774     0.015      36.2      11.7     120.2      96.2     1.000     1.000
  1    56.168     0.001       4.0       1.5       0.0       0.0     0.357     0.502
  1    60.733     0.006       6.4       3.9       0.0       0.0     0.628     0.726
  1    60.971     0.002       5.7       1.2       0.0       0.0     0.998     0.674
  1    61.104     0.011      17.7       7.3     263.9     116.4     0.870     0.956
  1    63.071     0.002       6.3       4.1       0.0       0.0     0.910     0.487
  1    66.542     0.002       4.7       2.4       0.0       0.0     0.314     0.456
  3    48.690     0.012      17.1       7.6     231.3     131.6     0.691     1.000
  3    48.730     0.026      19.8       8.2     193.9     121.6     0.923     1.000
  3    54.035     0.009      18.8       3.3      96.4      58.0     0.993     0.984
