version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11506212
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.858     0.195     4.286     0.010     4.233     0.004     0.570     0.010    38.248     0.008    0.0186    0.0015     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.362     0.131      40.1      14.7      37.2      25.9     0.979     0.000
  0    29.990     0.011      74.4       7.3      61.1      18.2     1.000     0.000
  0    34.006     0.008      96.8       5.6      64.2      15.2     1.000     0.000
  0    38.301     0.009     131.3       6.4      49.3      11.8     1.000     0.000
  0    42.480     0.009     106.4       3.7      45.1       9.6     1.000     0.000
  0    46.891     0.039      55.3       6.4      15.7       7.0     1.000     0.000
  0    51.251     0.039      29.5       5.6      32.8      17.4     1.000     0.000
  2    25.191     0.025      40.6       9.1      20.6       6.8     0.964     0.000
  2    29.404     0.024      53.5       9.0      21.2      10.7     1.000     0.000
  2    33.382     0.012      78.8       9.7      18.3      18.3     1.000     0.000
  2    37.722     0.011     127.7       7.8      10.7      21.2     1.000     0.000
  2    41.925     0.021      92.2       7.7       6.8      20.6     1.000     0.000
  2    46.298     0.017      65.9       4.0       9.5       9.5     1.000     0.000
  2    50.699     0.032      45.8       3.7       6.0       6.0     1.000     0.000
  1    24.175     0.007      14.9      10.1       0.0       0.0     0.251     0.511
  1    32.044     0.013      75.2      13.1      82.0      35.5     1.000     1.000
  1    32.156     0.040      39.9      15.4     247.3     128.2     0.555     1.000
  1    36.274     0.007     110.7       9.0      67.2       6.4     1.000     1.000
  1    40.217     0.012      29.6       9.3     183.5     120.6     1.000     0.880
  1    40.320     0.094      17.7       7.8     282.6     125.7     0.291     0.880
  1    40.490     0.011     104.4      29.2     249.7     142.1     1.000     1.000
  1    40.520     0.035     113.7      31.7     115.6     120.0     1.000     1.000
  1    40.722     0.010      24.9       8.8     258.5     121.4     0.837     0.940
  1    44.569     0.009      26.4       5.2     113.9      78.7     0.999     1.000
  1    44.709     0.057      38.0      13.4     150.6     103.9     0.399     1.000
  1    44.878     0.012      94.8      11.5      77.3      13.4     1.000     1.000
  1    49.007     0.008      11.0       4.2     330.2     114.8     0.449     0.731
  1    49.093     0.008      28.1       6.4     169.8      91.7     0.626     1.000
  1    49.346     0.009      43.1       6.3      93.7      18.0     1.000     1.000
  1    50.253     0.006      10.7       7.3       0.0       0.0     0.839     0.674
  3    39.059     0.008      33.6       9.5     245.1     119.0     1.000     0.942
