version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10297567
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.646     0.324     4.849     0.017     4.796     0.010     0.681     0.020    47.610     0.016    0.0133    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.579     0.021      26.9       5.5      64.0      23.5     1.000     0.000
  0    38.213     0.018      51.4       5.9      45.5      18.5     1.000     0.000
  0    42.794     0.010      56.5       6.0      68.7      17.6     1.000     0.000
  0    47.662     0.019      61.2       3.9      23.9       7.0     1.000     0.000
  0    52.451     0.033      51.7       2.5      12.1       3.4     1.000     0.000
  0    57.429     0.038      23.4       4.7      42.4      22.4     1.000     0.000
  0    62.482     0.206      31.7       3.0       2.5       0.9     0.998     0.000
  2    28.402     0.019      23.4       4.3      21.8       7.9     0.982     0.000
  2    37.550     0.076      53.0       6.0       4.8       2.5     1.000     0.000
  2    42.172     0.055      60.5       4.5       2.5       4.8     1.000     0.000
  2    46.956     0.018      60.4       4.2       7.9      21.8     1.000     0.000
  2    51.688     0.029      38.5       5.3      17.1      17.1     1.000     0.000
  2    56.628     0.047      38.6       3.2       3.8       3.8     1.000     0.000
  2    66.469     0.103      12.5       3.3      14.4      14.4     0.996     0.000
  2    72.058     0.012      12.9       1.5       5.0       5.0     1.000     0.000
  1    35.864     0.005      25.7       4.3     205.1     103.3     1.000     0.951
  1    36.346     0.016      25.0       9.8     216.9     105.6     0.997     0.974
  1    37.902     0.014      23.0       7.3     309.8      94.2     0.854     0.917
  1    38.034     0.007      19.3       6.8     331.0      96.0     0.812     0.917
  1    40.418     0.012      29.1      11.0     227.8     120.4     0.971     0.958
  1    40.629     0.009      20.6       6.3     255.0     123.2     0.990     1.000
  1    40.766     0.059      17.6       7.1     198.2     120.4     0.297     1.000
  1    41.066     0.005      23.9       4.2     240.7     100.9     1.000     0.910
  1    41.443     0.013      20.1       8.7     298.2     103.6     0.601     0.936
  1    41.887     0.014      27.2      10.3     275.6      95.1     0.988     0.969
  1    42.398     0.009      30.9       7.3     266.7      87.0     1.000     0.971
  1    42.605     0.009      15.2       5.1     321.1      94.3     0.238     0.971
  1    43.883     0.011      14.4       4.1     191.9     125.1     0.646     0.938
  1    44.476     0.019      17.5       4.9     191.2      79.1     0.328     0.944
  1    44.550     0.007      16.0       4.6     289.9     120.3     0.841     0.944
  1    44.964     0.011      25.4       9.6     216.0     112.9     0.999     0.974
  1    45.326     0.013      39.1       8.5      93.9      58.5     1.000     1.000
  1    45.727     0.005      25.2       4.7     227.6     104.6     1.000     0.947
  1    47.402     0.013      11.3       5.3     334.6      92.0     0.370     0.769
  1    48.286     0.011      17.6       6.3     239.0     118.7     0.988     0.862
  1    49.406     0.016      36.8      13.8     216.3      96.2     1.000     0.989
  1    49.862     0.013      21.9       7.9     193.5     119.3     0.998     0.974
  1    50.269     0.010      44.7       4.8      78.2      11.2     1.000     1.000
  1    54.573     0.009      24.1       4.0     115.3      51.0     1.000     0.990
  1    54.999     0.011      25.2       6.0     155.8      97.9     1.000     1.000
  1    55.142     0.051      15.3       5.7     210.8     122.8     0.514     1.000
  1    57.075     0.007      14.6       4.7     318.4      95.9     0.511     0.877
  1    57.201     0.008      13.1       4.2     320.7      94.6     0.310     0.877
  1    60.026     0.013      19.9       3.1      72.5      15.5     0.999     0.996
  1    60.454     0.062       9.1       3.3     286.2     286.2     0.596     0.437
  1    61.428     0.013      17.6       6.8     289.3      94.3     0.999     0.934
  3    53.294     0.010      16.9       6.2     253.5     115.7     0.964     0.899
