version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8233775
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    81.247     0.248     7.514     0.008     7.560     0.005     0.970     0.011    83.739     0.008    0.0082    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    61.548     0.015      30.2       3.1      43.0      14.2     1.000     0.000
  0    68.696     0.013      35.6       2.9      41.3      11.4     1.000     0.000
  0    76.274     0.008      54.7       2.3      48.4       9.6     1.000     0.000
  0    83.719     0.009      60.8       1.3      30.9       4.3     1.000     0.000
  0    91.289     0.014      38.7       2.6      28.9       6.9     1.000     0.000
  0    99.024     0.052      23.8       3.0      12.3       6.0     1.000     0.000
  0   106.954     0.105       7.4       2.2      42.0      18.7     1.000     0.000
  2    53.103     0.117      12.2       4.1      25.4       5.2     0.982     0.000
  2    67.692     0.044      27.3       3.2       7.4       6.7     1.000     0.000
  2    75.261     0.016      45.4       3.6       6.7       7.4     1.000     0.000
  2    82.761     0.018      43.6       3.3       5.2      25.4     1.000     0.000
  2    90.295     0.025      36.3       2.5       3.3       3.3     1.000     0.000
  2    98.096     0.057      23.0       3.3       9.6       9.6     1.000     0.000
  2   105.872     0.135      18.3       2.2       1.6       1.6     1.000     0.000
  1    64.696     0.004      13.3       3.2     347.5      99.0     1.000     0.866
  1    64.790     0.009      10.2       3.3     287.7     119.4     0.234     0.866
  1    65.031     0.008      23.1       4.4     171.8     171.8     1.000     1.000
  1    65.265     0.009      13.1       5.0     268.6     118.9     0.996     0.907
  1    65.415     0.009      14.2       4.5     238.9     120.7     0.996     0.974
  1    71.382     0.003       5.3       2.9       0.0       0.0     0.845     0.461
  1    72.067     0.002       6.6       3.7       0.0       0.0     0.996     0.617
  1    72.380     0.003      18.7       3.0     338.7      92.2     1.000     0.916
  1    72.616     0.005      23.4       5.2     292.3     112.8     1.000     1.000
  1    72.662     0.009      23.2       4.7     169.8      90.0     1.000     1.000
  1    72.885     0.007      15.2       4.7     294.3     119.5     1.000     1.000
  1    72.937     0.022      14.6       4.6     268.7     118.8     0.998     1.000
  1    73.216     0.003       8.7       4.8       0.0       0.0     0.953     0.589
  1    73.252     0.003      13.4       4.5       0.0       0.0     1.000     0.589
  1    77.727     0.008       8.9       3.1     297.0     115.3     0.990     0.818
  1    78.811     0.003       8.9       4.5       0.0       0.0     1.000     0.717
  1    79.158     0.004       8.0       4.2       0.0       0.0     0.842     0.576
  1    79.241     0.002      11.2       4.3       0.0       0.0     1.000     0.576
  1    79.567     0.004      18.6       4.5     332.6     108.4     1.000     1.000
  1    79.657     0.003      12.9       3.2     371.6      90.8     1.000     1.000
  1    79.934     0.008      30.8       6.5     156.7      98.4     1.000     1.000
  1    80.025     0.003      35.4       7.3     376.2      86.9     1.000     1.000
  1    80.242     0.015      24.8       7.7     254.2     118.8     1.000     1.000
  1    80.312     0.006      42.9       8.2     233.7     102.2     1.000     1.000
  1    80.586     0.008      12.6       3.7     257.7     118.2     0.995     1.000
  1    80.697     0.011      16.5       3.9     173.3      94.5     1.000     1.000
  1    80.996     0.002       6.7       3.0       0.0       0.0     0.992     0.725
  1    81.129     0.003       6.4       3.1       0.0       0.0     0.944     0.725
  1    82.029     0.001       6.0       1.5       0.0       0.0     0.992     0.656
  1    84.945     0.006       8.4       2.6     305.9     120.6     0.693     1.000
  1    86.215     0.002      11.2       1.6     362.2      84.1     1.000     0.865
  1    86.715     0.004      14.6       3.2     324.2     104.9     1.000     0.973
  1    86.957     0.007      16.1       4.1     251.4     109.0     1.000     0.973
  1    87.192     0.007      13.8       2.2     157.0      65.7     1.000     1.000
  1    87.415     0.008      19.4       4.8     198.2     111.0     1.000     1.000
  1    87.584     0.006      21.9       4.6     195.0     102.5     1.000     1.000
