version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10360984
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    76.249     0.687     7.254     0.009     7.308     0.016     0.908     0.015    88.080     0.013    0.0063    0.0026     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    45.767     0.068      12.4       2.8      59.6      23.4     0.975     0.000
  0    52.386     0.147      11.1       3.7      67.0      24.0     0.919     0.000
  0    59.609     0.027      23.9       3.4      33.0      15.1     1.000     0.000
  0    66.393     0.036      32.8       2.8      13.9       4.2     1.000     0.000
  0    73.558     0.011      42.1       2.1      41.8      10.0     1.000     0.000
  0    80.854     0.017      41.7       3.0      26.6       6.5     1.000     0.000
  0    88.026     0.022      44.1       2.5      16.2       3.9     1.000     0.000
  0    95.433     0.029      21.7       2.6      23.7      10.8     1.000     0.000
  0   110.315     0.188       7.5       2.6      37.4      16.2     1.000     0.000
  2    58.058     0.006      59.8       1.8      11.7       6.3     1.000     0.000
  2    65.466     0.027      22.8       3.4      17.7      12.7     1.000     0.000
  2    72.578     0.019      29.7       3.4      12.7      17.7     1.000     0.000
  2    79.910     0.014      43.4       2.5       6.3      11.7     1.000     0.000
  2    87.140     0.021      43.3       2.8       4.5       4.5     1.000     0.000
  2    94.565     0.052      23.5       2.6       6.1       6.1     1.000     0.000
  2   102.239     0.049      22.7       1.5       2.5       2.5     1.000     0.000
  2   109.412     0.096      17.7       2.1       2.7       2.7     1.000     0.000
  1    58.782     0.015      11.1       5.1     315.0      95.0     0.532     0.863
  1    70.073     0.015      14.9       5.8     170.1     120.5     0.919     1.000
  1    70.099     0.077      11.9       6.5     183.6     121.5     0.664     1.000
  1    76.375     0.012      11.9       4.8     256.6     108.6     0.946     0.932
  1    76.835     0.007      12.2       3.3     281.6     118.7     0.988     0.927
  1    77.007     0.007      10.9       3.7     260.4     116.4     0.505     0.927
  1    77.300     0.018      14.2       5.5     147.5     107.7     0.988     0.997
  1    77.344     0.070       9.9       5.7     207.8     132.4     0.557     0.997
  1    83.938     0.018      11.2       5.0     200.2     114.7     0.796     0.987
  1    83.998     0.062      10.3       5.5     212.4     117.5     0.761     0.987
  1    84.214     0.005      10.5       2.2     269.8     109.6     0.998     0.882
  1    84.462     0.013      14.6       1.8      76.6      21.0     0.998     0.995
  1    84.650     0.054      15.7       5.7     143.9      95.8     0.981     1.000
  1    84.763     0.014      20.4       5.3     123.2      77.3     1.000     1.000
  1    85.146     0.008       9.2       2.9     297.5     107.5     0.974     0.890
  1    91.886     0.011      19.5       2.9      75.6      18.4     1.000     1.000
  1    93.784     0.002       2.6       0.9       0.0       0.0     0.706     0.450
  1    98.894     0.012      11.9       1.9      98.9      21.6     0.996     0.985
  1    99.247     0.012       6.6       1.8     173.9     116.9     0.315     0.885
  1    99.427     0.013       7.3       2.6     174.6     131.1     0.255     0.997
  1    99.556     0.034       8.6       2.4     103.3      74.4     0.533     0.997
  1   100.469     0.007       8.0       2.8     324.0     102.0     0.295     0.756
  1   105.550     0.008       8.2       1.7     236.1      89.8     0.696     0.985
  1   105.641     0.007       8.3       1.8     231.2      90.9     0.599     0.985
  3    82.090     0.015       7.9       3.5     230.9     122.0     0.545     0.744
  3    82.397     0.014      14.3       5.6     193.3     115.6     1.000     0.981
  3    89.676     0.006      10.6       2.1     254.1     123.4     0.996     0.898
